ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
8971450,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08036244975716089,0.04,4.32,1.19,5,0.5,125593.0,0.0,10,2,30877.233701136036,0.24585154985656874,0.24585154985656874,12.262639045715332,15
5820414,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07918560330600703,0.04,4.32,1.16,5,0.5,125593.0,0.0,10,2,37510.41181784338,0.29866642104132696,0.29866642104132696,10.621564626693726,15
4201407,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08756637734151151,0.05,4.32,1.19,5,0.5,125593.0,0.0,10,2,21303.183469071377,0.16962078674027514,0.16962078674027514,10.236304998397827,15
3956043,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08624046395391559,0.02,4.32,1.17,5,0.5,125593.0,0.0,10,2,37841.75804404837,0.30130467497430885,0.30130467497430885,1.9667575359344482,15
6452518,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07332406812335043,0.03,4.32,1.14,5,0.5,125593.0,0.0,10,2,18053.832868698682,0.1437487190265276,0.1437487190265276,10.68912148475647,15
2287649,1.0000079622271942,125593.0,125594.0,[],50,1.3,0.2,10,10,0.1,0.08001202697647719,0.03,4.32,1.19,5,0.5,125593.0,0.0,10,2,49090.37283020253,0.3908655893609769,0.39086870152160175,13.395769834518433,15
8827181,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07985359034661266,0.02,4.32,1.61,5,0.5,125593.0,0.0,10,2,36376.23157300397,0.2896358202527527,0.2896358202527527,6.409329175949097,15
3547884,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.06878783108330708,0.04,4.32,1.15,5,0.5,125593.0,0.0,10,2,30844.075673882166,0.24558753811026224,0.24558753811026224,12.571740865707397,15
8563207,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09177372933523834,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,31941.499897885587,0.254325479110186,0.254325479110186,7.696542501449585,15
7198987,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09067169957458841,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,34671.06302510815,0.27605888087001784,0.27605888087001784,10.287481784820557,15
3406521,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06659659850569127,0.02,4.32,1.22,5,0.5,125593.0,0.0,10,2,49101.96381374914,0.390960991566004,0.390960991566004,12.084981203079224,15
3508278,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09825952786034517,0.03,4.32,1.46,5,0.5,125593.0,0.0,10,2,40902.751970793186,0.32567700405908917,0.32567700405908917,1.169445276260376,15
7001106,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.08827658112330941,0.04,4.32,1.16,5,0.5,125593.0,0.0,10,2,28276.251969096986,0.225141942378134,0.225141942378134,10.08680248260498,15
5913086,1.0000159244543885,125593.0,125595.0,[],50,1.3,0.2,10,10,0.1,0.08835833229151417,0.04,4.32,1.16,5,0.5,125593.0,0.0,10,2,40332.5033928511,0.3211314414813575,0.32113655532435004,2.6044023036956787,15
5646502,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08923736699722315,0.04,4.32,1.2,5,0.5,125593.0,0.0,10,2,24451.142737085567,0.19468555363026258,0.19468555363026258,9.48285460472107,15
1233606,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0845503032807705,0.02,4.32,1.17,5,0.5,125593.0,0.0,10,2,48802.11940938693,0.3885735622955653,0.3885735622955653,4.086602210998535,15
9710111,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0794836799229276,0.02,4.32,1.15,5,0.5,125593.0,0.0,10,2,32656.096304586797,0.26001525805249337,0.26001525805249337,0.4019315242767334,15
3256699,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.08666224791563829,0.04,4.32,1.15,5,0.5,125593.0,0.0,10,2,19287.350018828707,0.15357026282379357,0.15357026282379357,9.789670705795288,15
7501217,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0745393139302781,0.02,4.32,1.15,5,0.5,125593.0,0.0,10,2,42901.63968251681,0.34159260215550874,0.34159260215550874,4.4759955406188965,15
6504620,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08136180306922763,0.04,4.32,1.18,5,0.5,125593.0,0.0,10,2,43842.2136652908,0.3490816658993001,0.3490816658993001,8.692337274551392,15
4317212,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08002665150261806,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,38346.89834968293,0.3053267168527142,0.3053267168527142,4.679333448410034,15
7149829,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.0777951977717754,0.05,4.32,1.16,5,0.5,125593.0,0.0,10,2,18830.432166031464,0.1499321790707401,0.1499321790707401,13.704569816589355,15
7973268,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08043216506438991,0.07,4.32,1.17,5,0.5,125593.0,0.0,10,2,38892.32367873426,0.3096695172400871,0.3096695172400871,12.536513328552246,15
4722377,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0808711607809728,0.03,4.32,1.19,5,0.5,125593.0,0.0,10,2,27839.74851845839,0.2216664027331013,0.2216664027331013,3.4414010047912598,15
6378537,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09245493794951497,0.06,4.32,1.19,5,0.5,125593.0,0.0,10,2,40204.03961926087,0.32011369757280156,0.32011369757280156,9.692944288253784,15
6245457,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06698630836970457,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,22826.49552553408,0.18174974342148112,0.18174974342148112,13.412267446517944,15
7482733,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07896638673458631,0.01,4.32,1.17,5,0.5,125593.0,0.0,10,2,46917.45515768451,0.3735674373387411,0.3735674373387411,4.041701078414917,15
5606021,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08050640375908219,0.05,4.32,1.17,5,0.5,125593.0,0.0,10,2,24055.544138847177,0.19153570771338513,0.19153570771338513,11.08648943901062,15
8194040,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08644917614854224,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,24072.508398897557,0.1916707810060876,0.1916707810060876,7.56290340423584,15
1475665,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07313414444792143,0.04,4.32,1.14,5,0.5,125593.0,0.0,10,2,40443.184129344496,0.32201782049433086,0.32201782049433086,4.183123588562012,15
5602590,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08016006627024079,0.06,4.32,1.18,5,0.5,125593.0,0.0,10,2,76622.62669004509,0.6100867619218037,0.6100867619218037,11.712876081466675,15
7591403,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0711510718083504,0.02,4.32,1.18,5,0.5,125593.0,0.0,10,2,29386.193971701287,0.23397955277524454,0.23397955277524454,5.0632524490356445,15
9802105,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.07863640194851812,0.04,4.32,1.24,5,0.5,125593.0,0.0,10,2,21987.66988379066,0.17507082308560715,0.17507082308560715,12.143664836883545,15
7122898,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06654054951344673,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,47084.35635746348,0.3748963426103643,0.3748963426103643,6.491400957107544,15
3326441,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08018983434457727,0.05,4.32,1.19,5,0.5,125593.0,0.0,10,2,37436.25416911795,0.29807596099398814,0.29807596099398814,11.832621335983276,15
8260752,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.059368247158927766,0.05,4.32,1.23,5,0.5,125593.0,0.0,10,2,58277.92657441404,0.4640220917918518,0.4640220917918518,6.526203393936157,15
4089407,1.0,125593.0,125593.0,[],50,1.3,0.2,10,9,0.1,0.07988851170150742,0.04,4.32,1.2,5,0.5,125593.0,0.0,10,2,20059.645616657344,0.15971945583477856,0.15971945583477856,11.369588375091553,15
4135969,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09169825068367785,0.04,4.32,1.15,5,0.5,125593.0,0.0,10,2,55901.944193124815,0.4451039802626326,0.4451039802626326,2.425713062286377,15
5996499,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06357469644980311,0.03,4.32,1.14,5,0.5,125593.0,0.0,10,2,25231.20569484796,0.20089659212573915,0.20089659212573915,7.774384498596191,15
2662719,1.0,105593.0,105593.0,[],50,1.3,0.2,10,10,0.1,0.07639354678846579,0.05,4.32,1.16,5,0.5,105593.0,0.0,10,2,27696.383871068305,0.26229374931168076,0.26229374931168076,1.6386194229125977,15
2425374,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06950155565114381,0.02,4.32,1.16,5,0.5,125593.0,0.0,10,2,19951.161050178285,0.158855677069409,0.158855677069409,5.554981470108032,15
1841957,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07056520565356368,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,23122.360765348094,0.18410548967974405,0.18410548967974405,11.851236820220947,15
9659613,1.0,121904.0,121904.0,[],50,1.3,0.2,10,10,0.1,0.09193451771764966,0.04,4.32,1.15,5,0.5,121904.0,0.0,10,2,72026.80090090702,0.5908485439436526,0.5908485439436526,1.2328507900238037,15
4202774,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08323608149554887,0.01,4.32,1.18,5,0.5,125593.0,0.0,10,2,35073.11216640237,0.2792600874762317,0.2792600874762317,0.21664047241210938,15
7500394,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07950985343005938,0.04,4.32,1.16,5,0.5,125593.0,0.0,10,2,34274.24604459951,0.2728993339166953,0.2728993339166953,11.742089748382568,15
8260247,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.07487817576424567,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,30029.892124293743,0.23910482371066655,0.23910482371066655,13.099145650863647,15
4051734,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07513995216258403,0.03,4.32,1.15,5,0.5,125593.0,0.0,10,2,30610.014802757374,0.24372389227709645,0.24372389227709645,10.650548458099365,15
1112077,1.0,117529.0,117529.0,[],50,1.3,0.2,10,10,0.1,0.09183741370933982,0.03,4.32,1.16,5,0.5,117529.0,0.0,10,2,42965.42524014547,0.3655729670136347,0.3655729670136347,2.0006606578826904,15
31916,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08760067511698622,0.03,4.32,1.19,5,0.5,125593.0,0.0,10,2,33175.87910289105,0.264153886784224,0.264153886784224,11.6720712184906,15
8390464,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07135776658514764,0.03,4.32,1.21,5,0.5,125593.0,0.0,10,2,23939.04525770526,0.19060811715386414,0.19060811715386414,12.56025767326355,15
5683857,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08767523534106743,0.03,4.32,1.14,5,0.5,125593.0,0.0,10,2,55104.90154989434,0.43875774565377323,0.43875774565377323,9.849397659301758,15
3889456,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07426410313664804,0.03,4.32,1.28,5,0.5,125593.0,0.0,10,2,24217.44273243882,0.19282478109798173,0.19282478109798173,5.249865770339966,15
9641332,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08331928470056511,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,56171.67583171508,0.44725164485054963,0.44725164485054963,3.204355478286743,15
446647,1.0,122053.0,122053.0,[],50,1.3,0.2,10,10,0.1,0.09354020727481246,0.03,4.32,1.16,5,0.5,122053.0,0.0,10,2,30038.55163777116,0.24611071942329285,0.24611071942329285,1.066638469696045,15
8028292,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07573031651573486,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,35623.29566688073,0.28364077350553557,0.28364077350553557,4.510695219039917,15
5284316,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07871862110284787,0.02,4.32,1.16,5,0.5,125593.0,0.0,10,2,36083.05900244371,0.287301513638847,0.287301513638847,0.24682140350341797,15
1133450,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06610257233001193,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,34554.85878172093,0.2751336362832398,0.2751336362832398,11.984307289123535,15
9654960,1.0,125593.0,125593.0,[],50,1.3,0.2,10,11,0.1,0.07848521750294396,0.05,4.32,1.17,5,0.5,125593.0,0.0,10,2,35654.10509109774,0.28388608514087366,0.28388608514087366,13.578687191009521,15
1731810,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06965157905341011,0.03,4.32,1.19,5,0.5,125593.0,0.0,10,2,30733.217835769727,0.2447048628169542,0.2447048628169542,11.952316045761108,15
5151803,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07654529757883063,0.02,4.32,1.15,5,0.5,125593.0,0.0,10,2,32475.67209405477,0.25857867949690483,0.25857867949690483,10.850943565368652,15
3144714,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.074068569139328,0.04,4.32,1.16,5,0.5,125593.0,0.0,10,2,31011.549906178647,0.2469210059969795,0.2469210059969795,3.3332841396331787,15
93816,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07749031347748628,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,25999.13721287428,0.20701103734184453,0.20701103734184453,4.941739797592163,15
280245,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07325061555423401,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,27600.20558105061,0.21975910744269672,0.21975910744269672,14.02796745300293,15
895077,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06890615679024503,0.03,4.32,1.17,5,0.5,125593.0,0.0,10,2,27274.677745792967,0.21716718086034228,0.21716718086034228,5.839574337005615,15
1954782,1.0,114768.0,114768.0,[],50,1.3,0.2,10,10,0.1,0.06546076228033815,0.03,4.32,1.16,5,0.5,114768.0,0.0,10,2,35148.06719120014,0.30625319942144275,0.30625319942144275,2.099769353866577,15
9301768,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08404797816845425,0.03,4.32,1.18,5,0.5,125593.0,0.0,10,2,53451.58560343337,0.42559366846427243,0.42559366846427243,9.344866514205933,15
9578032,1.0,125593.0,125593.0,[],50,1.3,0.2,10,9,0.1,0.07236384343278596,0.03,4.32,1.04,5,0.5,125593.0,0.0,10,2,16073.926951288977,0.12798425828898885,0.12798425828898885,10.747915267944336,15
9264678,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07964636124362762,0.02,4.32,1.19,5,0.5,125593.0,0.0,10,2,30671.32648142764,0.24421206979232632,0.24421206979232632,8.484979629516602,15
3658541,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.06660875133367133,0.03,4.32,1.2,5,0.5,125593.0,0.0,10,2,47900.8031602648,0.381397077546239,0.381397077546239,4.993658542633057,15
1123839,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08517530018762945,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,33731.13555686946,0.2685749648218409,0.2685749648218409,11.04373836517334,15
3136695,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0816481056311694,0.02,4.32,1.17,5,0.5,125593.0,0.0,10,2,34471.70171412881,0.2744715208182686,0.2744715208182686,3.939392328262329,15
1974913,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08038154325139973,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,41286.38670075602,0.32873159093863524,0.32873159093863524,10.835201263427734,15
1810218,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08807980229243365,0.02,4.32,1.18,5,0.5,125593.0,0.0,10,2,42467.516092434234,0.33813601150091355,0.33813601150091355,2.2940359115600586,15
1888616,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07710928635539847,0.04,4.32,1.18,5,0.5,125593.0,0.0,10,2,27315.64752314068,0.21749339153568018,0.21749339153568018,4.260867595672607,15
5366614,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0759536532846634,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,27409.977983708777,0.218244472094056,0.218244472094056,12.098159551620483,15
1806933,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0917483766186018,0.04,4.32,1.17,5,0.5,125593.0,0.0,10,2,25475.79598920438,0.20284407561889897,0.20284407561889897,1.6614339351654053,15
7697716,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08108745799740236,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,42909.572533142535,0.3416557653144883,0.3416557653144883,11.296911478042603,15
3455312,1.0000079622271942,125593.0,125594.0,[],50,1.3,0.2,10,10,0.1,0.08080550079104853,0.08,4.32,1.18,5,0.5,125593.0,0.0,10,2,41566.11847352231,0.3309562437180304,0.33095887886683417,11.125778436660767,15
6917029,1.0000079622271942,125593.0,125594.0,[],50,1.3,0.2,10,10,0.1,0.07245063338666773,0.02,4.32,1.16,5,0.5,125593.0,0.0,10,2,38178.78567521138,0.303985745140782,0.30398816554434865,11.359479427337646,15
1858146,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.0674294656649756,0.02,4.32,1.2,5,0.5,125593.0,0.0,10,2,21520.46790039804,0.17135085474825856,0.17135085474825856,14.015514850616455,15
7119845,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08010025885036565,0.03,4.32,1.15,5,0.5,125593.0,0.0,10,2,29329.709659009903,0.23352981184468802,0.23352981184468802,10.594170808792114,15
3066615,1.0,125593.0,125593.0,[],50,1.3,0.2,10,14,0.1,0.054143346797201876,0.12,4.32,1.33,5,1.5,125593.0,0.0,10,2,31518.231165327503,0.2509553172973613,0.2509553172973613,15.996106386184692,15
8668889,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.09206095433928826,0.02,4.32,1.17,5,0.5,125593.0,0.0,10,2,35643.583686972204,0.28380231133082423,0.28380231133082423,2.5734751224517822,15
5332506,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07699680269621463,0.03,4.32,1.16,5,0.5,125593.0,0.0,10,2,24973.88154275735,0.19884771876424123,0.19884771876424123,4.825191259384155,15
373223,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07770608105738448,0.04,4.32,1.18,5,0.5,125593.0,0.0,10,2,32070.157163204574,0.255349877486839,0.255349877486839,4.345163106918335,15
4739487,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.08023926444503537,0.03,4.32,1.19,5,0.5,125593.0,0.0,10,2,30430.964309074778,0.2422982515671636,0.2422982515671636,3.2417080402374268,15
5154186,1.0,125593.0,125593.0,[],50,1.3,0.2,10,10,0.1,0.07728981206051902,0.04,4.32,1.14,5,0.5,125593.0,0.0,10,2,25237.301930003352,0.2009451317350756,0.2009451317350756,4.211193561553955,15
5526964,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08346479051222576,0.04,4.039999999999999,1.22,5,0.5,163306.0,0.0,10,2,20670.714262708898,0.12657657564761182,0.12657657564761182,11.61741304397583,15
7168919,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08430488180581405,0.02,4.039999999999999,1.22,5,0.5,163306.0,0.0,10,2,39749.10219388704,0.2434025828437843,0.2434025828437843,2.8468899726867676,15
8212278,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08943315024381787,0.04,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,25123.3003191403,0.15384186936879418,0.15384186936879418,5.990926027297974,15
1404160,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.06541947104577978,0.03,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,39887.08156637529,0.24424749590569414,0.24424749590569414,5.050079584121704,15
3146266,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08928450502415514,0.03,4.039999999999999,1.22,5,0.5,163306.0,0.0,10,2,46890.8958887351,0.2871351688776597,0.2871351688776597,8.375730276107788,15
9394870,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.0666523250521424,0.05,4.039999999999999,1.23,5,0.5,163306.0,0.0,10,2,17337.022536488363,0.10616280195760329,0.10616280195760329,14.349615812301636,15
8950700,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07296951558203355,0.02,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,50002.2237851566,0.30618730349868717,0.30618730349868717,0.30309247970581055,15
7210373,1.0,143306.0,143306.0,[],50,1.3,0.3,10,10,0.1,0.08545063035924592,0.04,4.039999999999999,1.22,5,0.5,143306.0,0.0,10,2,10876.368033657116,0.07589611065591892,0.07589611065591892,0.9400982856750488,15
543375,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08071881913029363,0.05,4.039999999999999,1.3,5,0.5,163306.0,0.0,10,2,50555.97722352802,0.3095781981282256,0.3095781981282256,12.54831337928772,15
2741957,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08701374558570102,0.03,4.039999999999999,1.26,5,0.5,163306.0,0.0,10,2,27392.505846873144,0.1677372897926172,0.1677372897926172,10.894740581512451,15
5956765,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07939518063813346,0.03,4.039999999999999,1.19,5,0.5,163306.0,0.0,10,2,33784.66316938214,0.20687949719778906,0.20687949719778906,11.139346837997437,15
5893296,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07876635707715537,0.04,4.039999999999999,1.2,5,0.5,163306.0,0.0,10,2,59399.13383415777,0.36372903527217476,0.36372903527217476,13.064862728118896,15
1585777,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.05734772712041117,0.03,4.039999999999999,1.22,5,0.5,163306.0,0.0,10,2,49459.34437221162,0.3028629956781234,0.3028629956781234,5.845312118530273,15
931381,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07941808332804454,0.03,4.039999999999999,1.2,5,0.5,163306.0,0.0,10,2,34443.366377502185,0.21091304898474145,0.21091304898474145,3.162778377532959,15
4115760,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.09009155141647458,0.03,4.039999999999999,1.34,5,0.5,163306.0,0.0,10,2,39179.5413662547,0.23991489208145872,0.23991489208145872,8.94906735420227,15
9441987,1.0,144306.0,144306.0,[],50,1.3,0.3,10,9,0.1,0.06526325585956325,0.05,4.039999999999999,1.09,5,0.5,144306.0,0.0,10,2,42213.5921473145,0.292528322781551,0.292528322781551,6.157368183135986,15
7793204,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.0949932562791478,0.04,4.039999999999999,1.28,5,0.5,163306.0,0.0,10,2,51622.046240199874,0.31610624373997204,0.31610624373997204,8.814723491668701,15
5865474,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,1.0,0.04,4.039999999999999,1.22,5,0.5,163306.0,0.0,10,2,41738.80252608856,0.2555864605470011,0.2555864605470011,3.113804578781128,15
3550254,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.06925527805247249,0.06,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,33587.29341038476,0.20567090866462198,0.20567090866462198,13.107139825820923,15
6487473,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,1.0,0.07,4.039999999999999,1.27,5,0.5,163306.0,0.0,10,2,19347.520092828257,0.11847403091636717,0.11847403091636717,5.857733726501465,15
5935206,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.0787461335535159,0.04,4.039999999999999,1.34,5,0.5,163306.0,0.0,10,2,76290.59925066262,0.46716347991294027,0.46716347991294027,11.462618589401245,15
3304129,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07290721369410942,0.04,4.039999999999999,1.23,5,0.5,163306.0,0.0,10,2,65729.39467406877,0.40249222119253897,0.40249222119253897,10.105272769927979,15
1503751,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.08000044067088631,0.03,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,39053.64976227634,0.23914399815240311,0.23914399815240311,9.379297018051147,15
4702961,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07456052087995704,0.04,4.039999999999999,1.23,5,0.5,163306.0,0.0,10,2,23276.652013413244,0.14253396699088364,0.14253396699088364,11.88877248764038,15
8874653,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.07561226324013506,0.05,4.039999999999999,1.23,5,0.5,163306.0,0.0,10,2,71505.58953189016,0.43786259863011867,0.43786259863011867,11.206512928009033,15
2671624,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.05761321455985334,0.04,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,26742.307882959954,0.16375581964508318,0.16375581964508318,5.993775129318237,15
6680671,1.0,163306.0,163306.0,[],50,1.3,0.3,10,10,0.1,0.0566221230579589,0.05,4.039999999999999,1.24,5,0.5,163306.0,0.0,10,2,22369.73031749791,0.13698045581606255,0.13698045581606255,6.286196231842041,15
