ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
7923820,0.600100120144173,199760.0,119876.0,[],50,1.3,0.5,10,10,0.1,0.07889181322817462,0.06,2.58,2.3,5,0.5,199760.0,0.0,5,6,79445.16643726054,0.6627278724453648,0.39770307587735554,0.05629563331604004,11
7669927,0.6000978617213877,204370.0,122642.0,[],50,1.3,0.5,10,10,0.1,0.5435549720393801,0.06,2.66,2.1,5,0.5,204370.0,0.0,5,6,24852.391424429592,0.2026417656629017,0.12160489026975384,0.0529329776763916,11
4075441,0.40014133609723923,212260.0,84934.0,[],50,1.3,0.5,10,10,0.1,0.059696820448661286,0.04,2.64,2.21,5,0.5,212260.0,0.0,5,6,50230.67839358763,0.5914083687756096,0.23664693486096122,0.027152061462402344,9
8122520,0.6000877168937255,182405.0,109459.0,[],50,1.3,0.5,10,8,0.1,0.06107164840104082,0.04,2.52,1.87,5,0.5,182405.0,0.0,5,6,15956.713744287,0.145777996731991,0.08747958523224145,0.0504908561706543,11
1104628,0.6000884586087427,203485.0,122109.0,[],50,1.3,0.5,10,9,0.1,0.05268695709930319,0.04,2.5,2.01,5,0.5,203485.0,0.0,5,6,29498.24873656991,0.24157309237296112,0.14496522464343764,0.1252908706665039,11
838958,0.6001028047826573,223725.0,134258.0,[],50,1.3,0.5,10,10,0.1,0.07032327871502797,0.06,2.46,2.18,5,0.5,223725.0,0.0,5,6,76010.32224873912,0.5661511585807857,0.3397488981952804,0.0333247184753418,11
9957265,0.600081341226445,221290.0,132792.0,[],50,1.3,0.5,10,9,0.1,0.05635567364337117,0.05,2.52,2.24,5,0.5,221290.0,0.0,5,6,34843.74975580804,0.26239344053714114,0.15745740772654906,0.052365779876708984,11
2860187,0.4001374745417515,196400.0,78587.0,[],50,1.3,0.5,10,9,0.1,0.5312209961177077,0.08,2.48,2.09,5,0.5,196400.0,0.0,5,6,26227.142594874735,0.3337338566795365,0.1335394225808286,0.06804442405700684,9
7074781,1.0000342124019956,175375.0,175381.0,[],50,1.3,0.5,10,10,0.1,0.5474150893226086,0.05,2.58,2.12,5,0.5,175375.0,0.0,5,6,66732.99682938942,0.3805030010627686,0.3805160189844015,0.057708024978637695,15
8603489,0.7928314934229952,209974.0,166474.0,[],50,1.3,0.5,10,8,0.1,0.07428584146793041,0.03,2.7,1.8,5,0.5,209974.0,0.0,5,6,27154.97930902993,0.1631184407717117,0.12932543700186658,0.016261577606201172,13
9643890,0.6000958290409909,208705.0,125243.0,[],50,1.3,0.5,10,10,0.1,0.02975398776830046,0.08,2.46,2.34,5,0.5,208705.0,0.0,5,6,47069.09958170484,0.37582219830014324,0.2255293336609321,0.060296058654785156,11
8559441,0.4001471790678659,183450.0,73407.0,[],50,1.3,0.5,10,9,0.1,0.06451540254074078,0.06,2.46,2.03,5,0.5,183450.0,0.0,5,6,9988.103946453253,0.1360647342413292,0.05444591957728674,0.024820804595947266,9
1111024,0.6001027665846337,184885.0,110950.0,[],50,1.3,0.5,10,9,0.1,0.060559232676632574,0.03,2.52,1.97,5,0.5,184885.0,0.0,5,6,55819.21754473447,0.5031024564644837,0.3019131759998619,0.12235236167907715,11
9167729,0.40018059370179465,132895.0,53182.0,[],50,1.3,0.5,10,8,0.1,0.0703682924665521,0.02,2.46,1.81,5,0.5,132895.0,0.0,5,6,14220.876385026073,0.2674001802306433,0.10700836288066573,0.023132801055908203,9
3052369,0.6000896177801676,223170.0,133922.0,[],50,1.3,0.5,10,10,0.1,0.08304417244502223,0.06,2.66,2.06,5,0.5,223170.0,0.0,5,6,49443.31155521682,0.3691948414391722,0.2215499912856424,0.03351902961730957,11
4143277,0.8000497828912797,180785.0,144637.0,[],50,1.3,0.5,10,9,0.1,0.5298644335881901,0.05,2.62,1.87,5,0.5,180785.0,0.0,5,6,46249.38481844204,0.31976178169100605,0.2558253440188182,0.022588491439819336,13
4310864,0.7864988608006944,230425.0,181229.0,[],50,1.3,0.5,10,10,0.1,0.05506929812259981,0.03,2.74,1.97,5,0.5,230425.0,0.0,5,6,53413.48818980591,0.29472925519539317,0.23180422345581386,0.04094123840332031,13
906747,0.400133116402899,202830.0,81159.0,[],50,1.3,0.5,10,9,0.1,0.0791706919794147,0.06,2.58,2.07,5,0.5,202830.0,0.0,5,6,25445.229120202766,0.31352319669048123,0.1254510137563613,0.053989410400390625,9
7773978,0.40020088388911207,149340.0,59766.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.58,2.15,5,0.5,149340.0,0.0,5,6,19571.231469309605,0.3274643019326976,0.13105150307559665,0.0432431697845459,9
3802181,0.5934228157434535,220155.0,130645.0,[],50,1.3,0.5,10,10,0.1,0.05511919132229744,0.08,2.72,2.17,5,0.5,220155.0,0.0,5,6,9860.0,0.07547169811320754,0.044786627603279505,0.09149861335754395,11
8476948,0.6000946571308372,190160.0,114114.0,[],50,1.3,0.5,10,9,0.1,0.05394239574944244,0.06,2.64,1.88,5,0.5,190160.0,0.0,5,6,50460.505536659606,0.4421938196598104,0.2653581485941292,0.07494688034057617,11
4834873,0.6001005249636994,179060.0,107454.0,[],50,1.3,0.5,10,9,0.1,0.08161721932388771,0.06,2.54,2.03,5,0.5,179060.0,0.0,5,6,16568.925991742315,0.15419552545035378,0.09253281576981076,0.058777809143066406,11
994770,0.6000945179584121,211600.0,126980.0,[],50,1.3,0.5,10,10,0.1,0.09089686423887942,0.06,2.74,2.29,5,0.5,211600.0,0.0,5,6,18856.22154561027,0.14849757084273327,0.08911257819286518,0.05026698112487793,11
1528523,0.4001704653071532,158390.0,63383.0,[],50,1.3,0.5,10,9,0.1,0.09478902386005891,0.05,2.46,2.24,5,0.5,158390.0,0.0,5,6,17416.58443878438,0.27478321377631826,0.10996012651546423,0.04479074478149414,9
7258030,0.6000898432235748,222610.0,133586.0,[],50,1.3,0.5,10,10,0.1,0.08603685969429327,0.04,2.72,2.19,5,0.5,222610.0,0.0,5,6,32822.317347200835,0.2457017752399266,0.14744313978348159,0.03306746482849121,11
9840573,0.6000844701609157,236770.0,142082.0,[],50,1.3,0.5,10,10,0.1,0.07207591981153494,0.05,2.64,2.18,5,0.5,236770.0,0.0,5,6,39404.620884495525,0.2773371777177653,0.16642573334668886,0.046828508377075195,11
4465504,0.4001638448935008,183100.0,73270.0,[],50,1.3,0.5,10,10,0.1,1.0,0.07,2.54,2.2,5,0.5,183100.0,0.0,5,6,20639.0510896559,0.2816848790726887,0.11272010425808793,0.02679443359375,9
3849388,0.4001493689163285,200845.0,80368.0,[],50,1.3,0.5,10,10,0.1,0.07341248231576429,0.04,2.54,2.26,5,0.5,200845.0,0.0,5,6,29110.68122951918,0.36221731571669297,0.1449410302946012,0.02411794662475586,9
2265556,0.6000728081706947,247225.0,148353.0,[],50,1.3,0.5,10,9,0.1,0.08345063151015819,0.04,2.62,1.95,5,0.5,247225.0,0.0,5,6,23580.564779547745,0.1589490254969414,0.09538098808594497,0.054918527603149414,11
9280541,0.600096371608924,207530.0,124538.0,[],50,1.3,0.5,10,10,0.1,0.537423787340422,0.07,2.66,2.01,5,0.5,207530.0,0.0,5,6,14920.073180505406,0.11980337873183611,0.07189357288346458,0.054273366928100586,11
4118282,0.4001831893261686,163765.0,65536.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.56,2.05,5,0.5,163765.0,0.0,5,6,25232.354730091905,0.3850151783766465,0.1540766020217501,0.023331880569458008,9
2191340,0.4001563558659509,191870.0,76778.0,[],50,1.3,0.5,10,10,0.1,0.5496105732169286,0.08,2.4,2.45,5,0.5,191870.0,0.0,5,6,12383.080735364008,0.1612842316205685,0.06453891038392666,0.052136898040771484,9
7031295,0.8000507768863613,196940.0,157562.0,[],50,1.3,0.5,10,10,0.1,0.5345481568813594,0.05,2.66,2.17,5,0.5,196940.0,0.0,5,6,46393.283983645015,0.2944446248692262,0.23557065087663762,0.04785609245300293,13
4528405,0.6000943643512451,190750.0,114468.0,[],50,1.3,0.5,10,9,0.1,0.08957406005975871,0.04,2.54,1.9,5,0.5,190750.0,0.0,5,6,33029.948297765244,0.28855180747252723,0.17315831348762906,0.021945714950561523,11
8876065,0.6001193388627006,167590.0,100574.0,[],50,1.3,0.5,10,10,0.1,0.07805964527158199,0.04,2.48,2.38,5,0.5,167590.0,0.0,5,6,52443.931711319296,0.5214462158343041,0.31292995829893966,0.018971681594848633,11
4829714,0.600104797086641,190845.0,114527.0,[],50,1.3,0.5,10,10,0.1,0.059463425157861766,0.07,2.58,2.21,5,0.5,190845.0,0.0,5,6,35463.397976459986,0.30965098165899735,0.18582303951615178,0.13020944595336914,11
2024239,0.6000984790458475,182780.0,109686.0,[],50,1.3,0.5,10,9,0.1,0.5295775277605268,0.06,2.62,2.01,5,0.5,182780.0,0.0,5,6,56498.52544209415,0.5150933158479126,0.30910671540701473,0.01588153839111328,11
8022142,0.6000919181009721,217585.0,130571.0,[],50,1.3,0.5,10,10,0.1,0.5498986506928847,0.07,2.64,2.26,5,0.5,217585.0,0.0,5,6,24275.248486025066,0.18591608003327742,0.11156673707298327,0.03398776054382324,11
8878545,0.5964784292533549,222060.0,132454.0,[],50,1.3,0.5,10,9,0.1,0.09691670397681275,0.1,2.68,1.93,5,0.5,222060.0,0.0,5,6,69684.46844439296,0.5261031636975324,0.3138091887075248,0.0837702751159668,11
6879406,0.6000752764055516,212550.0,127546.0,[],50,1.3,0.5,10,8,0.1,0.08079377481090026,0.07,2.72,1.63,5,0.5,212550.0,0.0,5,6,48674.931110982114,0.38162648072838123,0.2290046159067613,0.0215301513671875,11
6843430,1.0,236094.0,236094.0,[],50,1.3,0.5,10,10,0.1,0.07465424534526294,0.13,2.78,1.91,5,0.5,236094.0,0.0,5,6,52802.17449460742,0.22364894700673213,0.22364894700673213,0.05523681640625,15
4785330,0.6000776598498576,231780.0,139086.0,[],50,1.3,0.5,10,9,0.1,0.09161657174319265,0.06,2.64,1.91,5,0.5,231780.0,0.0,5,6,59657.48807280301,0.42892518350375314,0.25738842036760295,0.054297447204589844,11
704451,0.6001020121904568,196055.0,117653.0,[],50,1.3,0.5,10,10,0.1,0.0926260670625201,0.04,2.5,2.24,5,0.5,196055.0,0.0,5,6,74002.0602465466,0.6289857483153563,0.37745561320316545,0.020213842391967773,11
8991052,0.6001077250177179,176375.0,105844.0,[],50,1.3,0.5,10,9,0.1,0.5416357201655307,0.07,2.54,1.96,5,0.5,176375.0,0.0,5,6,24053.39171250608,0.22725323790206417,0.13637642360031796,0.05180048942565918,11
1002085,0.40012206700122066,221190.0,88503.0,[],50,1.3,0.5,10,9,0.1,0.08843532709457423,0.05,2.46,2.1,5,0.5,221190.0,0.0,5,6,17572.40850434067,0.198551557623365,0.07944485964257277,0.05360293388366699,9
4264808,0.7973631753441919,193642.0,154403.0,[],50,1.3,0.5,10,9,0.1,0.08960747021830648,0.05,2.6,1.87,5,0.5,193642.0,0.0,5,6,59375.09518140508,0.38454625351453714,0.3066230217690639,0.04872488975524902,13
6076506,0.600099285146942,201440.0,120884.0,[],50,1.3,0.5,10,10,0.1,0.094635438606014,0.05,2.52,2.34,5,0.5,201440.0,0.0,5,6,11329.24143908205,0.09371994175475705,0.05624127005104274,0.07460188865661621,11
4483597,0.4001460564751704,184860.0,73971.0,[],50,1.3,0.5,10,9,0.1,0.07111211883024408,0.04,2.6,1.86,5,0.5,184860.0,0.0,5,6,19039.555684539195,0.2573921629360046,0.10299445896645675,0.049211740493774414,9
9994520,0.79191422360278,210221.0,166477.0,[],50,1.3,0.5,10,9,0.1,0.09846856834421475,0.1,2.62,1.96,5,0.5,210221.0,0.0,5,6,27514.720657248436,0.16527640849635947,0.1308847387142504,0.049999237060546875,13
6660716,0.40011471452811703,209215.0,83710.0,[],50,1.3,0.5,10,8,0.1,0.06089169716463158,0.04,2.54,2.0,5,0.5,209215.0,0.0,5,6,30110.800561188596,0.35970374580323256,0.14392276156675476,0.060042381286621094,9
8564538,0.6000762527233116,183600.0,110174.0,[],50,1.3,0.5,10,7,0.1,0.08394132530515677,0.04,2.66,1.46,5,0.5,183600.0,0.0,5,6,21468.107807008542,0.19485638904831032,0.11692869175930579,0.014691352844238281,11
8112722,0.6000999750062485,200050.0,120050.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,2.66,2.15,5,0.5,200050.0,0.0,5,6,35975.14337760489,0.29966799981345177,0.1798307591982249,0.04953336715698242,11
1726604,0.6000841432117464,237690.0,142634.0,[],50,1.3,0.5,10,10,0.1,0.08214941254409008,0.08,2.5,2.3,5,0.5,237690.0,0.0,5,6,33568.93420301763,0.23535015636536608,0.14122989693726126,0.0265042781829834,11
8599496,0.400138204265905,217070.0,86858.0,[],50,1.3,0.5,10,10,0.1,0.08994094283587376,0.05,2.5,2.26,5,0.5,217070.0,0.0,5,6,34436.81912454523,0.39647262341459893,0.15864384357371,0.06258273124694824,9
6301784,0.600094337150494,190805.0,114501.0,[],50,1.3,0.5,10,9,0.1,0.07762164824294139,0.04,2.54,1.98,5,0.5,190805.0,0.0,5,6,16836.50984042821,0.1470424698511647,0.08823935347830618,0.030347585678100586,11
8844135,0.40017951172809957,167120.0,66878.0,[],50,1.3,0.5,10,10,0.1,0.0781718288233656,0.04,2.54,2.24,5,0.5,167120.0,0.0,5,6,20728.03615061572,0.3099380386766309,0.12403085298357899,0.061287879943847656,9
5994125,0.4001408156879107,191740.0,76723.0,[],50,1.3,0.5,10,9,0.1,0.5416606535317471,0.05,2.5,1.99,5,0.5,191740.0,0.0,5,6,20801.520360887967,0.27112496071436165,0.1084881629335974,0.02228546142578125,9
4916281,0.600094018098484,212725.0,127655.0,[],50,1.3,0.5,10,10,0.1,0.5359457172256379,0.16,2.54,2.2,5,0.5,212725.0,0.0,5,6,21734.87953160162,0.17026265740943652,0.10217360221695437,0.0740046501159668,11
694874,0.7906990163701573,225288.0,178135.0,[],50,1.3,0.5,10,10,0.1,0.07371935184793696,0.05,2.7,2.0,5,0.5,225288.0,0.0,5,6,30829.173513601974,0.17306634582536826,0.13684338941089616,0.051392555236816406,13
965406,0.8000471364600519,190935.0,152757.0,[],50,1.3,0.5,10,9,0.1,0.04178179117037384,0.04,2.64,2.0,5,0.5,190935.0,0.0,5,6,27058.589851309498,0.17713486027684164,0.14171623773173853,0.05077767372131348,13
500177,1.0,230320.0,230320.0,[],50,1.3,0.5,10,10,0.1,1.0,0.05,2.76,2.01,5,0.5,230320.0,0.0,5,6,98117.94759014921,0.42600706664705285,0.42600706664705285,0.019221067428588867,15
8288332,1.0,174805.0,174805.0,[],50,1.3,0.5,10,7,0.1,0.084407955615589,0.07,2.46,1.63,5,0.5,174805.0,0.0,5,6,67509.25591774964,0.38619751104230227,0.38619751104230227,0.09192562103271484,15
3376731,0.6000876352184034,182575.0,109561.0,[],50,1.3,0.5,10,8,0.1,0.06333012891032028,0.03,2.68,1.73,5,0.5,182575.0,0.0,5,6,36903.54800354255,0.3368310621803612,0.20212815557191594,0.0529634952545166,11
6316955,0.4001633986928105,165240.0,66123.0,[],50,1.3,0.5,10,9,0.1,1.0,0.07,2.42,2.23,5,0.5,165240.0,0.0,5,6,19038.413159416756,0.2879242194004621,0.11521673420126335,0.049627065658569336,9
5059939,0.6001081461053884,184935.0,110981.0,[],50,1.3,0.5,10,10,0.1,0.0745429706411339,0.05,2.6,2.3,5,0.5,184935.0,0.0,5,6,40815.91071529779,0.3677738596273037,0.22070408908696454,0.0588076114654541,11
8839931,0.40017034807790586,176110.0,70474.0,[],50,1.3,0.5,10,10,0.1,0.07130149363356911,0.03,2.5,2.39,5,0.5,176110.0,0.0,5,6,29354.81165440112,0.4165339225019315,0.1666845247538534,0.02434396743774414,9
8611229,0.40012083679480404,198615.0,79470.0,[],50,1.3,0.5,10,8,0.1,0.08544868975287091,0.06,2.42,1.87,5,0.5,198615.0,0.0,5,6,11664.569950518598,0.1467795388262061,0.05872955189949701,0.050134897232055664,9
7467773,0.4001255434403552,215065.0,86053.0,[],50,1.3,0.5,10,9,0.1,0.5364690483778595,0.02,2.56,2.06,5,0.5,215065.0,0.0,5,6,17689.20398458001,0.20556173503050457,0.08225050093962295,0.029935359954833984,9
1437977,0.4001442446389076,207980.0,83222.0,[],50,1.3,0.5,10,10,0.1,0.07671526196487313,0.04,2.46,2.29,5,0.5,207980.0,0.0,5,6,11150.426013784176,0.1339841149429739,0.05361297246746887,0.03550004959106445,9
132664,0.6000952721209956,209925.0,125975.0,[],50,1.3,0.5,10,10,0.1,0.04823390823991767,0.04,2.72,2.06,5,0.5,209925.0,0.0,5,6,50836.2100134013,0.403542052100824,0.24216367756770896,0.06086373329162598,11
2055363,0.6000965380386688,186455.0,111891.0,[],50,1.3,0.5,10,9,0.1,0.5324301894234711,0.06,2.54,2.07,5,0.5,186455.0,0.0,5,6,13344.0,0.11925892162908545,0.07156686599983911,0.05041980743408203,11
8305051,0.6000756250886231,211570.0,126958.0,[],50,1.3,0.5,10,8,0.1,0.08791703278736926,0.05,2.76,1.68,5,0.5,211570.0,0.0,5,6,40569.65683749618,0.31955179537718126,0.19175524335915384,0.04732513427734375,11
793687,0.4001270701850989,236090.0,94466.0,[],50,1.3,0.5,10,10,0.1,1.0,0.06,2.58,2.46,5,0.5,236090.0,0.0,5,6,26130.140791446425,0.2766089470438721,0.11067872756764974,0.025405168533325195,9
8669710,0.6000846991064245,236130.0,141698.0,[],50,1.3,0.5,10,10,0.1,0.0889302724385107,0.03,2.5,2.38,5,0.5,236130.0,0.0,10,6,21401.009222011453,0.1510325426047753,0.09063231788426482,9.685574531555176,11
7353964,0.4001134108307343,264525.0,105840.0,[],50,1.3,0.5,10,10,0.1,0.07102477690699985,0.09,2.4,2.59,5,0.5,264525.0,0.0,10,6,31004.79824309798,0.29294027062639816,0.11720933085000654,10.608356237411499,9
7671600,0.6000806402838538,248015.0,148829.0,[],50,1.3,0.5,10,10,0.1,0.09125410259560959,0.05,2.54,2.17,5,0.5,248015.0,0.0,10,6,26765.965817955628,0.17984375234635472,0.10792075405905138,6.64390230178833,11
2596598,0.4001104138679818,271705.0,108712.0,[],50,1.3,0.5,10,10,0.1,0.08091001246663632,0.03,2.78,1.88,5,0.5,271705.0,0.0,10,6,20112.19328807282,0.1850043535954892,0.07402216848446963,2.567002773284912,9
519310,0.40011486990982714,261165.0,104496.0,[],50,1.3,0.5,10,10,0.1,0.08037438438774497,0.03,2.54,2.45,5,0.5,261165.0,0.0,10,6,34428.226783803795,0.32946932690058756,0.1318255768721069,12.551588773727417,9
1769316,0.4001031441783707,290855.0,116372.0,[],50,1.3,0.5,10,10,0.1,0.06052713315521719,0.04,2.46,2.32,5,0.5,290855.0,0.0,10,6,25779.457243767196,0.22152628848663936,0.0886333645416692,5.286440372467041,9
8709366,0.40013738150844896,218370.0,87378.0,[],50,1.3,0.5,10,10,0.1,0.08408790691976173,0.03,2.48,2.32,5,0.5,218370.0,0.0,10,6,16962.73366770283,0.1941304867095016,0.07767886462290072,9.120749473571777,9
8025730,0.6000828689220825,241345.0,144827.0,[],50,1.3,0.5,10,10,0.1,0.09269520490356804,0.04,2.66,2.14,5,0.5,241345.0,0.0,10,6,19583.41535842965,0.13521936764850237,0.08114282607234312,7.463763236999512,11
6099430,0.6000657938022238,303980.0,182408.0,[],50,1.3,0.5,10,10,0.1,0.07082721502548976,0.07,2.58,2.31,5,0.5,303980.0,0.0,10,6,66596.42024332388,0.36509594010856916,0.21908158511521772,4.087087154388428,11
5520016,0.6000762383974689,262335.0,157421.0,[],50,1.3,0.5,10,10,0.1,0.05698005103727738,0.1,2.74,2.12,5,0.5,262335.0,0.0,10,6,49382.592691342084,0.3136976177977658,0.18824248648233016,13.39362621307373,11
4491730,1.0,282721.0,282721.0,[],50,1.3,0.5,10,10,0.1,0.06373434482238749,0.03,2.5,2.21,5,0.5,282721.0,0.0,10,6,58998.89483496457,0.20868239301277433,0.20868239301277433,11.942314147949219,15
6389160,0.6000739057332373,270615.0,162389.0,[],50,1.3,0.5,10,10,0.1,0.06792512959967564,0.06,2.98,1.84,5,0.5,270615.0,0.0,10,6,52456.75985229292,0.32303148521324054,0.19384276500671774,12.827354192733765,11
9179820,0.6000675675675675,266400.0,159858.0,[],50,1.3,0.5,10,9,0.1,0.0818971906023357,0.05,2.54,2.1,5,0.5,266400.0,0.0,10,6,59635.877798756585,0.37305532284125026,0.22385840014548267,3.1608190536499023,11
2002495,0.40010975342064825,273340.0,109366.0,[],50,1.3,0.5,10,10,0.1,0.07761954053741676,0.07,2.58,2.25,5,0.5,273340.0,0.0,10,6,33523.82411431782,0.3065287576972534,0.12264514565858571,10.5158531665802,9
2818677,0.40011418349287303,262735.0,105124.0,[],50,1.3,0.5,10,10,0.1,0.09750356711613797,0.03,2.54,2.23,5,0.5,262735.0,0.0,10,6,27015.041151587895,0.2569826219663245,0.10282239195991358,0.15184450149536133,9
5354093,0.6000793572066263,252025.0,151235.0,[],50,1.3,0.5,10,10,0.1,0.09416118746546209,0.06,2.86,1.97,5,0.5,252025.0,0.0,10,6,41616.10711248506,0.27517510571286447,0.16512690055544116,6.676290273666382,11
3139035,0.4001219834509118,245935.0,98404.0,[],50,1.3,0.5,10,10,0.1,0.0981756816082096,0.05,2.56,2.3,5,0.5,245935.0,0.0,10,6,40302.326437435724,0.4095598394113626,0.16387389528711133,0.6113111972808838,9
8599228,0.6000751117286964,266270.0,159782.0,[],50,1.3,0.5,10,10,0.1,0.08758746618545316,0.04,2.66,2.06,5,0.5,266270.0,0.0,10,6,48633.45919780222,0.30437382932872425,0.1826471596417254,6.1971821784973145,11
4422935,0.800048682259742,225955.0,180775.0,[],50,1.3,0.5,10,10,0.1,0.07724090861182123,0.02,2.58,2.16,5,0.5,225955.0,0.0,10,6,47585.545117222835,0.263230784772357,0.21059744248732196,10.671682119369507,13
2544018,0.4001097152888255,273435.0,109404.0,[],50,1.3,0.5,10,10,0.1,0.06938912273194794,0.06,2.56,2.17,5,0.5,273435.0,0.0,10,6,28916.63611593947,0.2643105929942184,0.10575323611073735,4.297317266464233,9
4842543,0.800040680999939,245815.0,196662.0,[],50,1.3,0.5,10,10,0.1,0.07798023162120193,0.04,2.52,2.37,5,0.5,245815.0,0.0,10,6,56572.18614498725,0.28766200966626626,0.23014131011121067,3.793083429336548,13
2677501,0.7927089822922598,261637.0,207402.0,[],50,1.3,0.5,10,10,0.1,0.0715322189471671,0.06,2.58,2.23,5,0.5,261637.0,0.0,10,6,29533.275523225213,0.14239629089027692,0.11287881883382402,12.714932441711426,13
5083235,0.40012220457045095,245490.0,98226.0,[],50,1.3,0.5,10,10,0.1,1.0,0.12,2.48,2.36,5,0.5,245490.0,0.0,10,6,24768.32082359025,0.2521564639055876,0.10089340023459306,4.533370733261108,9
8561114,0.6000806012855905,248135.0,148901.0,[],50,1.3,0.5,10,10,0.1,0.07610224404220234,0.03,2.46,2.34,5,0.5,248135.0,0.0,10,6,51864.43401939368,0.34831488048699255,0.2090170029193531,4.675583124160767,11
1043643,0.5990007677587175,261801.0,156819.0,[],50,1.3,0.5,10,10,0.1,0.07498558264812948,0.07,2.74,2.23,5,0.5,261801.0,0.0,10,6,33414.08652008059,0.21307422263935233,0.12763162295056396,11.994239568710327,11
7047419,0.40014171666115544,211690.0,84706.0,[],50,1.3,0.5,10,10,0.1,0.08910228253499701,0.06,2.46,2.25,5,0.5,211690.0,0.0,10,6,27399.950756854712,0.3234711916139909,0.12943431790285187,1.5254321098327637,9
703124,0.6000743066262934,269155.0,161513.0,[],50,1.3,0.5,10,10,0.1,0.09040909230217664,0.1,2.5,2.34,5,0.5,269155.0,0.0,10,6,36605.3717720126,0.22664040524299964,0.13600108402969516,11.747047901153564,11
6714325,0.4001202573507306,249465.0,99816.0,[],50,1.3,0.5,10,10,0.1,0.07490004652622362,0.04,2.56,2.27,5,0.5,249465.0,0.0,10,6,36332.712741190146,0.3639968816741819,0.1456425259703371,0.16619300842285156,9
2541923,0.6000847242226552,236060.0,141656.0,[],50,1.3,0.5,10,10,0.1,0.07538063022228045,0.03,2.62,2.22,5,0.5,236060.0,0.0,10,6,52737.70802155389,0.3722942058335255,0.2234080658373036,4.485261917114258,11
826981,0.40012123171421643,247460.0,99014.0,[],50,1.3,0.5,10,10,0.1,0.07767517014105908,0.05,2.52,2.45,5,0.5,247460.0,0.0,10,6,26708.84778718976,0.2697481950753404,0.10793198006623196,8.840259313583374,9
