ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4916130,9.023143102935161e-07,"[(<tree.AND object at 0x7f7514225630>, 'D')]",20,1.1,0.5,1,5,0.001,0.006493328084780331,0.05,4.25,0.1,0,2.0,0,1.2925949568781698e+17,0.0,10
5228178,0.10686464391560535,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.07,0,2.0,0,4665.0,0.0,10
705105,3.974623837584336e-07,[],20,1.1,0.5,1,7,0.001,0.006493328084780331,0.1,4.25,0.12,0,2.5,0,405817180.0,0.0,10
1715422,0.28456060946564404,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.05,0,2.0,0,315.0,0.0,10
5706038,8.173197076782362e-08,"[(<tree.AND object at 0x7f3453922140>, 'E')]",20,1.1,0.5,1,9,0.001,0.006493328084780331,0.11,4.25,0.11,0,2.0,0,2.544570011296463e+18,0.0,10
4738732,0.16555162139897756,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.04,0,2.5,0,598.0,0.0,10
6260083,2.997424900829652e-11,"[(<tree.AND object at 0x7efdc7449180>, 'D')]",20,1.1,0.5,1,2,0.001,0.006493328084780331,0.02,4.25,0.09,0,1.0,0,7.903651069217201e+18,0.0,10
9761660,0.5806943974432272,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.5,0,228.0,0.0,10
9804795,0.14052169697177788,[],20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.5,0,61856.0,0.0,10
4587234,0.32727557277841907,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.5,0,220.0,0.0,10
3163468,3.358028197746039e-08,[],20,1.1,0.5,1,9,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,2562715001.0,0.0,10
9719322,0.23007198025574319,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,122.0,0.0,10
8125301,0.056954587469955985,[],20,1.1,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.5,0,7296.0,0.0,10
645837,0.5384807675705385,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.11,0,2.5,0,143.0,0.0,10
9444966,0.3897682379386166,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,254.0,0.0,10
3289417,5.516043655195535e-06,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.05,0,2.0,0,6526430.0,0.0,10
8637148,1.2077620149040217e-11,"[(<tree.AND object at 0x7f5163c857e0>, 'D'), (<tree.AND object at 0x7f5163c85b70>, 'D')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.06,4.25,0.12,0,2.0,0,1.6545383340339622e+17,0.0,10
4213302,0.2607290934272767,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.08,0,2.0,0,264.0,0.0,10
1801119,0.3481909642403618,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.05,0,2.0,0,468.0,0.0,10
4730882,0.5103266811403161,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.5,0,300.0,0.0,10
8084422,0.26198951235674434,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.14,0,2.0,0,508.0,0.0,10
3151795,0.07346033157491061,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.06,0,2.0,0,553.0,0.0,10
9365253,0.18257389807270152,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,167.0,0.0,10
4000555,0.3782320680099969,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.5,0,287.0,0.0,10
3933489,8.933586953617155e-06,[],20,1.1,0.5,1,4,0.001,0.006493328084780331,0.02,4.25,0.06,0,0.0,0,3.157164286701217e+16,0.0,10
9538807,0.8035599452201846,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,168.0,0.0,10
5051164,0.00011758915258727996,"[(<tree.AND object at 0x7fdd3dc5e170>, 'D')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.14,0,2.0,0,42558470.0,0.0,10
7063911,0.03500306258605433,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,6282.0,0.0,10
424746,1.874397095536341e-13,[],20,1.1,0.5,1,6,0.001,0.006493328084780331,0.06,4.25,0.1,0,2.0,0,2.896672995924384e+17,0.0,10
3367591,7.289632488669513e-15,"[(<tree.AND object at 0x7f550c8ae0e0>, 'D')]",20,1.1,0.5,1,9,0.001,0.006493328084780331,0.14,4.25,0.14,0,2.0,0,5.168874038452124e+16,0.0,10
7537033,0.0007491757162572124,"[(<tree.AND object at 0x7fd57b32d450>, 'E')]",20,1.1,0.5,1,3,0.001,0.006493328084780331,0.03,4.25,0.07,0,1.0,0,295589534958.0,0.0,10
1509594,0.11355344293844329,[],20,1.1,0.5,1,5,0.001,0.006493328084780331,0.04,4.25,0.07,0,1.0,0,59461668.0,0.0,10
7683024,3.1427968970572086e-08,[],20,1.1,0.5,1,4,0.001,0.006493328084780331,0.04,4.25,0.08,0,2.0,0,53907180234.0,0.0,10
1194828,0.01983553287650357,"[(<tree.AND object at 0x7fb444629e10>, 'D')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.07,0,2.0,0,77689.0,0.0,10
8566701,1.3286264697268469e-05,"[(<tree.AND object at 0x7f1cfc4c6170>, 'D')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.07,4.25,0.13,0,2.0,0,17954836.0,0.0,10
2777396,0.6706618607220356,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.14,0,2.0,0,202.0,0.0,10
9827242,8.006668936102439e-07,"[(<tree.AND object at 0x7fc873436140>, 'E'), (<tree.AND object at 0x7fc873435db0>, 'E')]",20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,79777886411.0,0.0,10
3508123,0.2899236714776617,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,201.0,0.0,10
7101404,8.15373870326171e-06,"[(<tree.AND object at 0x7ff588b11fc0>, 'C')]",20,1.1,0.5,1,7,0.001,0.006493328084780331,0.06,4.25,0.11,0,2.0,0,58493689.0,0.0,10
1418864,0.3960087044191722,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,348.0,0.0,10
3499506,3.2443773660210493e-06,"[(<tree.AND object at 0x7f31b6949990>, 'C')]",20,1.1,0.5,1,6,0.001,0.006493328084780331,0.06,4.25,0.19,0,1.0,0,789618929507.0,0.0,10
4073263,0.13515018397730474,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.11,0,2.5,0,592.0,0.0,10
966938,2.669031881227647e-08,[],20,1.1,0.5,1,8,0.001,0.006493328084780331,0.08,4.25,0.17,0,2.5,0,11432958559.0,0.0,10
8634834,0.00016730148034953745,[],20,1.1,0.5,1,5,0.001,0.006493328084780331,0.09,4.25,0.08,0,1.0,0,18069331636.0,0.0,10
7036735,0.002462588803822272,"[(<tree.AND object at 0x7f97b05aa2f0>, 'D'), (<tree.AND object at 0x7f97b05aa050>, 'C')]",20,1.3,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.1,0,1.0,0,281408.0,0.0,10
6297458,0.18058486107883837,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.09,0,2.0,0,1295.0,0.0,10
5973049,0.29008303773224187,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.09,0,2.0,0,2065.0,0.0,10
6854338,0.0024128642382468027,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.0,0,67970.0,0.0,10
2453625,0.1248364277138898,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,3374.0,0.0,10
2007338,0.00011754057409109912,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.13,0,2.0,0,2727711.0,0.0,10
6524446,0.010703168903028016,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,4944.0,0.0,10
2368117,0.09769046968570733,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,242.0,0.0,10
1038170,0.04073986006141296,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.16,4.25,0.12,0,2.0,0,4551.0,0.0,10
549024,0.26932799762630355,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,116.0,0.0,10
5614373,0.4390601394757678,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.1,0,2.0,0,424.0,0.0,10
5601227,0.08440940229819519,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.17,0,2.5,0,13201.0,0.0,10
6811677,0.019922965993628854,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,130087.0,0.0,10
3202746,7.854696470865583e-06,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,30323718.0,0.0,10
6859217,0.11011695743508582,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.16,0,2.5,0,2434.0,0.0,10
7150033,0.0005194055493630914,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.14,0,2.0,0,240010.0,0.0,10
3640383,0.08302405318447886,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,452.0,0.0,10
990796,0.04561682803252659,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.08,0,2.0,0,1230.0,0.0,10
9940084,0.0021867796664907764,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,16917.0,0.0,10
4190443,0.6651944204742376,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,473.0,0.0,10
2907515,0.00037272156011395577,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.08,0,2.0,0,530616.0,0.0,10
2387402,0.2645371892651723,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.09,0,2.0,0,311.0,0.0,10
491345,0.008648347811440948,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.07,0,2.0,0,13714.0,0.0,10
3491339,0.20284916550793983,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.04,0,2.0,0,843.0,0.0,10
2691886,0.003728918143546381,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,54740.0,0.0,10
9916211,0.45531704586361393,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.1,0,2.0,0,84.0,0.0,10
167940,0.014709243167056154,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.5,0,4560.0,0.0,10
8344088,0.4888674735773743,[],20,1.7,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,74.0,0.0,10
6332870,0.2379661675843947,"[(<tree.AND object at 0x7f78c6f1a140>, 'E')]",20,1.3,0.5,1,9,0.001,0.006493328084780331,0.06,4.25,0.13,0,2.5,0,184168.0,0.0,10
8390654,0.0006417944192818547,[],20,1.7,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.05,0,2.0,0,117481.0,0.0,10
1228787,0.37269739337532365,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.1,0,2.0,0,1568.0,0.0,10
4575610,0.7412603533121468,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.1,0,2.0,0,143.0,0.0,10
2262054,0.21794876733169843,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,753.0,0.0,10
6829349,0.0011373966820007828,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.07,4.25,0.17,0,2.5,0,102013.0,0.0,10
5939187,0.004277980213144542,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.17,4.25,0.05,0,2.0,0,53928.0,0.0,10
6350321,0.15645672842512595,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,207.0,0.0,10
7396992,0.40601430451420856,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.5,0,1279.0,0.0,10
5036671,0.03872870014339551,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.2,0,2.5,0,9865.0,0.0,10
2764209,0.01305887540679186,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,9479.0,0.0,10
6084825,0.13382540277821303,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.12,0,2.5,0,677.0,0.0,10
3178072,0.6384635201320344,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.1,0,2.0,0,701.0,0.0,10
7845807,0.017067379987400256,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.15,0,2.0,0,4437.0,0.0,10
7279790,0.02267258074212389,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,9880.0,0.0,10
610897,0.001054545249905555,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,72128.0,0.0,10
5846962,2.4708272594552455e-05,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.05,0,2.0,0,4887450.0,0.0,10
1981243,0.658176465839618,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.1,0,2.0,0,180.0,0.0,10
2785374,0.2790221119465842,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.5,0,350.0,0.0,10
4435386,8.494805791791471e-05,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,6934078.0,0.0,10
6056844,0.021415253570300018,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.1,0,2.0,0,5120.0,0.0,10
3393194,0.2835825241919224,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.07,0,2.0,0,134.0,0.0,10
3738004,0.45455402111979254,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.16,0,2.5,0,341.0,0.0,10
8662896,0.5111168631154135,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,135.0,0.0,10
7980700,0.006312935856156419,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.0,0,5861.0,0.0,10
658737,0.45669625697156335,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,127.0,0.0,10
6147857,0.37209403897253185,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,86.0,0.0,10
5758650,0.6112562955978217,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.08,0,2.0,0,112.0,0.0,10
6659596,0.4129081126018504,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.07,0,2.0,0,310.0,0.0,10
5297580,0.46683405836652475,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.11,0,2.0,0,168.0,0.0,10
4131274,0.00014479602907972698,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.06,0,2.0,0,549140.0,0.0,10
3114377,0.6780393386013696,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,85.0,0.0,10
1360975,0.19726480801734092,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.12,0,2.0,0,860.0,0.0,10
7576337,0.4943838404469567,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,89.0,0.0,10
5283353,0.15848397615313684,"[(<tree.AND object at 0x7fa8929be140>, 'E')]",20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.5,0,2721.0,0.0,10
62144,0.39843949042204924,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.07,0,2.0,0,128.0,0.0,10
3359779,0.22568096999769352,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,458.0,0.0,10
3811433,0.6277468975161568,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,137.0,0.0,10
1786121,0.0003193048496631307,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.06,4.25,0.15,0,2.5,0,421092.0,0.0,10
3491083,0.21550059987707754,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.14,0,2.0,0,178.0,0.0,10
4723260,0.05420539298424325,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.12,0,2.0,0,4953.0,0.0,10
7963101,0.25632469097664606,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,122.0,0.0,10
4319091,0.35934410198841366,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.17,0,2.5,0,487.0,0.0,10
7097947,0.45992990066147227,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.13,0,2.0,0,124.0,0.0,10
4609489,0.3815433712274786,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,348.0,0.0,10
9602450,0.6052805405047923,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.0,0,228.0,0.0,10
3937755,4.1705251997713554e-07,[],20,1.3,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.11,0,2.0,0,2301820440.0,0.0,10
8909235,0.47853389763670257,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.09,0,2.0,0,138.0,0.0,10
4594323,0.4566890740964742,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,303.0,0.0,10
1515805,0.46296521018487047,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.06,4.25,0.06,0,2.0,0,108.0,0.0,10
5683522,0.2690103179177917,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.14,0,2.0,0,342.0,0.0,10
4416363,0.5665577023102438,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.0,0,229.0,0.0,10
6706658,0.5820018158102996,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.07,0,2.5,0,189.0,0.0,10
4300143,0.5508197195419221,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.5,0,107.0,0.0,10
894590,0.792311833248813,[],20,1.3,0.5,1,6,0.001,0.006493328084780331,0.05,4.25,0.05,0,2.0,0,27470.0,0.0,10
39934,0.34359947858162043,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,160.0,0.0,10
2756236,0.05491857118397928,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,1350.0,0.0,10
480400,0.00975101978909199,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.11,0,2.0,0,4542.0,0.0,10
7234807,2.574903569745276e-12,[],20,1.3,0.5,1,7,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,610509604809884.0,0.0,10
540156,0.30716412069935933,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,211.0,0.0,10
7907069,0.002577104247512826,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,32207.0,0.0,10
4054606,0.032899526447550946,[],20,1.9,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.07,0,2.0,0,492334.0,0.0,10
814813,0.4811572201745562,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.06,0,2.5,0,352.0,0.0,10
6415943,0.05810138948191653,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.11,0,2.0,0,1581.0,0.0,10
5958584,0.02998418606739802,[],20,1.3,0.5,1,9,0.001,0.006493328084780331,0.09,4.25,0.16,0,2.5,0,6270.0,0.0,10
6911040,0.1071278692039153,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.17,0,2.5,0,1531.0,0.0,10
2162613,0.10915908007220712,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.15,4.25,0.19,0,2.5,0,1878.0,0.0,10
4854146,0.08661165861613508,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.13,0,2.5,0,589.0,0.0,10
1135208,0.03159690638435672,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,3608.0,0.0,10
4072246,0.017965076852925126,"[(<tree.AND object at 0x7f9983b562f0>, 'E')]",20,1.3,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.15,0,2.5,0,27293.0,0.0,10
2197540,0.001266470040863079,[],20,1.3,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.1,0,2.0,0,323658.0,0.0,10
1105134,0.02285204423115027,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.17,0,2.5,0,7658.0,0.0,10
7922639,0.4231524554128637,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,579.0,0.0,10
5055513,0.680095129612034,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.15,0,2.0,0,138.0,0.0,10
3131657,0.13014564713050855,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.07,0,2.0,0,702.0,0.0,10
4910528,0.2145751744675686,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.09,0,2.0,0,741.0,0.0,10
2864907,0.11826675928867222,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.5,0,562.0,0.0,10
8557403,0.4539887966786956,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,185.0,0.0,10
3254074,0.2313182992760782,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,281.0,0.0,10
8720924,0.05693007881052744,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.1,0,2.0,0,626.0,0.0,10
2417337,0.5432158209193338,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,310.0,0.0,10
1280049,0.43885863695730876,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,160.0,0.0,10
6228934,0.03967841644678246,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.11,4.25,0.1,0,2.5,0,2128.0,0.0,10
4760734,0.30723483858242007,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.05,0,2.0,0,332.0,0.0,10
8186913,0.5833364214279667,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,132.0,0.0,10
5127664,0.25738111825973614,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.12,0,2.0,0,453.0,0.0,10
748046,0.17682781498229497,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.1,0,2.0,0,548.0,0.0,10
2803913,0.19441621348432728,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.06,0,2.5,0,435.0,0.0,10
6590694,0.0017553795211567873,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.11,0,2.0,0,60832.0,0.0,10
9392695,0.42199864424644695,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.04,0,2.5,0,236.0,0.0,10
145177,0.40802647721874574,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.06,0,2.0,0,101.0,0.0,10
3987814,0.5743583961223064,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.08,0,2.0,0,472.0,0.0,10
7367335,0.11651531971954951,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,935.0,0.0,10
1888720,0.14391390479420163,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.08,0,2.0,0,122.0,0.0,10
5918324,0.2663596849056675,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,612.0,0.0,10
9374327,0.5828713414798372,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.08,0,2.0,0,175.0,0.0,10
7095753,0.4579459631499196,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.06,0,2.0,0,214.0,0.0,10
5807443,0.0794292811156445,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.5,0,1100.0,0.0,10
5711087,0.015667886164379537,[],20,1.5,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.1,0,2.0,0,4108.0,0.0,10
1293288,0.30161773625201144,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.1,4.25,0.12,0,2.0,0,355.0,0.0,10
1379387,0.4421456312720866,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.09,4.25,0.09,0,2.0,0,191.0,0.0,10
763338,0.0701310226341721,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.12,4.25,0.07,0,2.0,0,982.0,0.0,10
4643152,0.6420499952988105,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.06,0,2.0,0,149.0,0.0,10
5277852,0.5935124967585073,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.07,4.25,0.05,0,2.0,0,97.0,0.0,10
113283,0.274430444827103,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.13,4.25,0.07,0,2.5,0,326.0,0.0,10
8875584,0.5187999723448895,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.08,4.25,0.04,0,2.5,0,137.0,0.0,10
2442754,0.1089500470848064,[],20,1.9,0.5,1,10,0.001,0.006493328084780331,0.14,4.25,0.09,0,2.0,0,666.0,0.0,10
