ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
7178865,0.6000692233144123,288920.0,173372.0,[],50,1.3,0.5,10,10,0.1,0.07668749893979217,0.04,2.54,2.17,0,0.5,0,288920.0,0.0,15,6
6906440,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.07013825869849094,0.06,2.54,2.28,0,0.5,0,300590.0,0.0,15,6
7112561,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08558870430726763,0.07,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
3888637,0.6000763868996467,261825.0,157115.0,[],50,1.3,0.5,10,10,0.1,0.0818967232249586,0.05,2.54,2.26,0,0.5,0,261825.0,0.0,15,6
7219371,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07716199456370305,0.04,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
1034362,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07769972535945897,0.06,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
2721585,0.6000728862973761,274400.0,164660.0,[],50,1.3,0.5,10,10,0.1,0.07813186202097072,0.05,2.54,2.25,0,0.5,0,274400.0,0.0,15,6
2815553,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07974366945518599,0.05,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
1492387,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07982934260701888,0.05,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
4476069,0.6000762413037263,262325.0,157415.0,[],50,1.3,0.5,10,10,0.1,0.08452945383343076,0.03,2.54,2.16,0,0.5,0,262325.0,0.0,15,6
4646660,0.6000783085356304,255400.0,153260.0,[],50,1.3,0.5,10,10,0.1,0.08673115970706446,0.04,2.54,2.19,0,0.5,0,255400.0,0.0,15,6
1260194,0.600065480380441,305435.0,183281.0,[],50,1.3,0.5,10,10,0.1,0.08111958988764688,0.03,2.54,2.19,0,0.5,0,305435.0,0.0,15,6
9854495,0.6000794202323042,251825.0,151115.0,[],50,1.3,0.5,10,10,0.1,0.084774114763975,0.05,2.54,2.23,0,0.5,0,251825.0,0.0,15,6
2346593,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08409176955058648,0.06,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
4730137,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0795933854233808,0.08,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
1179239,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08413108892101033,0.06,2.54,2.29,0,0.5,0,311825.0,0.0,15,6
9306710,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07825204842707326,0.06,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
3595823,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0920625961217087,0.05,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
2122075,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07389506043994896,0.03,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
2294931,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07452780496861082,0.04,2.54,2.31,0,0.5,0,311825.0,0.0,15,6
998858,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07305373201453126,0.02,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
2941961,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.08315956445566446,0.07,2.54,2.23,0,0.5,0,300590.0,0.0,15,6
6126651,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.07412172524478675,0.04,2.54,2.21,0,0.5,0,300590.0,0.0,15,6
8745268,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07961934319858278,0.07,2.54,2.3,0,0.5,0,311825.0,0.0,15,6
7988398,0.6000719489162695,277975.0,166805.0,[],50,1.3,0.5,10,10,0.1,0.06970575857353861,0.05,2.54,2.19,0,0.5,0,277975.0,0.0,15,6
7477329,0.6000662965111461,301675.0,181025.0,[],50,1.3,0.5,10,10,0.1,0.0761806434271895,0.04,2.54,2.19,0,0.5,0,301675.0,0.0,15,6
6296434,0.6000652890673457,306330.0,183818.0,[],50,1.3,0.5,10,10,0.1,0.07353647198802397,0.06,2.54,2.24,0,0.5,0,306330.0,0.0,15,6
9458205,0.6000786503598254,254290.0,152594.0,[],50,1.3,0.5,10,10,0.1,0.08193311024858616,0.04,2.54,2.24,0,0.5,0,254290.0,0.0,15,6
5119826,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08261358148047777,0.06,2.54,2.29,0,0.5,0,311825.0,0.0,15,6
7763873,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07671872330272095,0.06,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
1192517,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07291121901559301,0.04,2.54,2.16,0,0.5,0,311825.0,0.0,15,6
2845354,0.6000652890673457,306330.0,183818.0,[],50,1.3,0.5,10,10,0.1,0.08973562928049378,0.06,2.54,2.23,0,0.5,0,306330.0,0.0,15,6
5802777,0.6000814879703383,245435.0,147281.0,[],50,1.3,0.5,10,10,0.1,0.06870759329898787,0.06,2.54,2.27,0,0.5,0,245435.0,0.0,15,6
4668915,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0717446505191025,0.03,2.54,2.19,0,0.5,0,311825.0,0.0,15,6
894006,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07264787006046614,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
4145329,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08634345175170154,0.04,2.54,2.3,0,0.5,0,311825.0,0.0,15,6
9177384,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07610038702446872,0.05,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
2586554,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07842757739530047,0.06,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
2262886,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08995446937785163,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
5085050,0.6000683971136418,292410.0,175466.0,[],50,1.3,0.5,10,10,0.1,0.06998621502214356,0.06,2.54,2.28,0,0.5,0,292410.0,0.0,15,6
4021623,0.6000794202323042,251825.0,151115.0,[],50,1.3,0.5,10,10,0.1,0.08047308797445053,0.04,2.54,2.27,0,0.5,0,251825.0,0.0,15,6
9497905,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07910777500287434,0.04,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
1657625,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,11,0.1,0.07077173697556872,0.05,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
1663921,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08469264159678751,0.05,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
2675046,0.6000691443388073,289250.0,173570.0,[],50,1.3,0.5,10,10,0.1,0.07173277075906878,0.06,2.54,2.24,0,0.5,0,289250.0,0.0,15,6
1325637,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.08098738279373716,0.06,2.54,2.31,0,0.5,0,300590.0,0.0,15,6
945660,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07056641005892436,0.05,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
6713460,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,12,0.1,0.08108107082193343,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
8319227,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07660482498041497,0.06,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
6113693,0.6000763868996467,261825.0,157115.0,[],50,1.3,0.5,10,10,0.1,0.0702826879205302,0.06,2.54,2.26,0,0.5,0,261825.0,0.0,15,6
659819,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,12,0.1,0.09271100305362946,0.07,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
111289,0.6000794202323042,251825.0,151115.0,[],50,1.3,0.5,10,10,0.1,0.08172215621325392,0.05,2.54,2.23,0,0.5,0,251825.0,0.0,15,6
1696908,0.6000657267738013,304290.0,182594.0,[],50,1.3,0.5,10,10,0.1,0.07919305856153394,0.06,2.54,2.21,0,0.5,0,304290.0,0.0,15,6
5691615,0.6000671535297574,297825.0,178715.0,[],50,1.3,0.5,10,10,0.1,0.0753479350484312,0.05,2.54,2.22,0,0.5,0,297825.0,0.0,15,6
1758207,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0798159872860057,0.04,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
7319575,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08485419612583346,0.07,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
7901512,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,12,0.1,0.07409149627265853,0.08,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
2026844,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08224725572939028,0.06,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
9182772,0.6000849707912905,235375.0,141245.0,[],50,1.3,0.5,10,11,0.1,0.06999536001149975,0.13,2.54,2.22,0,0.5,0,235375.0,0.0,15,6
5119079,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08439391692367884,0.06,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
549894,0.6000649403360663,307975.0,184805.0,[],50,1.3,0.5,10,10,0.1,0.09047934649443637,0.06,2.54,2.2,0,0.5,0,307975.0,0.0,15,6
3615179,0.6000692233144123,288920.0,173372.0,[],50,1.3,0.5,10,10,0.1,0.07597321242446557,0.06,2.54,2.21,0,0.5,0,288920.0,0.0,15,6
458830,0.6000692233144123,288920.0,173372.0,[],50,1.3,0.5,10,10,0.1,0.06285796359355098,0.05,2.54,2.24,0,0.5,0,288920.0,0.0,15,6
1367899,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06365982724188751,0.06,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
1724124,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.08597206449823898,0.06,2.54,2.23,0,0.5,0,300590.0,0.0,15,6
9177995,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07157976971491971,0.02,2.54,2.19,0,0.5,0,311825.0,0.0,15,6
9993417,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08018777647249499,0.07,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
6485567,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07595793161935185,0.07,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
5056160,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07853741076920787,0.04,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
7877577,0.6000672709843426,297305.0,178403.0,[],50,1.3,0.5,10,10,0.1,0.07167754594394815,0.06,2.54,2.3,0,0.5,0,297305.0,0.0,15,6
9392553,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07390219513049062,0.07,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
446810,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07783303828346677,0.06,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
3060028,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0799715112566424,0.04,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
9700512,0.6000662965111461,301675.0,181025.0,[],50,1.3,0.5,10,10,0.1,0.0746440180304779,0.05,2.54,2.29,0,0.5,0,301675.0,0.0,15,6
942820,0.6000719489162695,277975.0,166805.0,[],50,1.3,0.5,10,10,0.1,0.06783386429892549,0.05,2.54,2.25,0,0.5,0,277975.0,0.0,15,6
5691951,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,11,0.1,0.07479143914991786,0.06,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
7493375,0.600065480380441,305435.0,183281.0,[],50,1.3,0.5,10,10,0.1,0.08212924312788351,0.05,2.54,2.22,0,0.5,0,305435.0,0.0,15,6
8793210,0.600068748603544,290915.0,174569.0,[],50,1.3,0.5,10,10,0.1,0.07074984084167915,0.05,2.54,2.24,0,0.5,0,290915.0,0.0,15,6
7167718,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07863037000942327,0.06,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
8727567,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08151659588521787,0.05,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
6969918,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08886049146581572,0.05,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
514217,0.6000733998825601,272480.0,163508.0,[],50,1.3,0.5,10,10,0.1,0.08085454484852081,0.04,2.54,2.19,0,0.5,0,272480.0,0.0,15,6
2461575,0.6000775268921407,257975.0,154805.0,[],50,1.3,0.5,10,10,0.1,0.0709687547772549,0.03,2.54,2.25,0,0.5,0,257975.0,0.0,15,6
8223701,0.6000719489162695,277975.0,166805.0,[],50,1.3,0.5,10,10,0.1,0.07043737401470396,0.03,2.54,2.31,0,0.5,0,277975.0,0.0,15,6
1239740,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07497803486268334,0.07,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
6141860,0.6000658392863021,303770.0,182282.0,[],50,1.3,0.5,10,10,0.1,0.08102068491287902,0.04,2.54,2.28,0,0.5,0,303770.0,0.0,15,6
2746253,0.6000658392863021,303770.0,182282.0,[],50,1.3,0.5,10,10,0.1,0.07798875149037823,0.03,2.54,2.2,0,0.5,0,303770.0,0.0,15,6
898045,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08405794582574402,0.05,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
4147347,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08071157821796388,0.04,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
2620730,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07750646164565068,0.04,2.54,2.28,0,0.5,0,311825.0,0.0,15,6
7316622,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08496930461390867,0.06,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
3793114,0.6000762413037263,262325.0,157415.0,[],50,1.3,0.5,10,10,0.1,0.07768454303485481,0.06,2.54,2.24,0,0.5,0,262325.0,0.0,15,6
5746170,0.6000683971136418,292410.0,175466.0,[],50,1.3,0.5,10,10,0.1,0.07842905518012705,0.05,2.54,2.27,0,0.5,0,292410.0,0.0,15,6
2337544,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06868515526542483,0.07,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
5466074,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08278487810020027,0.05,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
1380757,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07658601148037344,0.07,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
1251589,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0940566599607497,0.08,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
9776861,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07641385833440861,0.04,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
3242005,0.6000596668600315,301675.0,181023.0,[],50,1.3,0.5,10,9,0.1,0.08053873643939628,0.06,2.54,2.1,0,0.5,0,301675.0,0.0,15,6
2599664,0.6000762413037263,262325.0,157415.0,[],50,1.3,0.5,10,10,0.1,0.07336704920384461,0.03,2.54,2.22,0,0.5,0,262325.0,0.0,15,6
494691,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0885686717209204,0.06,2.54,2.19,0,0.5,0,311825.0,0.0,15,6
1598955,0.6000719489162695,277975.0,166805.0,[],50,1.3,0.5,10,10,0.1,0.07715267446770807,0.04,2.54,2.27,0,0.5,0,277975.0,0.0,15,6
9485960,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06866973557835107,0.06,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
9958061,0.6000672709843426,297305.0,178403.0,[],50,1.3,0.5,10,10,0.1,0.07486493890826829,0.05,2.54,2.19,0,0.5,0,297305.0,0.0,15,6
8775904,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0721551943358316,0.04,2.54,2.19,0,0.5,0,311825.0,0.0,15,6
8591970,0.600065480380441,305435.0,183281.0,[],50,1.3,0.5,10,10,0.1,0.08419331502176991,0.04,2.54,2.2,0,0.5,0,305435.0,0.0,15,6
9548740,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,11,0.1,0.0706016257306449,0.06,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
143186,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08387834353038255,0.03,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
3382067,0.6000649403360663,307975.0,184805.0,[],50,1.3,0.5,10,10,0.1,0.07854368181838917,0.04,2.54,2.22,0,0.5,0,307975.0,0.0,15,6
5382198,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08087044486321504,0.05,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
6826827,0.6000692233144123,288920.0,173372.0,[],50,1.3,0.5,10,10,0.1,0.08093000755812205,0.06,2.54,2.19,0,0.5,0,288920.0,0.0,15,6
9783124,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,11,0.1,0.07177333224406358,0.07,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
9556622,0.6000762413037263,262325.0,157415.0,[],50,1.3,0.5,10,10,0.1,0.07272323542424021,0.05,2.54,2.22,0,0.5,0,262325.0,0.0,15,6
8763742,0.6000657267738013,304290.0,182594.0,[],50,1.3,0.5,10,10,0.1,0.08715001858202656,0.06,2.54,2.19,0,0.5,0,304290.0,0.0,15,6
4054556,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0760531599421681,0.07,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
4357203,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.08625837563147014,0.04,2.54,2.23,0,0.5,0,300590.0,0.0,15,6
2905622,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07626251407033242,0.06,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
4421335,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07863581235005583,0.07,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
6015160,0.6000692233144123,288920.0,173372.0,[],50,1.3,0.5,10,10,0.1,0.08145598618418018,0.07,2.54,2.22,0,0.5,0,288920.0,0.0,15,6
894664,0.6000652890673457,306330.0,183818.0,[],50,1.3,0.5,10,10,0.1,0.08539378889965984,0.06,2.54,2.22,0,0.5,0,306330.0,0.0,15,6
393295,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,11,0.1,0.07019105285735601,0.07,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
779727,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0796298659572613,0.06,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
3680812,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07521234100147078,0.07,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
5827144,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07111651649722173,0.05,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
9808296,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07565873618406077,0.07,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
7073992,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07793297723763933,0.06,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
6242953,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07475671680629337,0.04,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
9570281,0.6000649403360663,307975.0,184805.0,[],50,1.3,0.5,10,10,0.1,0.08204441638488266,0.06,2.54,2.18,0,0.5,0,307975.0,0.0,15,6
6718425,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07974426652216927,0.05,2.54,2.3,0,0.5,0,311825.0,0.0,15,6
2857427,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08254512823901064,0.07,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
5554347,0.600065480380441,305435.0,183281.0,[],50,1.3,0.5,10,10,0.1,0.07783376872221784,0.07,2.54,2.26,0,0.5,0,305435.0,0.0,15,6
3559787,0.6000652890673457,306330.0,183818.0,[],50,1.3,0.5,10,10,0.1,0.08790927047856642,0.03,2.54,2.23,0,0.5,0,306330.0,0.0,15,6
9001112,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07155410840330995,0.06,2.54,2.31,0,0.5,0,311825.0,0.0,15,6
7160974,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07658334491153079,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
4797056,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08383092629129263,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
1029817,0.6000717437313915,278770.0,167282.0,[],50,1.3,0.5,10,10,0.1,0.06604894842142278,0.04,2.54,2.33,0,0.5,0,278770.0,0.0,15,6
2284057,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07431906882926193,0.05,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
6985195,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08117320094129754,0.05,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
6363868,0.600065480380441,305435.0,183281.0,[],50,1.3,0.5,10,10,0.1,0.08702428742281765,0.07,2.54,2.24,0,0.5,0,305435.0,0.0,15,6
8532412,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07775308354873858,0.05,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
1805154,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07745834099796817,0.05,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
7509772,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07539475263743749,0.03,2.54,2.18,0,0.5,0,311825.0,0.0,15,6
7179308,0.6000762413037263,262325.0,157415.0,[],50,1.3,0.5,10,10,0.1,0.08305778766933011,0.09,2.54,2.17,0,0.5,0,262325.0,0.0,15,6
7905209,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06588901900684299,0.06,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
2321951,0.6000763868996467,261825.0,157115.0,[],50,1.3,0.5,10,10,0.1,0.08933712866301886,0.05,2.54,2.21,0,0.5,0,261825.0,0.0,15,6
6425065,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06549100289150045,0.07,2.54,2.2,0,0.5,0,311825.0,0.0,15,6
6377980,0.6000657267738013,304290.0,182594.0,[],50,1.3,0.5,10,11,0.1,0.08397039030226314,0.08,2.54,2.23,0,0.5,0,304290.0,0.0,15,6
2399125,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.06897856262079272,0.07,2.54,2.26,0,0.5,0,311825.0,0.0,15,6
6862523,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.08095332252581518,0.07,2.54,2.3,0,0.5,0,311825.0,0.0,15,6
1291872,0.6000719489162695,277975.0,166805.0,[],50,1.3,0.5,10,10,0.1,0.07546931416275421,0.05,2.54,2.21,0,0.5,0,277975.0,0.0,15,6
9827708,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07772988945682557,0.05,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
9168330,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07893651506781207,0.06,2.54,2.27,0,0.5,0,311825.0,0.0,15,6
3659342,0.600071076994154,281385.0,168851.0,[],50,1.3,0.5,10,10,0.1,0.07112187557860954,0.03,2.54,2.24,0,0.5,0,281385.0,0.0,15,6
1668076,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07881068013467249,0.05,2.54,2.23,0,0.5,0,311825.0,0.0,15,6
5618914,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07670431945730947,0.05,2.54,2.24,0,0.5,0,311825.0,0.0,15,6
7796569,0.6000658392863021,303770.0,182282.0,[],50,1.3,0.5,10,10,0.1,0.0735926547650652,0.05,2.54,2.19,0,0.5,0,303770.0,0.0,15,6
1122593,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.090203779641252,0.04,2.54,2.22,0,0.5,0,311825.0,0.0,15,6
455108,0.6000665358129013,300590.0,180374.0,[],50,1.3,0.5,10,10,0.1,0.07216337902631599,0.04,2.54,2.22,0,0.5,0,300590.0,0.0,15,6
6207601,0.6000719709237468,277890.0,166754.0,[],50,1.3,0.5,10,10,0.1,0.07928449283272011,0.04,2.54,2.21,0,0.5,0,277890.0,0.0,15,6
2106888,0.6000658392863021,303770.0,182282.0,[],50,1.3,0.5,10,10,0.1,0.07859409707996867,0.08,2.54,2.27,0,0.5,0,303770.0,0.0,15,6
4871753,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.0853530697226213,0.03,2.54,2.21,0,0.5,0,311825.0,0.0,15,6
2096807,0.6000658392863021,303770.0,182282.0,[],50,1.3,0.5,10,10,0.1,0.07826798269782773,0.04,2.54,2.24,0,0.5,0,303770.0,0.0,15,6
3193386,0.6000641385392448,311825.0,187115.0,[],50,1.3,0.5,10,10,0.1,0.07600716929488235,0.04,2.54,2.25,0,0.5,0,311825.0,0.0,15,6
