ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
6814877,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.08179170109787895,0.04,2.58,2.05,5,0.5,489372.0,0.0,10,5,91259.47581593192,0.23501766844428515,0.18648283068081525,8.88410997390747,13
8281832,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.07515813551538074,0.13,2.58,2.07,5,0.5,489372.0,0.0,10,5,134982.39666879023,0.34761593645470545,0.27582778881666753,12.032864809036255,13
646095,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.06119291045674959,0.1,2.58,2.08,5,0.5,489372.0,0.0,10,5,83979.71756347585,0.2162703351286626,0.17160711598431427,13.700241088867188,13
2611238,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.0717861776528213,0.06,2.58,2.07,5,0.5,489372.0,0.0,10,5,114300.77173998811,0.294355195836275,0.23356622720545536,12.025268077850342,13
9040586,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.08232323853474648,0.14,2.58,2.06,5,0.5,489372.0,0.0,10,5,118325.70266332089,0.3047204743215349,0.24179091297279143,10.537846565246582,13
8191973,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.09612640151567675,0.07,2.58,2.12,5,0.5,489372.0,0.0,10,5,60515.36659547977,0.155843327338485,0.12365923386601556,6.889034032821655,13
1149785,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.06733910884134925,0.05,2.58,2.07,5,0.5,489372.0,0.0,10,5,71105.20900172621,0.18311501665355737,0.1452988912355554,9.920722723007202,13
488554,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.07887183494582659,0.13,2.58,2.08,5,0.5,489372.0,0.0,10,5,42513.63989980708,0.1094840446649629,0.08687387079728116,2.129236936569214,13
166188,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.07445943685302422,0.09,2.58,2.08,5,0.5,489372.0,0.0,10,5,72495.0612498238,0.18669425959692876,0.14813896432534718,10.21038007736206,13
6310767,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.08409316569916979,0.05,2.58,2.06,5,0.5,489372.0,0.0,10,5,91509.3254346242,0.23566109833824145,0.18699338220131967,1.613572359085083,13
386099,0.7935038790667895,465447.0,369334.0,[],50,1.3,0.9,10,10,0.1,0.05495927217469775,0.07,2.58,2.07,5,0.5,465447.0,0.0,10,5,137538.5809527139,0.3723962076405473,0.29549783531253593,3.484578847885132,13
6248912,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.09101929505345441,0.04,2.58,2.2,5,0.5,489372.0,0.0,10,5,87274.67271570858,0.2247557298844698,0.17834014352212343,1.6280899047851562,13
2755747,0.7934843023303336,489372.0,388309.0,[],50,1.3,0.9,10,10,0.1,0.06126788150159239,0.11,2.58,2.09,5,0.5,489372.0,0.0,10,5,121223.5347651667,0.31218317052956973,0.2477124452669272,14.101008653640747,13
1764197,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06488485769433476,0.09,2.8,2.1,5,0.5,524160.0,0.0,10,5,69287.68694929054,0.22029940273083257,0.1321880474459908,12.552248477935791,11
9773840,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08656533291475343,0.06,2.8,2.1,5,0.5,524160.0,0.0,10,5,68128.38372222765,0.21661341147104646,0.12997631204637447,8.49921464920044,11
9448671,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06734383674510314,0.05,2.8,2.03,5,0.5,524160.0,0.0,10,5,41087.67809089713,0.13063779931989827,0.07838766424545392,4.761779069900513,11
1868728,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0875656649703443,0.06,2.8,2.03,5,0.5,524160.0,0.0,10,5,105198.22859186528,0.3344765563337486,0.20069869618411415,7.002206802368164,11
1376450,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08405875935173868,0.09,2.8,2.14,5,0.5,524160.0,0.0,10,5,50027.09386242877,0.159060568818212,0.09544241045182533,1.7481098175048828,11
9784959,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.060276939305957726,0.08,2.8,2.03,5,0.5,524160.0,0.0,10,5,93240.61693550387,0.29645746777748627,0.17788579238305838,6.100221395492554,11
8142573,0.60003964714045,504450.0,302690.0,[],50,1.3,1.0,10,10,0.1,0.07442541993448946,0.07,2.8,2.01,5,0.5,504450.0,0.0,10,5,73585.74709341655,0.24310597341642123,0.145873222506525,0.06449508666992188,11
1582354,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08000576542967014,0.06,2.8,2.09,5,0.5,524160.0,0.0,10,5,70866.08123189918,0.22531788917542886,0.13519933079956345,3.8743486404418945,11
3265669,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08363260239173079,0.06,2.8,2.04,5,0.5,524160.0,0.0,10,5,47365.82451967069,0.150599093590376,0.09036520245663669,10.569924592971802,11
4496908,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07104023750668692,0.06,2.8,2.02,5,0.5,524160.0,0.0,10,5,54239.65628976691,0.17245436254361274,0.10347919774451866,11.640348196029663,11
3922270,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08088268121717528,0.1,2.8,2.07,5,0.5,524160.0,0.0,10,5,49277.35157729998,0.15667677185675763,0.09401204131810893,3.039480447769165,11
3427186,0.6000409023048449,488970.0,293402.0,[],50,1.3,1.0,10,10,0.1,0.09698119221760786,0.07,2.8,2.02,5,0.5,488970.0,0.0,10,5,77440.47619672806,0.26393983748143524,0.15837469823655453,0.05005812644958496,11
7711880,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07611421160311434,0.05,2.8,2.05,5,0.5,524160.0,0.0,10,5,32225.611042136916,0.10246095919488012,0.06148048504681188,10.016878843307495,11
4006428,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08442728450084026,0.08,2.8,2.1,5,0.5,524160.0,0.0,10,5,55282.612292157195,0.17577042914241944,0.10546896423259539,8.898380517959595,11
1133619,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08585178524225766,0.06,2.8,2.1,5,0.5,524160.0,0.0,10,5,76891.88413655333,0.24447686011698397,0.14669544439971255,12.020941495895386,11
8138847,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08638323362879309,0.06,2.8,2.06,5,0.5,524160.0,0.0,10,5,78143.96138359608,0.2484578253049005,0.1490841754113173,1.7022807598114014,11
9327478,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06403217719775935,0.08,2.8,2.04,5,0.5,524160.0,0.0,10,5,74912.03795004338,0.23818196196709668,0.14291826531983245,4.913022756576538,11
7807837,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07332864093097231,0.09,2.8,2.12,5,0.5,524160.0,0.0,10,5,89005.51093509074,0.28299199702110783,0.16980599613684894,2.066657066345215,11
6562721,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06741179735418673,0.09,2.8,2.01,5,0.5,524160.0,0.0,10,5,67866.05394273135,0.21577933695815585,0.12947583551345265,11.24646258354187,11
2610449,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06757407842767849,0.11,2.8,2.02,5,0.5,524160.0,0.0,10,5,54463.01945315225,0.17316454314932228,0.10390533320580023,13.841581344604492,11
1101587,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07184549033174191,0.04,2.8,2.12,5,0.5,524160.0,0.0,10,5,134288.8587952228,0.4269698800545053,0.2561982196184806,4.6663291454315186,11
8699356,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07153661933334043,0.06,2.8,2.07,5,0.5,524160.0,0.0,10,5,70428.34652778257,0.22392611672468993,0.1343642142242494,3.055732250213623,11
318876,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07759834310214608,0.09,2.8,2.09,5,0.5,524160.0,0.0,10,5,84505.87270032922,0.2686854490720002,0.1612215214826183,10.239758253097534,11
5765952,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.09185148498316786,0.07,2.8,2.03,5,0.5,524160.0,0.0,10,5,125467.8854613509,0.39892369692273494,0.23936943960117313,0.849931001663208,11
6558883,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07019824852981567,0.05,2.8,2.02,5,0.5,524160.0,0.0,10,5,138077.95790869038,0.43901727705010357,0.26342711749979086,2.7865915298461914,11
660457,0.6000343406593407,524160.0,314514.0,[],50,1.3,1.0,10,9,0.1,0.08357409523028345,0.07,2.8,1.84,5,0.5,524160.0,0.0,10,5,97041.12512000887,0.3085431018015378,0.1851364566544736,6.327275276184082,11
1583412,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08096112736821003,0.09,2.8,2.04,5,0.5,524160.0,0.0,10,5,82492.1675044462,0.26228289659173526,0.15737974569682198,10.475499629974365,11
9002844,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07339790542234823,0.03,2.8,2.04,5,0.5,524160.0,0.0,10,5,84676.45679134614,0.2692278192249238,0.1615469642692043,2.4706475734710693,11
9276218,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0633672380294765,0.08,2.8,2.09,5,0.5,524160.0,0.0,10,5,59225.18636487437,0.18830579800351768,0.11299066385240074,14.05388331413269,11
1080773,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07039084333797034,0.07,2.8,2.11,5,0.5,524160.0,0.0,10,5,140969.58924131875,0.44821118557185885,0.26894381341826684,11.462769985198975,11
5430149,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08009874375925802,0.07,2.8,2.07,5,0.5,524160.0,0.0,10,5,56215.11251309275,0.17873530285611144,0.10724800158938634,3.189389705657959,11
1061408,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07731564418032061,0.1,2.8,2.04,5,0.5,524160.0,0.0,10,5,99302.04529667301,0.3157297094477642,0.18944987274243172,11.443199872970581,11
1246730,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07425137024199617,0.08,2.8,2.0,5,0.5,524160.0,0.0,10,5,50337.43846268571,0.16004730590076727,0.09603449035158294,3.518066883087158,11
2080311,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06829010327752849,0.08,2.8,2.0,5,0.5,524160.0,0.0,10,5,59678.78563369664,0.18974801165504027,0.11385604707283395,5.764782190322876,11
4860060,0.6000435132606662,459630.0,275798.0,[],50,1.3,1.0,10,10,0.1,0.06454997020056906,0.09,2.8,1.99,5,0.5,459630.0,0.0,10,5,47866.677990241464,0.17355701633166834,0.10414176183069308,6.124973297119141,11
3891030,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07631864546380368,0.07,2.8,2.07,5,0.5,524160.0,0.0,10,5,45394.450682432194,0.1443311331774288,0.08660418704676472,3.335874080657959,11
637096,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0861183866681446,0.16,2.8,2.08,5,0.5,524160.0,0.0,10,5,33351.566232472636,0.10604092075593177,0.06362859858148778,9.891929388046265,11
5284680,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,1.0,0.06,2.8,2.07,5,0.5,524160.0,0.0,10,5,50040.669392450545,0.15910373205957898,0.0954683100435946,0.18468379974365234,11
5994505,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07571686441636526,0.04,2.8,2.08,5,0.5,524160.0,0.0,10,5,38479.78113522575,0.12234602098216227,0.07341228085932873,5.091041326522827,11
1490743,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07810946118205482,0.08,2.8,2.04,5,0.5,524160.0,0.0,10,5,88914.58852358494,0.28270291026079736,0.16963253305018494,11.426270961761475,11
3645043,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07153059884567775,0.08,2.8,2.09,5,0.5,524160.0,0.0,10,5,48140.36119852592,0.15306172404114868,0.09184287469193743,13.004923343658447,11
1238435,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08848965881161247,0.07,2.8,2.11,5,0.5,524160.0,0.0,10,5,98766.28583693106,0.3140262684153781,0.18842774312601315,6.825817108154297,11
1025662,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,1.0,0.08,2.8,2.1,5,0.5,524160.0,0.0,10,5,63106.96106392273,0.20064785595620804,0.12039636955113464,5.271803140640259,11
3552483,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07354102145713681,0.06,2.8,2.11,5,0.5,524160.0,0.0,10,5,133812.89826579808,0.42545656903241197,0.25529017526289316,11.541435956954956,11
5674930,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06901407744652084,0.13,2.8,2.03,5,0.5,524160.0,0.0,10,5,53299.73596862107,0.16946589670675283,0.1016860042136391,12.403428077697754,11
8921788,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.05929910476336934,0.08,2.8,2.1,5,0.5,524160.0,0.0,10,5,49385.875775051376,0.15702182329373188,0.09421908534617555,10.767827987670898,11
4463828,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07447847479541539,0.08,2.8,2.05,5,0.5,524160.0,0.0,10,5,53890.98385628208,0.1713457625566969,0.10281399545230861,11.588086366653442,11
7773353,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07316961482635108,0.05,2.8,2.06,5,0.5,524160.0,0.0,10,5,95871.09020709267,0.3048210272516904,0.18290424718996617,9.223348379135132,11
7715976,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0874350125594358,0.07,2.8,2.04,5,0.5,524160.0,0.0,10,5,123162.26929724465,0.3915930168806822,0.23497075186440142,1.0880208015441895,11
8284284,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07568718757764259,0.07,2.8,2.04,5,0.5,524160.0,0.0,10,5,135748.37202315632,0.431610385554809,0.2589826999831279,0.17849040031433105,11
659860,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08339618092460373,0.09,2.8,2.03,5,0.5,524160.0,0.0,10,5,80467.6326091966,0.2558459112070502,0.15351730885454176,1.1887092590332031,11
6006186,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07543206950495981,0.06,2.8,2.14,5,0.5,524160.0,0.0,10,5,72728.70112395499,0.2312400676720898,0.13875286386590924,3.896160364151001,11
2251203,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08218790421529125,0.08,2.8,2.07,5,0.5,524160.0,0.0,10,5,94066.43947055277,0.29908316101741333,0.17946130851372247,11.397645950317383,11
5205346,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07703533975766588,0.08,2.8,2.06,5,0.5,524160.0,0.0,10,5,26286.80476349537,0.0835785930238696,0.05015034486320087,4.24765682220459,11
8917503,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07304053352204835,0.08,2.8,2.01,5,0.5,524160.0,0.0,10,5,80981.2315375049,0.25747889308494604,0.15449716028980634,13.451473474502563,11
4526930,0.6000380952380953,472500.0,283518.0,[],50,1.3,1.0,10,9,0.1,0.08245116975254996,0.05,2.8,2.01,5,0.5,472500.0,0.0,10,5,53251.68883799112,0.18782471955216642,0.11270198695871136,5.356494665145874,11
6856615,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07463009436842535,0.1,2.8,2.04,5,0.5,524160.0,0.0,10,5,94800.1874052611,0.30141610412589853,0.18086116339526306,3.6860337257385254,11
3972227,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06499024471902538,0.1,2.8,2.2,5,0.5,524160.0,0.0,10,5,32506.529731746225,0.10335413693340315,0.062016425770272866,4.2405760288238525,11
7472734,0.6000435132606662,459630.0,275798.0,[],50,1.3,1.0,10,10,0.1,0.08380468010692156,0.06,2.8,2.06,5,0.5,459630.0,0.0,10,5,63472.605055120184,0.230141643721565,0.1380950004462724,0.6979141235351562,11
7863917,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07599701343633673,0.1,2.8,2.06,5,0.5,524160.0,0.0,10,5,109853.47719522835,0.3492778656577991,0.20958004654156812,7.315374135971069,11
2004455,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07301181050924435,0.07,2.8,2.07,5,0.5,524160.0,0.0,10,5,82257.8270574519,0.2615378138392066,0.15693266761571256,12.281189441680908,11
4794233,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06035467379930025,0.12,2.8,2.07,5,0.5,524160.0,0.0,10,5,72488.66204342127,0.2304768661798486,0.1382949138496285,14.388478755950928,11
8290999,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0757160768367777,0.04,2.8,2.02,5,0.5,524160.0,0.0,10,5,122637.69837134931,0.38992514966281305,0.23396996789405775,3.335482120513916,11
5705432,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08179665703109566,0.08,2.8,2.03,5,0.5,524160.0,0.0,10,5,65990.65556479192,0.20981652941278636,0.12589792346762804,9.126790761947632,11
5721611,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08254484211963402,0.09,2.8,2.06,5,0.5,524160.0,0.0,10,5,89820.0647640951,0.2855818615399379,0.17136001366776385,9.355289459228516,11
7508963,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06993080012948713,0.09,2.8,2.05,5,0.5,524160.0,0.0,10,5,45798.79221369273,0.14561673241963122,0.0873755956457813,12.503150939941406,11
1750483,0.600042328042328,472500.0,283520.0,[],50,1.3,1.0,10,10,0.1,0.09487131700280785,0.09,2.8,2.02,5,0.5,472500.0,0.0,10,5,87079.52532737149,0.3071371519729525,0.1842952916981407,3.2411081790924072,11
8218671,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07104246393662166,0.07,2.8,2.09,5,0.5,524160.0,0.0,10,5,64528.9375207036,0.2051690137249094,0.12310923672295405,14.478960514068604,11
1577661,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07470385998016614,0.05,2.8,2.04,5,0.5,524160.0,0.0,10,5,79373.27501223198,0.2523664138302407,0.1514294776637515,11.642499208450317,11
38247,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07293234129357051,0.06,2.8,2.1,5,0.5,524160.0,0.0,10,5,79492.51106234641,0.25274552347844437,0.1516569579180907,9.34088945388794,11
4372487,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08327072079828801,0.06,2.8,2.05,5,0.5,524160.0,0.0,10,5,55863.40688451739,0.17761705886033585,0.10657701252388085,8.343974113464355,11
8191258,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07444423528734156,0.12,2.8,2.07,5,0.5,524160.0,0.0,10,5,57943.49945459695,0.1842306892323346,0.11054544309866635,13.301012516021729,11
3536228,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0887931369237406,0.05,2.8,2.06,5,0.5,524160.0,0.0,10,5,53409.461280165415,0.1698147670711996,0.10189533974390533,10.002673149108887,11
7433626,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.0753268399900961,0.03,2.8,2.05,5,0.5,524160.0,0.0,10,5,61103.70438972475,0.19427852443031435,0.11657452760554936,10.645011186599731,11
2273178,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07511312030682334,0.07,2.8,2.05,5,0.5,524160.0,0.0,10,5,117513.99513276062,0.37363439422083655,0.2241948930341129,2.5002644062042236,11
1263857,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.09337028033503783,0.11,2.8,2.04,5,0.5,524160.0,0.0,10,5,79392.42777567696,0.2524273098210487,0.15146601758180128,0.1347033977508545,11
6295962,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08036348133325158,0.06,2.8,2.02,5,0.5,524160.0,0.0,10,5,60977.09138805031,0.19387595984957937,0.11633297349673823,2.803116798400879,11
6785093,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08870373461705465,0.08,2.8,2.15,5,0.5,524160.0,0.0,10,5,103445.78179681192,0.32890467193024175,0.19735535293958317,7.148410797119141,11
7753772,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07713571406692168,0.11,2.8,2.15,5,0.5,524160.0,0.0,10,5,71193.31669414908,0.2263583305591737,0.13582363532919162,10.268129825592041,11
1632794,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07118753899010818,0.07,2.8,2.08,5,0.5,524160.0,0.0,10,5,42470.143472936266,0.13503333208147206,0.08102515161961284,3.087740659713745,11
4565962,0.6000460659664639,434160.0,260516.0,[],50,1.3,1.0,10,10,0.1,0.06116131276065327,0.06,2.8,2.04,5,0.5,434160.0,0.0,10,5,80452.67286727938,0.308820467331294,0.18530650651206787,2.0790305137634277,11
2114965,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08208406711076266,0.08,2.8,2.09,5,0.5,524160.0,0.0,10,5,117598.80375857594,0.3739040422699511,0.22435669215235032,2.7938590049743652,11
5912204,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.062226759135777555,0.08,2.8,2.02,5,0.5,524160.0,0.0,10,5,84060.18536021677,0.2672683913066959,0.1603712327537713,4.497385263442993,11
3180262,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08059536400755504,0.04,2.8,2.07,5,0.5,524160.0,0.0,10,5,53788.141880606745,0.1710187776793764,0.1026177920493871,2.9747519493103027,11
5705277,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06395556998152271,0.04,2.8,2.1,5,0.5,524160.0,0.0,10,5,104443.32285979508,0.33207634225220684,0.19925847615192896,5.237662076950073,11
3137709,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07861155449742598,0.06,2.8,2.03,5,0.5,524160.0,0.0,10,5,61168.26572403875,0.19448379644927047,0.11669769864934132,11.725383520126343,11
7130901,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07534599469065793,0.06,2.8,2.04,5,0.5,524160.0,0.0,10,5,104467.0596102087,0.33215181297679197,0.19930376146636275,10.12993574142456,11
5460386,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.08514235229030924,0.11,2.8,2.03,5,0.5,524160.0,0.0,10,5,50564.17976420073,0.16076822725775708,0.09646707067345987,7.70804238319397,11
6836618,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.07064531891054224,0.07,2.8,2.01,5,0.5,524160.0,0.0,10,5,47944.20500397272,0.15243804767952257,0.09146864507778678,9.896085739135742,11
8589816,0.6000381562881563,524160.0,314516.0,[],50,1.3,1.0,10,10,0.1,0.06823573563092208,0.14,2.8,2.04,5,0.5,524160.0,0.0,10,5,65517.665866261465,0.2083126641133089,0.12499554690602385,13.356407165527344,11
