ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8835552,0.14438581277273355,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.17,0,3.5,0,342.0,0.07456140825517013,10
4979041,0.3671892899987021,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.13,0,3.0,0,229.0,0.11135371638909781,10
7134831,0.30918413099255065,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.13,0,3.0,0,189.0,0.06746031992776286,10
6373609,0.2837398439851101,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.12,0,3.0,0,107.0,0.07943925261623477,10
1922037,0.014372176292605713,[],20,1.3,0.5,1,18,0.001,0.006493328084780331,0.25,4.25,0.1,0,3.0,0,27470.0,0.002291028167267708,10
8785035,0.25492563898622894,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.14,0,3.0,0,160.0,0.10625000236014952,10
4007719,0.032496215337848536,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.09,0,3.0,0,1350.0,0.018888940914636467,10
6457785,0.008753963225753074,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.13,0,3.0,0,4542.0,0.0018714423694854573,10
6032583,1.7271689903753618e-13,[],20,1.3,0.5,1,15,0.001,0.006493328084780331,0.33,4.25,0.12,0,3.0,0,610509604809884.0,5.720596541142417e-14,10
1480853,0.34530897352748696,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.18,0,3.0,0,211.0,0.08056872226897893,10
2015524,0.0013184313290337082,[],20,1.3,0.5,1,23,0.001,0.006493328084780331,0.54,4.25,0.15,0,3.5,0,32207.0,0.0005278706124649133,10
5508529,0.00017498003391981895,[],20,1.3,0.5,1,18,0.001,0.006493328084780331,0.33,4.25,0.12,0,3.0,0,492334.0,4.339359699896148e-05,10
6379801,0.2334096323135336,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.1,0,3.0,0,352.0,0.07244319139194513,10
4215608,0.07799595179317975,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.13,0,3.0,0,1581.0,0.021506771760360692,10
6949264,0.012626079659610195,[],20,1.3,0.5,1,23,0.001,0.006493328084780331,0.46,4.25,0.12,0,3.0,0,6270.0,0.0033895150858359933,10
8220587,0.028407135133281674,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.57,4.25,0.17,0,3.5,0,1531.0,0.016655832466074844,10
9948023,0.03130507937655668,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.14,0,3.5,0,1878.0,0.013578324404793002,10
4263617,0.05088361389554348,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.44,4.25,0.11,0,3.0,0,589.0,0.021646864336960656,10
3352885,0.011169289719791696,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.12,0,3.0,0,3608.0,0.0035338295791391087,10
5884340,0.0029590879935170525,[],20,1.3,0.5,1,23,0.001,0.006493328084780331,0.42,4.25,0.19,0,3.5,0,27293.0,0.0007857557223865715,10
9324353,0.00034882499951224583,[],20,1.3,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.12,0,3.0,0,323658.0,0.00010524483966895618,10
6903365,0.011496376311967486,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.14,0,3.0,0,7658.0,0.0033299156709414965,10
5167258,0.26497079999940015,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.12,0,3.0,0,579.0,0.051381729087386974,10
9296299,0.41984100404617103,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.39,4.25,0.16,0,3.0,0,138.0,0.15398550947895487,10
7842452,0.07616405392637476,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.2,0,3.5,0,702.0,0.04237894830809055,10
5765149,0.01247964101563601,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.56,4.25,0.13,0,3.0,0,741.0,0.005735494333283936,10
1621927,0.05034215560276994,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.11,0,3.0,0,562.0,0.030249115303879557,10
1475453,0.258662240319132,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.14,0,3.0,0,185.0,0.06891892176431816,10
8410520,0.13894062087191825,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.53,4.25,0.18,0,3.5,0,281.0,0.06049822214630642,10
3239033,0.05126397224061936,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.13,0,3.0,0,626.0,0.013578293056898103,10
6370686,0.09729304385444879,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.39,4.25,0.13,0,3.0,0,310.0,0.02741936223006609,10
2685476,0.28628798479421225,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.45,4.25,0.22,0,3.5,0,160.0,0.13281250207367948,10
5026059,0.00786039133417466,[],20,1.5,0.5,1,23,0.001,0.006493328084780331,0.51,4.25,0.12,0,3.0,0,2128.0,0.005991563323151476,10
4278167,0.3402780833421519,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.13,0,3.0,0,332.0,0.08960844425578834,10
9095865,0.3495884047906049,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.11,0,3.0,0,132.0,0.16098485011109556,10
1276623,0.1416435584569413,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.55,4.25,0.13,0,3.0,0,453.0,0.03752759866642478,10
4961215,0.12265250334645914,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.58,4.25,0.13,0,3.0,0,548.0,0.0,10
2430381,0.05333497281497846,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.16,0,3.5,0,435.0,0.019540231516072107,10
592189,0.0005412999857127173,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.11,0,3.0,0,60832.0,0.00020959479730736156,10
7696871,0.31666044430130696,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.54,4.25,0.16,0,3.0,0,236.0,0.07203390080071813,10
410418,0.4612827114339724,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.4,4.25,0.12,0,3.0,0,101.0,0.1262376241677959,10
7105966,0.23537234863374817,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.49,4.25,0.11,0,3.0,0,472.0,0.09004242736350981,10
5794141,0.02819848617763955,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.12,0,3.0,0,935.0,0.009090911320962446,10
7013143,0.12160136033630567,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.2,0,3.5,0,122.0,0.034836065970005076,10
8755871,0.0789984917657983,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.39,4.25,0.11,0,3.0,0,612.0,0.02083333746684647,10
9799472,0.2994315529392901,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.47,4.25,0.12,0,3.0,0,175.0,0.14571428918224555,10
8703246,0.2327288172332325,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.39,4.25,0.15,0,3.5,0,214.0,0.13901869667110653,10
7403016,0.03397968186765549,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.21,0,3.5,0,1100.0,0.015454547474360732,10
4602267,0.009935848464249107,[],20,1.5,0.5,1,24,0.001,0.006493328084780331,0.46,4.25,0.18,0,3.5,0,4108.0,0.004138276454601066,10
7197477,0.19051920381743612,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.43,4.25,0.14,0,3.0,0,355.0,0.05985918377925229,10
6194584,0.20642688082684377,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.48,4.25,0.15,0,3.0,0,191.0,0.06675392966550525,10
4243684,0.03205375506672992,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.52,4.25,0.25,0,3.5,0,982.0,0.02163951637200548,10
4398061,0.44189307201546746,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.39,4.25,0.11,0,3.0,0,149.0,0.14261745180602187,10
7706857,0.20365963192079448,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.42,4.25,0.19,0,3.0,0,97.0,0.08762886670963392,10
5438933,0.10820679517469817,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.51,4.25,0.1,0,3.0,0,326.0,0.05214724190218466,10
8833494,0.24044834418397712,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.54,4.25,0.13,0,3.0,0,137.0,0.15510949047248582,10
2046742,0.05985082296560808,[],20,1.9,0.5,1,24,0.001,0.006493328084780331,0.5,4.25,0.17,0,3.5,0,666.0,0.019144176540386658,10
