ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2336436,0.9876286934225231,[],20,1.5,0.5,1,15,0.001,0.007471387507423852,0.17,3.9000000000000004,0.04,0,3.0,0,10472.0,0.0,20
2862799,0.9959733407409287,[],20,1.5,0.5,1,16,0.001,0.007471387507423852,0.21,3.9000000000000004,0.04,0,3.0,0,1727.0,0.0,20
8594996,0.9421226676278547,[],20,1.5,0.5,1,17,0.001,0.007471387507423852,0.16,3.9000000000000004,0.05,0,3.5,0,219.0,0.0,20
694390,0.9736548451543708,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,147.0,0.0,20
3843157,1.0,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.2,3.9000000000000004,0.04,0,3.0,0,334.0,0.0,20
7712678,0.9676414174675653,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,309.0,0.0,20
4824332,1.0,[],20,1.7,0.5,1,15,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,26634.0,0.0,20
2788423,0.9304511842787238,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.12,3.9000000000000004,0.04,0,3.0,0,241.0,0.0,20
7058995,0.995719687051541,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.19,3.9000000000000004,0.04,0,3.0,0,380.0,0.0,20
2117164,0.9829443144305136,[],20,1.7,0.5,1,17,0.001,0.007471387507423852,0.14,3.9000000000000004,0.04,0,3.0,0,194.0,0.0,20
5187745,0.9895154003394725,[],20,1.7,0.5,1,18,0.001,0.007471387507423852,0.22,3.9000000000000004,0.05,0,3.5,0,343.0,0.0,20
5846328,0.996949692701587,[],20,1.7,0.5,1,14,0.001,0.007471387507423852,0.13,3.9000000000000004,0.04,0,3.0,0,423.0,0.0,20
