ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes,MaximumParents
1285425,0.7952235555715893,304913.0,242474.0,[],50,1.3,0.5,20,20,0.1,0.0786582336784144,0.1,2.98,3.59,0,0.5,0,304913.0,0.0,25,4
241311,0.795284730259907,301531.0,239803.0,[],50,1.3,0.5,20,19,0.1,0.08277816499187551,0.07,2.98,3.38,0,0.5,0,301531.0,0.0,25,4
2462854,0.7948947406028725,293893.0,233614.0,[],50,1.3,0.5,20,20,0.1,0.07272538797721706,0.06,2.98,3.63,0,0.5,0,293893.0,0.0,25,4
773688,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.08056817700200908,0.11,2.98,3.58,0,0.5,0,309093.0,0.0,25,4
4763424,0.7960143864567374,276093.0,219774.0,[],50,1.3,0.5,20,20,0.1,0.07876093825655131,0.07,2.98,3.6,0,0.5,0,276093.0,0.0,25,4
535378,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.07535084690868407,0.07,2.98,3.53,0,0.5,0,309093.0,0.0,25,4
7666174,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.07575379060007195,0.1,2.98,3.6,0,0.5,0,309093.0,0.0,25,4
8912918,0.7949928259587825,293419.0,233266.0,[],50,1.3,0.5,20,20,0.1,0.08179173432471115,0.06,2.98,3.57,0,0.5,0,293419.0,0.0,25,4
3322767,0.7952016610636145,307273.0,244344.0,[],50,1.3,0.5,20,20,0.1,0.08014207889820602,0.08,2.98,3.49,0,0.5,0,307273.0,0.0,25,4
2437418,0.7951311492191808,302823.0,240784.0,[],50,1.3,0.5,20,20,0.1,0.06950938939437212,0.08,2.98,3.56,0,0.5,0,302823.0,0.0,25,4
4990305,0.7946123531254325,274554.0,218164.0,[],50,1.3,0.5,20,20,0.1,0.07387103159216495,0.08,2.98,3.9,0,0.5,0,274554.0,0.0,25,4
6193586,0.7950200731370856,290687.0,231102.0,[],50,1.3,0.5,20,20,0.1,0.08335690673555227,0.09,2.98,3.55,0,0.5,0,290687.0,0.0,25,4
4980365,0.7950748909379175,304643.0,242214.0,[],50,1.3,0.5,20,20,0.1,0.0744206266867064,0.11,2.98,3.52,0,0.5,0,304643.0,0.0,25,4
2547062,0.9967753880334496,259256.0,258420.0,[],50,1.3,0.5,20,20,0.1,0.07435087531950497,0.08,2.98,3.55,0,0.5,0,259256.0,0.0,25,4
1425550,0.791947448108125,288629.0,228579.0,[],50,1.3,0.5,20,20,0.1,0.07395846129463375,0.05,2.98,3.52,0,0.5,0,288629.0,0.0,25,4
9276680,0.9764396174248938,302372.0,295248.0,[],50,1.3,0.5,20,20,0.1,0.08310839484274712,0.06,2.98,3.7,0,0.5,0,302372.0,0.0,25,4
9072508,0.795240969049056,301574.0,239824.0,[],50,1.3,0.5,20,20,0.1,0.07172280333545658,0.06,2.98,3.47,0,0.5,0,301574.0,0.0,25,4
7325890,0.7949395627622756,290963.0,231298.0,[],50,1.3,0.5,20,20,0.1,0.07733970243398866,0.06,2.98,3.59,0,0.5,0,290963.0,0.0,25,4
9529769,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.08561648843677665,0.08,2.98,3.65,0,0.5,0,309093.0,0.0,25,4
8070732,0.7960143864567374,276093.0,219774.0,[],50,1.3,0.5,20,20,0.1,0.07645147683302633,0.1,2.98,3.61,0,0.5,0,276093.0,0.0,25,4
737647,0.7950942150057383,305843.0,243174.0,[],50,1.3,0.5,20,20,0.1,0.07836538526408865,0.08,2.98,3.54,0,0.5,0,305843.0,0.0,25,4
3717785,0.7951490328153662,309093.0,245775.0,[],50,1.3,0.5,20,20,0.1,0.07573935695674491,0.09,2.98,3.57,0,0.5,0,309093.0,0.0,25,4
9329134,0.9465209000560729,290693.0,275147.0,[],50,1.3,0.5,20,20,0.1,0.08030356628018444,0.09,2.98,3.5,0,0.5,0,290693.0,0.0,25,4
8883969,0.7951976698281896,301437.0,239702.0,[],50,1.3,0.5,20,20,0.1,0.06986125117145556,0.05,2.98,3.63,0,0.5,0,301437.0,0.0,25,4
7573870,0.7950942150057383,305843.0,243174.0,[],50,1.3,0.5,20,20,0.1,0.07452817502535966,0.06,2.98,3.55,0,0.5,0,305843.0,0.0,25,4
3211011,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.07604038622181578,0.06,2.98,3.64,0,0.5,0,309093.0,0.0,25,4
141268,0.7949045556375018,288807.0,229574.0,[],50,1.3,0.5,20,20,0.1,0.07650537090650393,0.08,2.98,3.54,0,0.5,0,288807.0,0.0,25,4
1203374,0.7946007995883307,277893.0,220814.0,[],50,1.3,0.5,20,20,0.1,0.08167464022804302,0.07,2.98,3.59,0,0.5,0,277893.0,0.0,25,4
1864444,0.7950093632647359,300643.0,239014.0,[],50,1.3,0.5,20,20,0.1,0.07541399304555668,0.1,2.98,3.57,0,0.5,0,300643.0,0.0,25,4
4030768,0.795413648698173,242851.0,193167.0,[],50,1.3,0.5,20,19,0.1,0.08171670055431685,0.06,2.98,3.35,0,0.5,0,242851.0,0.0,25,4
422901,0.7951457975431343,309093.0,245774.0,[],50,1.3,0.5,20,20,0.1,0.06859391066395065,0.07,2.98,3.61,0,0.5,0,309093.0,0.0,25,4
6924212,0.7949707206376767,298333.0,237166.0,[],50,1.3,0.5,20,20,0.1,0.07612557237191764,0.07,2.98,3.62,0,0.5,0,298333.0,0.0,25,4
7692054,0.9947040822140959,298343.0,296763.0,[],50,1.3,0.5,20,20,0.1,0.0821878832838511,0.09,2.98,3.58,0,0.5,0,298343.0,0.0,25,4
7903922,0.6001424577523728,280785.0,168511.0,[],50,1.3,0.5,20,20,0.1,0.06835012858130382,0.1,2.82,3.98,0,0.5,0,280785.0,0.0,25,4
6665182,0.6001407063458561,284280.0,170608.0,[],50,1.3,0.5,20,20,0.1,0.07880155016985019,0.09,2.82,3.99,0,0.5,0,284280.0,0.0,25,4
9142628,0.6001379762335938,289905.0,173983.0,[],50,1.3,0.5,20,21,0.1,0.07572160872714101,0.14,2.82,3.97,0,0.5,0,289905.0,0.0,25,4
4624873,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07421702550690384,0.09,2.82,3.97,0,0.5,0,301605.0,0.0,25,4
1246710,0.7569735249747186,301605.0,228307.0,[],50,1.3,0.5,20,20,0.1,0.0755987710093736,0.1,2.82,3.93,0,0.5,0,301605.0,0.0,25,4
7235970,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07990053030835584,0.09,2.82,3.91,0,0.5,0,301605.0,0.0,25,4
3854217,0.8000928366572172,301605.0,241312.0,[],50,1.3,0.5,20,20,0.1,0.07332893581933037,0.08,2.82,3.89,0,0.5,0,301605.0,0.0,25,4
4187391,0.8000702799484614,298805.0,239065.0,[],50,1.3,0.5,20,20,0.1,0.08421508630948607,0.1,2.82,3.94,0,0.5,0,298805.0,0.0,25,4
7003351,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07005384499303158,0.08,2.82,3.9,0,0.5,0,301605.0,0.0,25,4
8421732,0.6001359088051917,294315.0,176629.0,[],50,1.3,0.5,20,20,0.1,0.07568755408450414,0.11,2.82,3.94,0,0.5,0,294315.0,0.0,25,4
7894394,0.6001351145940651,296045.0,177667.0,[],50,1.3,0.5,20,22,0.1,0.0843095735288415,0.11,2.82,3.88,0,0.5,0,296045.0,0.0,25,4
4732784,0.6001375965325674,290705.0,174463.0,[],50,1.3,0.5,20,20,0.1,0.07982562398033274,0.09,2.82,3.95,0,0.5,0,290705.0,0.0,25,4
7157180,0.6001344967300483,297405.0,178483.0,[],50,1.3,0.5,20,20,0.1,0.0786912627693496,0.06,2.82,3.94,0,0.5,0,297405.0,0.0,25,4
2579783,0.8000855651578677,292175.0,233765.0,[],50,1.3,0.5,20,20,0.1,0.07447285945215343,0.1,2.82,3.95,0,0.5,0,292175.0,0.0,25,4
9625581,0.6001354440023703,295325.0,177235.0,[],50,1.3,0.5,20,21,0.1,0.07408094463050466,0.07,2.82,3.85,0,0.5,0,295325.0,0.0,25,4
1226725,0.7894564082160441,301605.0,238104.0,[],50,1.3,0.5,20,20,0.1,0.07967216652539541,0.08,2.82,3.9,0,0.5,0,301605.0,0.0,25,4
5620188,0.6001435982122023,278555.0,167173.0,[],50,1.3,0.5,20,20,0.1,0.06904492057751685,0.08,2.82,3.83,0,0.5,0,278555.0,0.0,25,4
4120949,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.08155908811120756,0.06,2.82,3.84,0,0.5,0,301605.0,0.0,25,4
5256210,0.8000710888441293,295405.0,236345.0,[],50,1.3,0.5,20,20,0.1,0.07485636426259674,0.07,2.82,3.87,0,0.5,0,295405.0,0.0,25,4
6465673,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07645484656250343,0.06,2.82,3.86,0,0.5,0,301605.0,0.0,25,4
5712864,0.8000895210623166,301605.0,241311.0,[],50,1.3,0.5,20,20,0.1,0.07667850691137086,0.1,2.82,3.91,0,0.5,0,301605.0,0.0,25,4
2736644,0.7429196760779164,296985.0,220636.0,[],50,1.3,0.5,20,21,0.1,0.07131339350086524,0.06,2.82,3.92,0,0.5,0,296985.0,0.0,25,4
2289802,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07705919291169913,0.09,2.82,4.1,0,0.5,0,301605.0,0.0,25,4
6192490,0.6001385785307212,288645.0,173227.0,[],50,1.3,0.5,20,20,0.1,0.07393272758300407,0.06,2.82,3.87,0,0.5,0,288645.0,0.0,25,4
8872977,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07702762141985439,0.09,2.82,3.87,0,0.5,0,301605.0,0.0,25,4
3620147,0.8000729430878135,301605.0,241306.0,[],50,1.3,0.5,20,20,0.1,0.07851476439137547,0.09,2.82,3.96,0,0.5,0,301605.0,0.0,25,4
6843721,0.7901593143349745,301605.0,238316.0,[],50,1.3,0.5,20,20,0.1,0.07324506438820405,0.06,2.82,4.01,0,0.5,0,301605.0,0.0,25,4
6919538,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07108808955726217,0.06,2.82,4.06,0,0.5,0,301605.0,0.0,25,4
902177,0.600174394524012,229365.0,137659.0,[],50,1.3,0.5,20,20,0.1,0.06810204252826428,0.05,2.82,3.94,0,0.5,0,229365.0,0.0,25,4
5722511,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07388299869677345,0.09,2.82,3.97,0,0.5,0,301605.0,0.0,25,4
7882484,0.6001407063458561,284280.0,170608.0,[],50,1.3,0.5,20,20,0.1,0.07666868838981067,0.11,2.82,3.99,0,0.5,0,284280.0,0.0,25,4
7683819,0.6001736073435906,230405.0,138283.0,[],50,1.3,0.5,20,21,0.1,0.07125736968597148,0.12,2.82,3.97,0,0.5,0,230405.0,0.0,25,4
8570390,0.778140282820245,301605.0,234691.0,[],50,1.3,0.5,20,20,0.1,0.07807104410205028,0.08,2.82,3.96,0,0.5,0,301605.0,0.0,25,4
8167592,0.6001335068922933,299610.0,179806.0,[],50,1.3,0.5,20,20,0.1,0.0809029745317886,0.08,2.82,3.84,0,0.5,0,299610.0,0.0,25,4
6883117,0.6001337882132584,298980.0,179428.0,[],50,1.3,0.5,20,20,0.1,0.07948764544862039,0.1,2.82,4.0,0,0.5,0,298980.0,0.0,25,4
4183763,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,23,0.1,0.08482839815045093,0.09,2.82,3.92,0,0.5,0,301605.0,0.0,25,4
5679946,0.6001374169057149,291085.0,174691.0,[],50,1.3,0.5,20,20,0.1,0.07476113341854022,0.08,2.82,3.96,0,0.5,0,291085.0,0.0,25,4
7393642,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,21,0.1,0.0756292168745358,0.08,2.82,4.01,0,0.5,0,301605.0,0.0,25,4
5824491,0.6001408805031446,298125.0,178917.0,"[(<tree.SEQ object at 0x7f8c1f9225f0>, 'Y')]",50,1.3,0.5,20,23,0.1,0.07427193627983372,0.07,2.82,4.66,0,1.5,0,298125.0,0.0,25,4
7898893,0.8000809061488673,284280.0,227447.0,[],50,1.3,0.5,20,20,0.1,0.07819231215301284,0.1,2.82,3.88,0,0.5,0,284280.0,0.0,25,4
969291,0.6001589793525566,251605.0,151003.0,[],50,1.3,0.5,20,20,0.1,0.08136656720845455,0.06,2.82,4.08,0,0.5,0,251605.0,0.0,25,4
3007539,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07646248100782543,0.07,2.82,4.2,0,0.5,0,301605.0,0.0,25,4
3108363,0.7348204222390445,297225.0,218407.0,[],50,1.3,0.5,20,20,0.1,0.06968983609213864,0.07,2.82,3.93,0,0.5,0,297225.0,0.0,25,4
8467536,0.800069975508572,300105.0,240105.0,[],50,1.3,0.5,20,20,0.1,0.08034978700411702,0.09,2.82,3.92,0,0.5,0,300105.0,0.0,25,4
608088,0.7894099898874356,301605.0,238090.0,[],50,1.3,0.5,20,20,0.1,0.07851585789148023,0.1,2.82,3.96,0,0.5,0,301605.0,0.0,25,4
907815,0.6001351237226585,296025.0,177655.0,[],50,1.3,0.5,20,20,0.1,0.07359911491294363,0.08,2.82,4.27,0,0.5,0,296025.0,0.0,25,4
8241514,0.788312527975332,301605.0,237759.0,[],50,1.3,0.5,20,20,0.1,0.07571855045893147,0.08,2.82,4.03,0,0.5,0,301605.0,0.0,25,4
304898,0.6001363233590076,293420.0,176092.0,[],50,1.3,0.5,20,20,0.1,0.07948603362006786,0.07,2.82,4.02,0,0.5,0,293420.0,0.0,25,4
1715371,0.7838314378912105,283575.0,222275.0,[],50,1.3,0.5,20,20,0.1,0.07929321965114225,0.07,2.82,3.92,0,0.5,0,283575.0,0.0,25,4
1443648,0.7959715521957528,301605.0,240069.0,[],50,1.3,0.5,20,20,0.1,0.08296617465451747,0.08,2.82,4.08,0,0.5,0,301605.0,0.0,25,4
8033532,0.600138365214985,289090.0,173494.0,[],50,1.3,0.5,20,20,0.1,0.0836626503260859,0.07,2.82,3.97,0,0.5,0,289090.0,0.0,25,4
6919614,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.08158426206434702,0.07,2.82,3.89,0,0.5,0,301605.0,0.0,25,4
5962148,0.6001440169940053,277745.0,166687.0,[],50,1.3,0.5,20,21,0.1,0.07629414828174347,0.07,2.82,4.02,0,0.5,0,277745.0,0.0,25,4
8879422,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.0812033292963591,0.1,2.82,4.02,0,0.5,0,301605.0,0.0,25,4
1634023,0.6001350872156836,296105.0,177703.0,[],50,1.3,0.5,20,20,0.1,0.07306875492067254,0.05,2.82,3.94,0,0.5,0,296105.0,0.0,25,4
3379055,0.7885844067571824,301605.0,237841.0,[],50,1.3,0.5,20,20,0.1,0.08136346192094823,0.09,2.82,3.87,0,0.5,0,301605.0,0.0,25,4
7034378,0.6001407063458561,284280.0,170608.0,[],50,1.3,0.5,20,20,0.1,0.07446418039218372,0.12,2.82,3.86,0,0.5,0,284280.0,0.0,25,4
4391461,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07519448815191954,0.11,2.82,3.96,0,0.5,0,301605.0,0.0,25,4
26428,0.800075907875442,289825.0,231882.0,[],50,1.3,0.5,20,20,0.1,0.07523133506157133,0.07,2.82,3.92,0,0.5,0,289825.0,0.0,25,4
3944304,0.6001370214952471,291925.0,175195.0,[],50,1.3,0.5,20,21,0.1,0.0807165770335897,0.08,2.82,3.97,0,0.5,0,291925.0,0.0,25,4
3597969,0.8000730727073438,287385.0,229929.0,[],50,1.3,0.5,20,20,0.1,0.07736724560708699,0.06,2.82,4.0,0,0.5,0,287385.0,0.0,25,4
6417930,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.06953003419929163,0.1,2.82,3.94,0,0.5,0,301605.0,0.0,25,4
5026082,0.6001358857201093,294365.0,176659.0,[],50,1.3,0.5,20,20,0.1,0.0815648281946878,0.06,2.82,3.99,0,0.5,0,294365.0,0.0,25,4
1588201,0.8000762586827141,301605.0,241307.0,[],50,1.3,0.5,20,21,0.1,0.07821037945116255,0.08,2.82,3.94,0,0.5,0,301605.0,0.0,25,4
6432847,0.8000733076756469,300105.0,240106.0,[],50,1.3,0.5,20,20,0.1,0.07548074402710644,0.07,2.82,3.92,0,0.5,0,300105.0,0.0,25,4
9864164,0.6001350872156836,296105.0,177703.0,[],50,1.3,0.5,20,20,0.1,0.07704462031217328,0.08,2.82,4.11,0,0.5,0,296105.0,0.0,25,4
8887746,0.7763253668763103,298125.0,231442.0,[],50,1.3,0.5,20,20,0.1,0.07826401383292507,0.11,2.82,4.07,0,0.5,0,298125.0,0.0,25,4
9798421,0.6001423101684004,295130.0,177120.0,"[(<tree.SEQ object at 0x7fdb3954f640>, 'Y')]",50,1.3,0.5,20,21,0.1,0.07480723796375308,0.08,2.82,4.2,0,1.5,0,295130.0,0.0,25,4
5348218,0.9776363123953515,301605.0,294860.0,[],50,1.3,0.5,20,20,0.1,0.07673238206375826,0.07,2.82,4.04,0,0.5,0,301605.0,0.0,25,4
8538669,0.6001363768091236,293305.0,176023.0,[],50,1.3,0.5,20,22,0.1,0.08559734549348688,0.07,2.82,3.91,0,0.5,0,293305.0,0.0,25,4
2590628,0.8000875641407331,285505.0,228429.0,[],50,1.3,0.5,20,20,0.1,0.07902119192589296,0.06,2.82,3.88,0,0.5,0,285505.0,0.0,25,4
7743328,0.6001371248350217,291705.0,175063.0,[],50,1.3,0.5,20,20,0.1,0.0872276413664517,0.07,2.82,4.06,0,0.5,0,291705.0,0.0,25,4
9164555,0.6001389347180494,287905.0,172783.0,[],50,1.3,0.5,20,20,0.1,0.07193934425909837,0.08,2.82,4.11,0,0.5,0,287905.0,0.0,25,4
423237,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,25,0.1,0.07309312655432468,0.17,2.82,3.94,0,0.5,0,301605.0,0.0,25,4
3636223,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.08057043532881086,0.07,2.82,3.95,0,0.5,0,301605.0,0.0,25,4
4843638,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07711871213727337,0.1,2.82,3.99,0,0.5,0,301605.0,0.0,25,4
9390797,0.6001358857201093,294365.0,176659.0,[],50,1.3,0.5,20,20,0.1,0.0773311166155195,0.08,2.82,3.91,0,0.5,0,294365.0,0.0,25,4
6788198,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07446572352481795,0.07,2.82,3.89,0,0.5,0,301605.0,0.0,25,4
1504351,0.6001407063458561,284280.0,170608.0,[],50,1.3,0.5,20,20,0.1,0.07612331974553885,0.07,2.82,4.0,0,0.5,0,284280.0,0.0,25,4
1765535,0.6001502968362517,266140.0,159724.0,[],50,1.3,0.5,20,20,0.1,0.06683350499941094,0.05,2.82,3.87,0,0.5,0,266140.0,0.0,25,4
746777,0.6001358857201093,294365.0,176659.0,[],50,1.3,0.5,20,21,0.1,0.07838517114240168,0.1,2.82,4.0,0,0.5,0,294365.0,0.0,25,4
9186092,0.6001656966508564,241405.0,144883.0,[],50,1.3,0.5,20,20,0.1,0.0789369115773702,0.04,2.82,4.0,0,0.5,0,241405.0,0.0,25,4
1488406,0.8000747371460601,294365.0,235514.0,[],50,1.3,0.5,20,21,0.1,0.08268599829909382,0.09,2.82,3.96,0,0.5,0,294365.0,0.0,25,4
8726025,0.8000696274929129,301605.0,241305.0,[],50,1.3,0.5,20,20,0.1,0.08104930319456319,0.07,2.82,3.88,0,0.5,0,301605.0,0.0,25,4
2196052,0.6001338665684979,298805.0,179323.0,[],50,1.3,0.5,20,21,0.1,0.08683562440337098,0.07,2.82,3.97,0,0.5,0,298805.0,0.0,25,4
8913279,0.7556053337841551,236605.0,178780.0,[],50,1.3,0.5,20,21,0.1,0.07596896667735809,0.1,2.82,4.04,0,0.5,0,236605.0,0.0,25,4
2176120,0.7894699584107601,226020.0,178436.0,[],50,1.3,0.5,20,22,0.1,0.07013634539730348,0.1,2.82,3.97,0,0.5,0,226020.0,0.0,25,4
391604,0.8000795742776148,301605.0,241308.0,[],50,1.3,0.5,20,20,0.1,0.08031830701310383,0.08,2.82,4.41,0,0.5,0,301605.0,0.0,25,4
594016,0.6001358026787078,294545.0,176767.0,[],50,1.3,0.5,20,20,0.1,0.08138122225179244,0.07,2.82,3.93,0,0.5,0,294545.0,0.0,25,4
4942181,0.6001444643082868,276885.0,166171.0,[],50,1.3,0.5,20,20,0.1,0.07544171296416745,0.05,2.82,4.0,0,0.5,0,276885.0,0.0,25,4
506214,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.08342603088023903,0.07,2.82,4.01,0,0.5,0,301605.0,0.0,25,4
2884828,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07690933655771487,0.1,2.82,3.89,0,0.5,0,301605.0,0.0,25,4
4030369,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,21,0.1,0.07606668255863648,0.13,2.82,3.95,0,0.5,0,301605.0,0.0,25,4
6129075,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.07353782993069774,0.09,2.82,4.04,0,0.5,0,301605.0,0.0,25,4
4438174,0.8000729430878135,301605.0,241306.0,[],50,1.3,0.5,20,20,0.1,0.08352670429217766,0.07,2.82,3.9,0,0.5,0,301605.0,0.0,25,4
5268424,0.6001326237960246,301605.0,181003.0,[],50,1.3,0.5,20,20,0.1,0.0748732253223868,0.1,2.82,3.99,0,0.5,0,301605.0,0.0,25,4
7693109,0.7964622602410437,301605.0,240217.0,[],50,1.3,0.5,20,20,0.1,0.07703142275785915,0.08,2.82,3.95,0,0.5,0,301605.0,0.0,25,4
6907338,0.600146646380584,272765.0,163699.0,[],50,1.3,0.5,20,20,0.1,0.07300924279743772,0.08,2.82,4.01,0,0.5,0,272765.0,0.0,25,4
4651538,0.6001374169057149,291085.0,174691.0,[],50,1.3,0.5,20,20,0.1,0.07919186517948199,0.07,2.82,4.05,0,0.5,0,291085.0,0.0,25,4
454539,1.0,301450.0,301450.0,[],50,1.3,0.5,20,20,0.1,0.07677065110182898,0.08,3.02,3.43,0,0.5,0,301450.0,0.0,25,4
1040965,1.0,304650.0,304650.0,[],50,1.3,0.5,20,23,0.1,0.07286765580363413,0.09,3.02,3.71,0,1.5,0,304650.0,0.0,25,4
871645,1.0000032824552765,304650.0,304651.0,[],50,1.3,0.5,20,23,0.1,0.06880850899145002,0.11,3.02,3.79,0,1.5,0,304650.0,0.0,25,4
3896433,1.0,296880.0,296880.0,[],50,1.3,0.5,20,20,0.1,0.08139065298380405,0.08,3.02,3.46,0,0.5,0,296880.0,0.0,25,4
6536870,1.0,289710.0,289710.0,[],50,1.3,0.5,20,21,0.1,0.07069906987905689,0.09,3.02,3.61,0,0.5,0,289710.0,0.0,25,4
1086545,1.0,291645.0,291645.0,[],50,1.3,0.5,20,20,0.1,0.07949763433888539,0.09,3.02,3.53,0,0.5,0,291645.0,0.0,25,4
6555629,1.0,304650.0,304650.0,[],50,1.3,0.5,20,21,0.1,0.08041953982017937,0.09,3.02,3.54,0,0.5,0,304650.0,0.0,25,4
2673377,1.0,302265.0,302265.0,[],50,1.3,0.5,20,20,0.1,0.08135715168981511,0.09,3.02,3.5,0,0.5,0,302265.0,0.0,25,4
5590293,1.0000035133330991,284630.0,284631.0,[],50,1.3,0.5,20,22,0.1,0.07239848125985784,0.15,3.02,3.67,0,0.5,0,284630.0,0.0,25,4
3405375,1.0,304650.0,304650.0,[],50,1.3,0.5,20,20,0.1,0.07496755137318623,0.14,3.02,3.5,0,0.5,0,304650.0,0.0,25,4
7064804,0.9978367874770645,295394.0,294755.0,[],50,1.3,0.5,20,27,0.1,0.07774912898399594,0.15,3.02,3.55,0,0.5,0,295394.0,0.0,25,4
4694282,1.0,300042.0,300042.0,[],50,1.3,0.5,20,21,0.1,0.08093846255147619,0.1,3.02,3.6,0,0.5,0,300042.0,0.0,25,4
702556,1.0,304650.0,304650.0,[],50,1.3,0.5,20,21,0.1,0.0758117786868652,0.18,3.02,3.5,0,0.5,0,304650.0,0.0,25,4
164898,1.0,304650.0,304650.0,[],50,1.3,0.5,20,20,0.1,0.0820755734223636,0.07,3.02,3.48,0,0.5,0,304650.0,0.0,25,4
5989284,1.0,291645.0,291645.0,[],50,1.3,0.5,20,22,0.1,0.07849099896415229,0.12,3.02,3.52,0,0.5,0,291645.0,0.0,25,4
6979999,1.0000033591540307,297694.0,297695.0,[],50,1.3,0.5,20,20,0.1,0.07188660604934843,0.11,3.02,3.54,0,0.5,0,297694.0,0.0,25,4
6436487,1.0,299274.0,299274.0,[],50,1.3,0.5,20,20,0.1,0.07917287566394943,0.12,3.02,3.71,0,0.5,0,299274.0,0.0,25,4
2509820,1.0,304650.0,304650.0,[],50,1.3,0.5,20,20,0.1,0.08020947758757234,0.07,3.02,3.54,0,0.5,0,304650.0,0.0,25,4
3737116,1.0,265510.0,265510.0,[],50,1.3,0.5,20,20,0.1,0.08213344487928474,0.12,3.02,3.48,0,0.5,0,265510.0,0.0,25,4
132642,1.0,302600.0,302600.0,[],50,1.3,0.5,20,22,0.1,0.08010018363525104,0.1,3.02,3.42,0,0.5,0,302600.0,0.0,25,4
9276882,1.0,239570.0,239570.0,[],50,1.3,0.5,20,22,0.1,0.07790550071855804,0.08,3.02,3.47,0,0.5,0,239570.0,0.0,25,4
6636926,1.0,304650.0,304650.0,[],50,1.3,0.5,20,20,0.1,0.07331667336356408,0.06,3.02,3.42,0,0.5,0,304650.0,0.0,25,4
4296509,1.0,304650.0,304650.0,[],50,1.3,0.5,20,20,0.1,0.07659638791950979,0.16,3.02,3.53,0,0.5,0,304650.0,0.0,25,4
1050913,1.0000033348228876,299866.0,299867.0,[],50,1.3,0.5,20,20,0.1,0.07757862201978537,0.11,3.02,3.52,0,0.5,0,299866.0,0.0,25,4
7057687,1.0,304650.0,304650.0,[],50,1.3,0.5,20,22,0.1,0.07206086721775218,0.14,3.02,3.67,0,0.5,0,304650.0,0.0,25,4
1551484,1.0,304650.0,304650.0,[],50,1.3,0.5,20,28,0.1,0.06859452826268744,0.25,3.02,3.41,0,0.5,0,304650.0,0.0,25,4
650970,1.0,304650.0,304650.0,[],50,1.3,0.5,20,21,0.1,0.07952420662274692,0.12,3.02,3.58,0,0.5,0,304650.0,0.0,25,4
3764896,1.0,304650.0,304650.0,[],50,1.3,0.5,20,21,0.1,0.07159603346275942,0.11,3.02,3.51,0,0.5,0,304650.0,0.0,25,4
5195329,1.0000032824552765,304650.0,304651.0,[],50,1.3,0.5,20,25,0.1,0.07666067918886384,0.18,3.02,3.6,0,1.5,0,304650.0,0.0,25,4
4698026,1.0,301354.0,301354.0,[],50,1.3,0.5,20,21,0.1,0.07681009714988594,0.1,3.02,3.58,0,0.5,0,301354.0,0.0,25,4
1830119,1.0,297950.0,297950.0,[],50,1.3,0.5,20,20,0.1,0.07456246905191108,0.15,3.02,3.5,0,0.5,0,297950.0,0.0,25,4
