ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
2369182,1.0,191408.0,191408.0,[],50,1.3,0.4,10,10,0.1,0.07049876547774689,0.03,5.6,0.98,5,0.5,191408.0,0.0,10,1,22828.754696906697,0.11926750552174777,0.11926750552174777,2.1104676723480225,15
4483504,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07590178034894095,0.06,5.6,0.95,5,0.5,255408.0,0.0,10,1,132560.25977492335,0.5190137340056825,0.5190137340056825,5.498415231704712,15
9012362,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08435362831986921,0.05,5.6,0.93,5,0.5,255408.0,0.0,10,1,60787.627964766936,0.23800205148142164,0.23800205148142164,2.3895723819732666,15
2204103,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07743277582751024,0.05,5.6,0.93,5,0.5,255408.0,0.0,10,1,59583.1675942336,0.23328622280521205,0.23328622280521205,8.580356359481812,15
1478660,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08444800817631816,0.08,5.6,0.94,5,0.5,255408.0,0.0,10,1,49498.15351529898,0.19380032542167427,0.19380032542167427,10.130268812179565,15
5075108,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,1.0,0.06,5.6,0.99,5,0.5,255408.0,0.0,10,1,63695.25170088133,0.2493862827353933,0.2493862827353933,4.949165344238281,15
9282038,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.06434335025142833,0.03,5.6,0.95,5,0.5,255408.0,0.0,10,1,21731.174959672113,0.0850841593046111,0.0850841593046111,15.0369553565979,15
590725,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07793181991296796,0.05,5.6,0.95,5,0.5,255408.0,0.0,10,1,70922.3215438372,0.27768245921755463,0.27768245921755463,3.5409138202667236,15
368511,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08249801020104777,0.06,5.6,0.93,5,0.5,255408.0,0.0,10,1,92276.19078772221,0.3612893518907873,0.3612893518907873,3.3828511238098145,15
1665761,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.06448709934872526,0.04,5.6,0.9,5,0.5,255408.0,0.0,10,1,53546.68420844024,0.20965155440879002,0.20965155440879002,5.7914793491363525,15
8558916,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.0827601661479344,0.06,5.6,0.99,5,0.5,255408.0,0.0,10,1,30743.285064451193,0.1203693113154294,0.1203693113154294,0.2136385440826416,15
3801610,1.0,255408.0,255408.0,[],50,1.3,0.4,10,8,0.1,0.08730253723396494,0.06,5.6,0.72,5,0.5,255408.0,0.0,10,1,67260.26280493746,0.2633443854731937,0.2633443854731937,9.015715837478638,15
5762646,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.0647202024058749,0.05,5.6,0.94,5,0.5,255408.0,0.0,10,1,93643.4148217248,0.366642449812554,0.366642449812554,14.805525302886963,15
6837676,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08154634866582376,0.06,5.6,0.95,5,0.5,255408.0,0.0,10,1,70800.36027029275,0.2772049437382257,0.2772049437382257,2.8085341453552246,15
3354504,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07644345389894826,0.04,5.6,0.92,5,0.5,255408.0,0.0,10,1,67446.2080683576,0.26407241773302953,0.26407241773302953,3.5566511154174805,15
2444062,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08591510433394244,0.06,5.6,0.93,5,0.5,255408.0,0.0,10,1,75948.54540138965,0.2973616542997465,0.2973616542997465,7.910760402679443,15
267989,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07784343538967128,0.07,5.6,0.92,5,0.5,255408.0,0.0,10,1,50093.99322006923,0.19613321908502954,0.19613321908502954,13.480345726013184,15
3800253,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07266366223376136,0.06,5.6,0.98,5,0.5,255408.0,0.0,10,1,28076.73251272761,0.10992894706793682,0.10992894706793682,13.002021312713623,15
4447392,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07479085788454184,0.04,5.6,0.92,5,0.5,255408.0,0.0,10,1,21170.413752291603,0.0828886086273398,0.0828886086273398,10.904347896575928,15
6005562,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08049232426138493,0.06,5.6,0.95,5,0.5,255408.0,0.0,10,1,76260.38730628508,0.29858261020126653,0.29858261020126653,9.789782524108887,15
7903420,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07801562091345217,0.08,5.6,0.92,5,0.5,255408.0,0.0,10,1,57813.83128482347,0.2263587330264654,0.2263587330264654,8.989946126937866,15
8802584,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07699873116635032,0.04,5.6,0.94,5,0.5,255408.0,0.0,10,1,79880.64524829648,0.3127570211124807,0.3127570211124807,7.918317794799805,15
4243439,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.0680696027195059,0.05,5.6,0.95,5,0.5,255408.0,0.0,10,1,20290.707851337,0.07944429247062347,0.07944429247062347,15.250969171524048,15
3538944,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.05978802872624125,0.04,5.6,0.96,5,0.5,255408.0,0.0,10,1,18612.613683158273,0.07287404342525791,0.07287404342525791,13.87252402305603,15
7225233,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.08878240968094986,0.05,5.6,0.92,5,0.5,255408.0,0.0,10,1,29794.577571156206,0.11665483293849921,0.11665483293849921,2.166055917739868,15
7070350,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07298858598414516,0.03,5.6,0.92,5,0.5,255408.0,0.0,10,1,38064.31200055671,0.14903335839345952,0.14903335839345952,12.509288549423218,15
9979833,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.0790812258714462,0.06,5.6,0.93,5,0.5,255408.0,0.0,10,1,75682.0199774605,0.2963181262038014,0.2963181262038014,3.7014694213867188,15
8593994,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07939130841386895,0.1,5.6,1.01,5,0.5,255408.0,0.0,10,1,89591.23781728942,0.35077694440772966,0.35077694440772966,9.853453397750854,15
4483551,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.07491745107496425,0.05,5.6,0.93,5,0.5,255408.0,0.0,10,1,42377.2084151892,0.16591965958462224,0.16591965958462224,12.208362579345703,15
3664264,1.0,255408.0,255408.0,[],50,1.3,0.4,10,11,0.1,0.07008572194643344,0.05,5.6,0.92,5,0.5,255408.0,0.0,10,1,22184.00059280898,0.08685710938110389,0.08685710938110389,12.110270738601685,15
153721,1.0,255408.0,255408.0,[],50,1.3,0.4,10,10,0.1,0.080817712426279,0.05,5.6,0.91,5,0.5,255408.0,0.0,10,1,93776.15403872447,0.3671621642185228,0.3671621642185228,3.814669370651245,15
39834,1.0,295342.0,295342.0,[],50,1.3,0.5,10,10,0.1,0.06248770351221649,0.04,5.96,0.93,5,0.5,295342.0,0.0,10,1,81187.56859926072,0.2748934069629809,0.2748934069629809,0.24161982536315918,15
5662272,1.0,314046.0,314046.0,[],50,1.3,0.5,10,9,0.1,0.07596427015664053,0.07,5.96,0.88,5,0.5,314046.0,0.0,10,1,61461.295884989784,0.19570794050868276,0.19570794050868276,9.601743221282959,15
8801741,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07551648243267625,0.08,5.96,1.01,5,0.5,314046.0,0.0,10,1,20788.282651058034,0.06619502445838518,0.06619502445838518,4.178857326507568,15
9110201,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09009475434647012,0.1,5.96,0.95,5,0.5,314046.0,0.0,10,1,88869.26672605943,0.28298168652381955,0.28298168652381955,9.101081371307373,15
6822012,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.05890280729281555,0.06,5.96,0.95,5,0.5,314046.0,0.0,10,1,64282.79323023942,0.20469228466606618,0.20469228466606618,14.085442543029785,15
293508,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07451719327967893,0.04,5.96,0.93,5,0.5,314046.0,0.0,10,1,139279.56590190434,0.4435005250883767,0.4435005250883767,3.175400733947754,15
2941386,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07287973631333407,0.05,5.96,0.99,5,0.5,314046.0,0.0,10,1,49781.94281618926,0.1585179967781448,0.1585179967781448,5.29399847984314,15
1844138,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,1.0,0.04,5.96,0.95,5,0.5,314046.0,0.0,10,1,50141.590841003286,0.15966320488400834,0.15966320488400834,0.6920356750488281,15
2178582,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07199505888174615,0.05,5.96,1.01,5,0.5,314046.0,0.0,10,1,78061.95273872452,0.248568530529682,0.248568530529682,2.9980409145355225,15
1957699,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08547118522671338,0.05,5.96,0.97,5,0.5,314046.0,0.0,10,1,57344.49890903977,0.1825990425257439,0.1825990425257439,2.1067216396331787,15
8399639,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06257427964077009,0.05,5.96,0.92,5,0.5,314046.0,0.0,10,1,98433.61244737208,0.3134369246778245,0.3134369246778245,12.511614799499512,15
6270619,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09179576980508494,0.03,5.96,0.96,5,0.5,314046.0,0.0,10,1,83736.65944313417,0.2666381977262381,0.2666381977262381,1.4140455722808838,15
2854189,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07945849487290808,0.08,5.96,0.97,5,0.5,314046.0,0.0,10,1,61301.82639496503,0.1952001502804208,0.1952001502804208,9.050862789154053,15
938075,1.0,281064.0,281064.0,[],50,1.3,0.5,10,10,0.1,0.08688069435045528,0.06,5.96,0.98,5,0.5,281064.0,0.0,10,1,57496.949892820645,0.20456888784341162,0.20456888784341162,4.152798175811768,15
6048594,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07052193417452524,0.03,5.96,0.96,5,0.5,314046.0,0.0,10,1,79407.33811287116,0.2528525697282282,0.2528525697282282,5.349464416503906,15
9474276,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08905354342693356,0.07,5.96,0.96,5,0.5,314046.0,0.0,10,1,83005.25272620055,0.26430921815976177,0.26430921815976177,8.584767818450928,15
7922154,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07947658261697123,0.07,5.96,0.98,5,0.5,314046.0,0.0,10,1,51883.045068718784,0.1652084250992491,0.1652084250992491,9.427127361297607,15
9669385,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0723153640334216,0.07,5.96,0.95,5,0.5,314046.0,0.0,10,1,39241.30047582148,0.12495398914751814,0.12495398914751814,15.579825401306152,15
2071992,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0767209123936667,0.03,5.96,0.93,5,0.5,314046.0,0.0,10,1,79116.08318045686,0.2519251421143936,0.2519251421143936,4.629017353057861,15
3391842,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06594873406689826,0.06,5.96,0.91,5,0.5,314046.0,0.0,10,1,126468.75387595988,0.4027077366881281,0.4027077366881281,13.03353762626648,15
9237647,1.0,300510.0,300510.0,[],50,1.3,0.5,10,10,0.1,0.09173038212965666,0.04,5.96,0.95,5,0.5,300510.0,0.0,10,1,115603.88284253681,0.3846922992330931,0.3846922992330931,0.06142401695251465,15
9455920,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09676868627319749,0.07,5.96,0.96,5,0.5,314046.0,0.0,10,1,69848.77075942021,0.2224157313241379,0.2224157313241379,6.413010835647583,15
3187767,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.080632075651673,0.06,5.96,1.03,5,0.5,314046.0,0.0,10,1,34503.091091830705,0.10986636063452712,0.10986636063452712,8.541907787322998,15
2951176,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07260982385493062,0.07,5.96,0.99,5,0.5,314046.0,0.0,10,1,46475.59666051071,0.1479897743022064,0.1479897743022064,11.40942907333374,15
4034787,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06946224048245864,0.06,5.96,0.95,5,0.5,314046.0,0.0,10,1,33944.32475438976,0.10808711066018914,0.10808711066018914,13.376606225967407,15
5147460,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08492779625861739,0.07,5.96,0.99,5,0.5,314046.0,0.0,10,1,55150.74532998614,0.1756135895059518,0.1756135895059518,7.9774394035339355,15
2349330,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08752510951165647,0.09,5.96,0.95,5,0.5,314046.0,0.0,10,1,50979.06914114108,0.16232994255981953,0.16232994255981953,9.35252833366394,15
1371702,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09395609807220252,0.05,5.96,0.95,5,0.5,314046.0,0.0,10,1,58640.578489159,0.1867260799028136,0.1867260799028136,7.7506959438323975,15
8977343,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06926060790522207,0.05,5.96,0.94,5,0.5,314046.0,0.0,10,1,44969.51971918634,0.14319405348001993,0.14319405348001993,4.823721170425415,15
8169077,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06365124401234748,0.07,5.96,0.98,5,0.5,314046.0,0.0,10,1,54421.015421686745,0.17328994931216046,0.17328994931216046,4.696599721908569,15
3529781,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08407930716304617,0.05,5.96,0.97,5,0.5,314046.0,0.0,10,1,82484.49701188835,0.2626510033940517,0.2626510033940517,6.475250482559204,15
1972377,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08455397718598792,0.12,5.96,0.93,5,0.5,314046.0,0.0,10,1,81181.49265008945,0.2585019158024285,0.2585019158024285,8.097327470779419,15
4965854,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0767248754399187,0.08,5.96,0.98,5,0.5,314046.0,0.0,10,1,118785.7863777695,0.3782432712971014,0.3782432712971014,9.676620960235596,15
9638425,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0762881125170227,0.05,5.96,0.96,5,0.5,314046.0,0.0,10,1,33411.7845712322,0.10639137123616349,0.10639137123616349,11.479639530181885,15
6947416,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07879941006823148,0.08,5.96,0.95,5,0.5,314046.0,0.0,10,1,98646.59068262076,0.31411509996185516,0.31411509996185516,9.609571933746338,15
7237602,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07665463280556051,0.06,5.96,0.98,5,0.5,314046.0,0.0,10,1,116218.59295221424,0.3700686936060776,0.3700686936060776,10.950229406356812,15
9571972,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08682835692729962,0.06,5.96,0.97,5,0.5,314046.0,0.0,10,1,52870.12245470479,0.16835152319948285,0.16835152319948285,10.501404762268066,15
1399543,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06472544839054115,0.08,5.96,0.99,5,0.5,314046.0,0.0,10,1,89472.41794317328,0.28490226891338616,0.28490226891338616,14.937918901443481,15
9795509,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0792822441245477,0.05,5.96,0.92,5,0.5,314046.0,0.0,10,1,89044.23385411482,0.2835388250578413,0.2835388250578413,11.928509712219238,15
5058382,1.0,265046.0,265046.0,[],50,1.3,0.5,10,10,0.1,0.08510930800495033,0.07,5.96,0.98,5,0.5,265046.0,0.0,10,1,70613.0382578409,0.2664180491606774,0.2664180491606774,0.9429903030395508,15
6033392,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06840934732191148,0.07,5.96,0.93,5,0.5,314046.0,0.0,10,1,39479.906687430164,0.12571377023566663,0.12571377023566663,13.909350156784058,15
3190173,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07299885610213712,0.05,5.96,0.96,5,0.5,314046.0,0.0,10,1,59268.96581665134,0.18872702029846372,0.18872702029846372,9.622741460800171,15
1077932,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07434073644321912,0.04,5.96,0.94,5,0.5,314046.0,0.0,10,1,79635.20998595053,0.2535781700322581,0.2535781700322581,13.04544997215271,15
9928643,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07503959769090696,0.05,5.96,0.97,5,0.5,314046.0,0.0,10,1,43418.974075692146,0.13825673333107935,0.13825673333107935,13.15171480178833,15
6919737,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08665310778211334,0.09,5.96,0.98,5,0.5,314046.0,0.0,10,1,118339.70205032514,0.3768228286630785,0.3768228286630785,2.9944422245025635,15
1818202,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.084755506244554,0.04,5.96,0.98,5,0.5,314046.0,0.0,10,1,132204.54515802383,0.42097191226133696,0.42097191226133696,1.7096765041351318,15
1026336,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0743017619150203,0.07,5.96,0.94,5,0.5,314046.0,0.0,10,1,69860.88995628778,0.2224543218391184,0.2224543218391184,12.010120868682861,15
9277747,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07465516795081652,0.07,5.96,0.95,5,0.5,314046.0,0.0,10,1,65754.147592756,0.20937744022454033,0.20937744022454033,3.2661163806915283,15
9967332,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0890811300821729,0.07,5.96,0.96,5,0.5,314046.0,0.0,10,1,95545.41320366213,0.3042401852074605,0.3042401852074605,8.14934754371643,15
6160771,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07673768235627737,0.09,5.96,0.94,5,0.5,314046.0,0.0,10,1,71670.27568880844,0.22821585273752393,0.22821585273752393,12.833459615707397,15
2585068,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0787193549255235,0.08,5.96,0.94,5,0.5,314046.0,0.0,10,1,78622.78372246897,0.25035435484759866,0.25035435484759866,3.779425621032715,15
2263980,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.055545646312263865,0.06,5.96,0.97,5,0.5,314046.0,0.0,10,1,91208.56480745097,0.290430589173086,0.290430589173086,13.313783645629883,15
2376574,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07089300048615806,0.04,5.96,1.01,5,0.5,314046.0,0.0,10,1,98050.61474009995,0.3122173654181233,0.3122173654181233,5.498278617858887,15
6795304,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09260336249084516,0.04,5.96,0.95,5,0.5,314046.0,0.0,10,1,33326.25493846613,0.1061190237687031,0.1061190237687031,7.225186109542847,15
3437015,1.0,285766.0,285766.0,[],50,1.3,0.5,10,10,0.1,0.06829319980086238,0.06,5.96,0.94,5,0.5,285766.0,0.0,10,1,35264.73081646526,0.12340422169350188,0.12340422169350188,6.820108413696289,15
976850,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07877175339584792,0.07,5.96,0.97,5,0.5,314046.0,0.0,10,1,144510.2018117122,0.4601561612366093,0.4601561612366093,0.1921100616455078,15
1735898,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08633032785307854,0.05,5.96,0.97,5,0.5,314046.0,0.0,10,1,88916.55405189554,0.28313226104422773,0.28313226104422773,1.304107427597046,15
2314603,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08631463029942878,0.1,5.96,0.96,5,0.5,314046.0,0.0,10,1,91499.03767072126,0.2913555264856781,0.2913555264856781,8.5083327293396,15
117410,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.05342758620031858,0.07,5.96,0.94,5,0.5,314046.0,0.0,10,1,35865.783513093644,0.11420550974409369,0.11420550974409369,12.601802349090576,15
6154585,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0675826525627897,0.05,5.96,1.0,5,0.5,314046.0,0.0,10,1,62794.39754220253,0.1999528653197383,0.1999528653197383,12.729712009429932,15
1526278,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06731964554438297,0.05,5.96,0.94,5,0.5,314046.0,0.0,10,1,89296.46019320397,0.28434197599461214,0.28434197599461214,0.22306466102600098,15
813262,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09789445125122373,0.06,5.96,0.98,5,0.5,314046.0,0.0,10,1,106993.48147322613,0.340693661034454,0.340693661034454,0.9432892799377441,15
1421282,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0884863904357803,0.06,5.96,0.97,5,0.5,314046.0,0.0,10,1,91109.30581828208,0.29011452404514654,0.29011452404514654,8.074471950531006,15
4548678,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07063253358114276,0.04,5.96,0.94,5,0.5,314046.0,0.0,10,1,77189.32425049582,0.24578986597662705,0.24578986597662705,13.274472951889038,15
9146080,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08202978120971552,0.09,5.96,0.97,5,0.5,314046.0,0.0,10,1,76660.11838006909,0.2441047438275574,0.2441047438275574,10.338987112045288,15
5545007,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09233592550270345,0.06,5.96,0.99,5,0.5,314046.0,0.0,10,1,50439.51273019547,0.16061186173425382,0.16061186173425382,7.06727409362793,15
8324444,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07379703074165665,0.1,5.96,0.96,5,0.5,314046.0,0.0,10,1,78839.06006821072,0.2510430321297221,0.2510430321297221,13.597575187683105,15
2069652,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06650722546067223,0.07,5.96,0.96,5,0.5,314046.0,0.0,10,1,74728.29042337932,0.23795332665717545,0.23795332665717545,13.153799772262573,15
9354372,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06827962828940269,0.06,5.96,0.94,5,0.5,314046.0,0.0,10,1,61138.34157608359,0.19467957425371948,0.19467957425371948,10.521109342575073,15
7647820,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08382365571505448,0.06,5.96,0.97,5,0.5,314046.0,0.0,10,1,97543.07856817759,0.31060124493920505,0.31060124493920505,9.283636569976807,15
6208479,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0767517661224558,0.05,5.96,0.94,5,0.5,314046.0,0.0,10,1,78306.26170192225,0.24934647058686388,0.24934647058686388,12.526419639587402,15
3880784,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0873791247472285,0.07,5.96,0.99,5,0.5,314046.0,0.0,10,1,70971.17429844741,0.22598974130683852,0.22598974130683852,7.9535510540008545,15
8040996,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08464247975345904,0.04,5.96,0.93,5,0.5,314046.0,0.0,10,1,99419.14430633934,0.3165751014384496,0.3165751014384496,3.1811933517456055,15
7623643,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08025215332012146,0.08,5.96,0.94,5,0.5,314046.0,0.0,10,1,111171.69529752627,0.35399812542597664,0.35399812542597664,8.000971555709839,15
3460586,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08149297059327097,0.04,5.96,0.96,5,0.5,314046.0,0.0,10,1,72224.55638037725,0.22998081930792702,0.22998081930792702,12.961265325546265,15
2096029,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09090146245190904,0.03,5.96,0.93,5,0.5,314046.0,0.0,10,1,81745.5465301939,0.26029800261806835,0.26029800261806835,1.571045160293579,15
3469121,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.09215701648831881,0.04,5.96,0.96,5,0.5,314046.0,0.0,10,1,82016.32185643334,0.2611602181095551,0.2611602181095551,1.6699175834655762,15
3412967,1.0,314046.0,314046.0,[],50,1.3,0.5,10,9,0.1,0.08985369986829222,0.07,5.96,0.85,5,0.5,314046.0,0.0,10,1,85610.32405282914,0.27260440843962075,0.27260440843962075,8.117905616760254,15
8301633,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08265765816680201,0.11,5.96,0.95,5,0.5,314046.0,0.0,10,1,62509.556218851234,0.19904586022064039,0.19904586022064039,11.153422594070435,15
8068208,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.06175329960328095,0.07,5.96,0.98,5,0.5,314046.0,0.0,10,1,69600.72100837146,0.2216258796748612,0.2216258796748612,13.655431270599365,15
9090580,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07943181832706528,0.04,5.96,0.93,5,0.5,314046.0,0.0,10,1,70703.24272082247,0.22513658101304418,0.22513658101304418,8.189905643463135,15
9820633,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.08361503653615024,0.06,5.96,0.97,5,0.5,314046.0,0.0,10,1,101882.46136513531,0.3244189111312843,0.3244189111312843,3.5801002979278564,15
8205348,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.07390578856992336,0.06,5.96,1.01,5,0.5,314046.0,0.0,10,1,44501.08687769255,0.1417024476595548,0.1417024476595548,11.195595979690552,15
9867306,1.0,314046.0,314046.0,[],50,1.3,0.5,10,10,0.1,0.0649350552868127,0.05,5.96,0.98,5,0.5,314046.0,0.0,10,1,98990.73836733586,0.31521095115790637,0.31521095115790637,4.480889558792114,15
