ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,TransmissionRatioOperatorPlacement,TransmissionRatioCentral,PushPullTime,MaxPushPullLatency
6581803,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.0640233534813188,0.06,2.52,2.16,5,0.5,232870.0,0.0,10,6,21740.998873875127,0.23332759743582313,0.09336109792534517,12.637414455413818,9
8259815,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.04503014913916558,0.05,2.52,2.17,5,0.5,232870.0,0.0,10,6,12277.737952599204,0.13176648943526587,0.05272357088761628,14.39440655708313,9
9571764,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08766116928453485,0.05,2.52,2.18,5,0.5,232870.0,0.0,10,6,29505.264352516362,0.31665483646908454,0.1267027283570935,7.707789182662964,9
9831331,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08460235338262496,0.04,2.52,2.21,5,0.5,232870.0,0.0,10,6,21210.345754245292,0.2276325501110272,0.09108234531818307,9.346256017684937,9
6788880,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.06723636431069885,0.06,2.52,2.21,5,0.5,232870.0,0.0,10,6,22297.092401632362,0.23929567496224818,0.09574909778688695,11.089442014694214,9
1532678,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07205916886175442,0.04,2.52,2.22,5,0.5,232870.0,0.0,10,6,23379.0840702078,0.2509077686815321,0.10039543122861595,12.85269570350647,9
3581237,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07741245855633579,0.03,2.52,2.18,5,0.5,232870.0,0.0,10,6,16981.78591229885,0.18225102397882384,0.07292388848842207,13.262446165084839,9
4352916,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.09023303000624007,0.05,2.52,2.2,5,0.5,232870.0,0.0,10,6,29525.985888396943,0.31687722303974053,0.12679171163480457,8.981654167175293,9
3671861,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08980017421505247,0.03,2.52,2.32,5,0.5,232870.0,0.0,10,6,15064.912073051904,0.16167885201498106,0.06469236944669517,4.137216806411743,9
6405331,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.06234710993416786,0.04,2.52,2.2,5,0.5,232870.0,0.0,10,6,24912.537898485032,0.26736502069678497,0.10698045217711613,13.990608215332031,9
9525963,0.4001486473094837,201820.0,80758.0,[],50,1.3,0.4,10,10,0.1,0.06437936032064995,0.03,2.52,2.19,5,0.5,201820.0,0.0,10,6,23934.884688541366,0.2963778782107205,0.1185952070584747,4.384549140930176,9
2733252,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.06908460515031947,0.03,2.52,2.19,5,0.5,232870.0,0.0,10,6,19620.32846751601,0.21056825074068997,0.08425442722341225,4.403239488601685,9
703999,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,1.0,0.04,2.52,2.2,5,0.5,232870.0,0.0,10,6,23271.5431412722,0.24975362361579126,0.09993362451699317,5.113464117050171,9
2982920,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08093337063971204,0.03,2.52,2.25,5,0.5,232870.0,0.0,10,6,24338.303434145935,0.2612022519709152,0.10451455075426605,10.561681270599365,9
1886436,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.079423329043596,0.05,2.52,2.18,5,0.5,232870.0,0.0,10,6,25060.23268614356,0.26895010287990256,0.1076146892521302,11.57026743888855,9
7189614,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07259107371685897,0.03,2.52,2.19,5,0.5,232870.0,0.0,10,6,16127.23250701389,0.17307983115127917,0.06925422985792026,5.871375560760498,9
7105425,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08384173119360094,0.07,2.52,2.23,5,0.5,232870.0,0.0,10,6,22701.717952479376,0.24363817588357098,0.09748665758783602,8.643587589263916,9
9305465,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08094509710049519,0.07,2.52,2.16,5,0.5,232870.0,0.0,10,6,32337.362151478337,0.3470493265736369,0.13886444003726686,12.425726890563965,9
2337245,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07338672702085429,0.02,2.52,2.24,5,0.5,232870.0,0.0,10,6,34052.71715504995,0.3654587687549631,0.14623058854747262,12.23783802986145,9
7747565,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07701692731131246,0.03,2.52,2.14,5,0.5,232870.0,0.0,10,6,26441.797360573604,0.2837772581572217,0.11354746150458885,5.570625305175781,9
5710754,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07280981433028594,0.06,2.52,2.19,5,0.5,232870.0,0.0,10,6,13828.237046751927,0.14840667375079875,0.05938178832289229,12.566235065460205,9
1589213,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.06886000045097822,0.04,2.52,2.21,5,0.5,232870.0,0.0,10,6,18241.036748457147,0.19576548915470549,0.07833141559005946,5.172039985656738,9
8974724,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07149220681108617,0.06,2.52,2.2,5,0.5,232870.0,0.0,10,6,17042.008132125055,0.18289733769908192,0.07318249723933978,13.026978969573975,9
3895831,0.40015161469651794,197870.0,79178.0,[],50,1.3,0.4,10,10,0.1,0.07633502237120748,0.03,2.52,2.16,5,0.5,197870.0,0.0,10,6,44314.24421114109,0.559678751814154,0.22395635624976545,0.5250413417816162,9
4831270,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.07033750422886793,0.05,2.52,2.17,5,0.5,232870.0,0.0,10,6,21511.103778846147,0.23086032946453183,0.09237387288549898,10.32871675491333,9
1133204,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.08271291398848708,0.06,2.52,2.21,5,0.5,232870.0,0.0,10,6,13623.764438055106,0.14621224364179428,0.05850373357691032,11.597827672958374,9
705302,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.0709658469606079,0.03,2.52,2.16,5,0.5,232870.0,0.0,10,6,23519.35103599421,0.2524131343878835,0.10099777144326967,2.8478658199310303,9
7792304,0.4001288272426676,232870.0,93178.0,[],50,1.3,0.4,10,10,0.1,0.09162798888350006,0.02,2.52,2.24,5,0.5,232870.0,0.0,10,6,18491.646053809,0.19845506507769,0.07940759244990338,2.426116466522217,9
9112526,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07745179715811724,0.02,2.5,2.23,5,0.5,236019.0,0.0,10,6,36717.3438541015,0.26366605523673137,0.1555694408251094,11.791693449020386,11
2672466,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0863140134146638,0.04,2.5,2.21,5,0.5,236019.0,0.0,10,6,15411.631949427316,0.11067042913050917,0.06529826814547691,2.276364326477051,11
1762805,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08296591384100399,0.04,2.5,2.16,5,0.5,236019.0,0.0,10,6,23464.133537540492,0.1684951818403419,0.09941629079667523,1.9866280555725098,11
4741069,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07345020526754739,0.05,2.5,2.13,5,0.5,236019.0,0.0,10,6,29901.726827250062,0.2147233304411991,0.1266920325365757,11.629765033721924,11
7512295,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08315159296244932,0.05,2.5,2.26,5,0.5,236019.0,0.0,10,6,36559.37877193175,0.2625317131054938,0.15490015114008512,10.912830114364624,11
7565989,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0881120557054363,0.02,2.5,2.25,5,0.5,236019.0,0.0,10,6,30436.00663998767,0.21855997644633784,0.128955747799913,8.497004270553589,11
2573232,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07391503969843785,0.04,2.5,2.41,5,0.5,236019.0,0.0,10,6,40641.266968189186,0.2918436198409357,0.17219489519144301,11.476215600967407,11
2203642,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.09281103428763547,0.03,2.5,2.2,5,0.5,236019.0,0.0,10,6,34454.64779025617,0.2474177081960416,0.14598251746789948,8.162346363067627,11
5419894,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.5,2.12,5,0.5,236019.0,0.0,10,6,59335.61834524603,0.426087150701552,0.2514018716512062,1.3010387420654297,11
8186116,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.05103841219782094,0.06,2.5,2.2,5,0.5,236019.0,0.0,10,6,6847.769662322338,0.04917361182793208,0.029013637301752562,15.039798974990845,11
8877836,0.5903706015659985,221073.0,130515.0,[],50,1.3,0.5,10,10,0.1,0.08566700097586029,0.04,2.5,2.22,5,0.5,221073.0,0.0,10,6,43927.38360589168,0.3365696173305113,0.19870080745225188,2.334139108657837,11
450684,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07253550466158229,0.06,2.5,2.24,5,0.5,236019.0,0.0,10,6,14462.494996217642,0.10385470745612531,0.06127682515482924,13.543829917907715,11
3514444,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08378167915846613,0.01,2.5,2.14,5,0.5,236019.0,0.0,10,6,65686.399008386,0.47169190064690464,0.27830979289119095,2.499399423599243,11
7335745,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.09204180055580483,0.06,2.5,2.17,5,0.5,236019.0,0.0,10,6,54822.7241982962,0.3936802042144826,0.23228097821911034,7.796421051025391,11
428849,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06363934758664702,0.01,2.5,2.16,5,0.5,236019.0,0.0,10,6,27150.163499622682,0.1949644434363995,0.11503380448024389,13.972625732421875,11
3553441,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.061687785183035866,0.05,2.5,2.19,5,0.5,236019.0,0.0,10,6,20433.093488453826,0.1467293815639704,0.0865739346766736,14.469257593154907,11
7945511,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07637269862770302,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,45809.81316785939,0.32895878245157795,0.19409375163804352,13.843961477279663,11
9334701,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.05435456872370801,0.03,2.5,2.14,5,0.5,236019.0,0.0,10,6,48020.493873159314,0.3448336088897457,0.2034602886765867,6.968219041824341,11
5832616,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06430978581750033,0.05,2.5,2.21,5,0.5,236019.0,0.0,10,6,22506.14367383899,0.16161588770287302,0.09535733849325262,4.298785209655762,11
1797776,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07384594908085033,0.05,2.5,2.21,5,0.5,236019.0,0.0,10,6,30860.976331431142,0.22161167001609358,0.1307563218699814,13.763033390045166,11
7104251,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08093370468603564,0.04,2.5,2.15,5,0.5,236019.0,0.0,10,6,54251.64419074149,0.3895792972040292,0.22986134247980666,3.1532256603240967,11
7646039,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07295797832898887,0.05,2.5,2.2,5,0.5,236019.0,0.0,10,6,40747.41607604595,0.292605873141357,0.17264464333823104,11.132747411727905,11
9097446,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06855588429794385,0.06,2.5,2.21,5,0.5,236019.0,0.0,10,6,59640.09017914316,0.4282735530647878,0.25269190268217034,11.71876049041748,11
5074674,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06936922738645018,0.05,2.5,2.18,5,0.5,236019.0,0.0,10,6,18575.808675833126,0.13339227956823088,0.07870471731442437,13.482739925384521,11
1402801,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08350556736638103,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,21019.24966349886,0.15093855004415477,0.08905744733898059,6.40699577331543,11
9559620,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07409382544256596,0.05,2.5,2.16,5,0.5,236019.0,0.0,10,6,52357.17011785625,0.37597514033661683,0.22183455619190087,3.450981378555298,11
694420,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08431563657030575,0.04,2.5,2.18,5,0.5,236019.0,0.0,10,6,25974.516489169968,0.18652216038813108,0.1100526503763255,3.6061153411865234,11
3751026,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.09047706955397096,0.04,2.5,2.26,5,0.5,236019.0,0.0,10,6,24875.463923385927,0.17862989956257802,0.10539602287691215,5.61956787109375,11
2741594,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,11,0.1,0.07094683019151332,0.08,2.5,2.24,5,0.5,236019.0,0.0,10,6,32817.52589532581,0.23566158897093725,0.13904611872487305,14.287762880325317,11
7127111,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07874412382732479,0.04,2.5,2.15,5,0.5,236019.0,0.0,10,6,38453.341668369794,0.2761321992314196,0.1629247716004635,3.5947883129119873,11
1238153,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08100260267159133,0.03,2.5,2.2,5,0.5,236019.0,0.0,10,6,28842.455427733774,0.20711673688025575,0.1222039557312495,3.4295434951782227,11
9755921,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07640090967968899,0.05,2.5,2.18,5,0.5,236019.0,0.0,10,6,20059.05474281901,0.14404342146404855,0.08498915232595262,12.334198236465454,11
6425554,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0906498827617161,0.05,2.5,2.19,5,0.5,236019.0,0.0,10,6,35330.30171698384,0.2537057506407853,0.14969261676807308,8.712153911590576,11
8051454,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,1.0,0.03,2.5,2.19,5,0.5,236019.0,0.0,10,6,17525.42828875838,0.12584953207923752,0.07425431125781559,4.457867860794067,11
2237949,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07792438438277863,0.03,2.5,2.13,5,0.5,236019.0,0.0,10,6,50797.53540744533,0.36477545407013884,0.21522646654483465,2.598297357559204,11
5051761,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08013979196197768,0.04,2.5,2.14,5,0.5,236019.0,0.0,10,6,26027.097274386895,0.18689974130124085,0.11027543237784626,4.109281301498413,11
8181572,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07236211427638292,0.04,2.5,2.14,5,0.5,236019.0,0.0,10,6,24045.328451737758,0.17266872366730404,0.10187878285959079,10.436753749847412,11
4736000,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07509021079086937,0.03,2.5,2.15,5,0.5,236019.0,0.0,10,6,53931.81606205504,0.38728262178601464,0.22850624764131294,4.602975368499756,11
4581672,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0863299885896001,0.04,2.5,2.22,5,0.5,236019.0,0.0,10,6,34901.79455835869,0.2506286546339408,0.14787705463695164,2.7351953983306885,11
2777788,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08284926795115147,0.08,2.5,2.22,5,0.5,236019.0,0.0,10,6,23005.24536645686,0.1651999207684846,0.09747200592518764,10.451651573181152,11
6051113,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0799028872853626,0.03,2.5,2.12,5,0.5,236019.0,0.0,10,6,31399.27714413943,0.2254771906915949,0.13303707389718383,5.004767417907715,11
2177665,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0813639450529246,0.05,2.5,2.13,5,0.5,236019.0,0.0,10,6,37464.06477108308,0.269028233920615,0.15873325779315683,10.334500551223755,11
2575333,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07489048524196042,0.04,2.5,2.29,5,0.5,236019.0,0.0,10,6,31948.318496649834,0.22941983883503045,0.13536333302255257,12.689917087554932,11
6805348,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07976927452069979,0.04,2.5,2.23,5,0.5,236019.0,0.0,10,6,47513.648574963816,0.3411939692436561,0.20131281199803328,3.3377492427825928,11
9351224,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07521519217862313,0.04,2.5,2.14,5,0.5,236019.0,0.0,10,6,25893.291656349105,0.1859388874982881,0.10970850506251237,13.849906921386719,11
7160493,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07689916647836761,0.05,2.5,2.21,5,0.5,236019.0,0.0,10,6,33081.29359497332,0.2375556962664234,0.1401636884953047,12.477787256240845,11
2288526,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06872171520840778,0.04,2.5,2.21,5,0.5,236019.0,0.0,10,6,28075.207411421696,0.20160715376190566,0.1189531665307526,4.029123544692993,11
6050340,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0652526778010305,0.02,2.5,2.2,5,0.5,236019.0,0.0,10,6,47601.92333702863,0.34182786744672533,0.2016868274885862,0.16770124435424805,11
7659048,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06973430107414377,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,34663.15066844229,0.24891496060120707,0.14686593311742824,5.263521909713745,11
5127734,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0769153385934831,0.03,2.5,2.17,5,0.5,236019.0,0.0,10,6,46408.085186821394,0.3332549544139353,0.19662859848919534,0.15992426872253418,11
2957161,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.09300378453853947,0.05,2.5,2.25,5,0.5,236019.0,0.0,10,6,22550.068471585502,0.1619313102507271,0.09554344553440826,7.258696556091309,11
891157,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08461156880127493,0.06,2.5,2.19,5,0.5,236019.0,0.0,10,6,13394.03152818947,0.096182105949356,0.05674980204216385,3.3167476654052734,11
536137,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08932573181045383,0.03,2.5,2.21,5,0.5,236019.0,0.0,10,6,28473.946060656115,0.20447048306839954,0.12064260106455885,2.1612977981567383,11
6535192,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06349089717842495,0.03,2.5,2.13,5,0.5,236019.0,0.0,10,6,21903.04452683003,0.15728505229058523,0.09280203935628076,12.823153018951416,11
2285399,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06688705776265612,0.04,2.5,2.12,5,0.5,236019.0,0.0,10,6,37428.67343086983,0.26877408985451234,0.15858330655951355,13.971146821975708,11
2141514,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06736578332574682,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,21494.109708042663,0.154348504621259,0.09106940419221615,14.433760643005371,11
8709359,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.09015037122455727,0.04,2.5,2.21,5,0.5,236019.0,0.0,10,6,32683.18105953748,0.2346968630628082,0.13847690677249494,7.638695955276489,11
1821797,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07155327159967308,0.06,2.5,2.26,5,0.5,236019.0,0.0,10,6,29477.88295686647,0.21167972135595675,0.12489622851069816,12.153050899505615,11
5123955,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,11,0.1,0.05553080080153034,0.03,2.5,2.15,5,0.5,236019.0,0.0,10,6,25128.572966156262,0.18044746738875792,0.10646843248279275,14.57593059539795,11
3013785,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0909684315448457,0.03,2.5,2.15,5,0.5,236019.0,0.0,10,6,54183.185173821425,0.3890876952240923,0.22957128525170187,0.06528115272521973,11
7199579,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.061694123796987105,0.06,2.5,2.21,5,0.5,236019.0,0.0,10,6,35096.737677692276,0.2520285348506163,0.14870301830654428,11.985714435577393,11
7739702,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0909619892147316,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,46516.79899310005,0.33403562473053455,0.19708921312733318,9.845673322677612,11
69403,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08141383587071575,0.03,2.5,2.15,5,0.5,236019.0,0.0,10,6,32107.178050102706,0.23056060413553864,0.13603641253501925,11.304752349853516,11
896499,0.7950165029086641,236019.0,187639.0,[],50,1.3,0.5,10,10,0.1,0.07712070207486071,0.03,2.5,2.16,5,0.5,236019.0,0.0,10,6,72424.83878050638,0.38597966723605637,0.3068602052398594,13.15309762954712,13
4125908,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.056643390842060645,0.07,2.5,2.18,5,0.5,236019.0,0.0,10,6,24552.687438492758,0.1763120520942772,0.10402843600935839,14.22485899925232,11
3665133,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07994884842513726,0.05,2.5,2.17,5,0.5,236019.0,0.0,10,6,31687.2638230093,0.22754521369129954,0.13425725819959114,3.3002052307128906,11
8623494,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07001737434403069,0.02,2.5,2.14,5,0.5,236019.0,0.0,10,6,14182.592976567521,0.10184474013204019,0.06009089512525483,5.1864776611328125,11
5260455,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.06847345475214894,0.03,2.5,2.22,5,0.5,236019.0,0.0,10,6,30587.675231041703,0.21964910367910914,0.1295983595856338,13.42520546913147,11
5941633,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.0853286964782303,0.04,2.5,2.2,5,0.5,236019.0,0.0,10,6,30195.591239979527,0.2168335612570968,0.12793712048597583,0.06693506240844727,11
2226565,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07404131128704985,0.04,2.5,2.18,5,0.5,236019.0,0.0,10,6,19009.247464569788,0.1365047894509417,0.08054117450107741,12.472213983535767,11
3364335,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07967939833983394,0.02,2.5,2.12,5,0.5,236019.0,0.0,10,6,21020.6079688734,0.15094830399099074,0.0890632024068969,0.2034156322479248,11
8086899,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07266674683998739,0.05,2.5,2.16,5,0.5,236019.0,0.0,10,6,35665.43158060951,0.2561123073210647,0.1511125442469018,12.191420555114746,11
8776986,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08504998086636803,0.03,2.5,2.13,5,0.5,236019.0,0.0,10,6,39497.11418934694,0.2836274958483016,0.16734718047846547,8.466262578964233,11
1210149,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07083180742904278,0.04,2.5,2.15,5,0.5,236019.0,0.0,10,6,38367.23612063756,0.275513878086111,0.16255994695612452,14.773683547973633,11
7729888,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.07665055155423799,0.08,2.5,2.14,5,0.5,236019.0,0.0,10,6,44854.02676104023,0.3220953112665089,0.19004413526470423,14.492146253585815,11
9694315,0.5900245319232774,236019.0,139257.0,[],50,1.3,0.5,10,10,0.1,0.08690480358786067,0.04,2.5,2.21,5,0.5,236019.0,0.0,10,6,49223.74800236924,0.3534741377623332,0.20855841268020472,1.721458911895752,11
