ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6491066,0.9835679179808456,[],20,1.8,0.5,5,107,0.1,0.0808463583064546,20.82,4.3,0.2,0,3.0,0,1686.0,0.0,25
257099,0.997644502611362,[],20,1.8,0.5,5,111,0.1,0.0808463583064546,19.33,4.2,0.19,0,3.0,0,840.0,0.0,25
1545906,0.9935850515510094,[],20,1.8,0.5,5,101,0.1,0.0808463583064546,12.69,3.5999999999999996,0.19,0,3.5,0,525.0,0.0,25
5775991,0.9881911987221023,[],20,1.8,0.5,5,103,0.1,0.0808463583064546,19.08,3.7,0.27,0,4.5,0,3393.0,0.0,25
8143748,0.9819971997794724,[],20,1.8,0.5,5,98,0.1,0.0808463583064546,20.06,4.2,0.21,0,3.5,0,2236.0,0.0,25
8444377,1.0273439544056067,[],20,1.8,0.5,5,103,0.1,0.0808463583064546,18.75,3.5999999999999996,0.16,0,3.0,0,841.0,0.0,25
5305687,0.9878178450709976,[],20,1.8,0.5,5,107,0.1,0.0808463583064546,22.57,3.85,0.17,0,3.5,0,206.0,0.0,25
6358327,0.9972104620556169,[],20,1.8,0.5,5,102,0.1,0.0808463583064546,21.0,4.15,0.2,0,4.0,0,594.0,0.0,25
5232125,1.014959076089525,[],20,1.8,0.5,5,106,0.1,0.0808463583064546,20.25,4.05,0.18,0,4.0,0,445.0,0.0,25
4413025,0.9871546118946994,[],20,1.8,0.5,5,96,0.1,0.0808463583064546,21.31,3.85,0.33,0,3.0,0,1861.0,0.0,25
2702668,0.997438815436831,[],20,1.8,0.5,5,108,0.1,0.0808463583064546,20.57,3.95,0.19,0,3.0,0,2413.0,0.0,25
567602,1.0040902252992814,[],20,1.8,0.5,5,84,0.1,0.0808463583064546,12.53,4.35,0.22,0,4.0,0,1244.0,0.0,25
3291686,0.9979266258483321,[],20,1.8,0.5,5,104,0.1,0.0808463583064546,22.58,3.75,0.21,0,4.0,0,1928.0,0.0,25
8353040,0.982425826150931,[],20,1.8,0.5,5,100,0.1,0.0808463583064546,19.77,4.15,0.19,0,4.0,0,2772.0,0.0,25
356644,1.0078659237517147,[],20,1.8,0.5,5,102,0.1,0.0808463583064546,19.41,3.65,0.2,0,3.0,0,675.0,0.0,25
8724580,1.0008694703208745,[],20,1.8,0.5,5,96,0.1,0.0808463583064546,18.12,3.45,0.28,0,4.0,0,1161.0,0.0,25
8829778,0.9812006738147786,[],20,1.8,0.5,5,102,0.1,0.0808463583064546,17.44,3.95,0.24,0,4.0,0,397.0,0.0,25
4616010,0.9691048301816133,[],20,1.8,0.5,5,101,0.1,0.0808463583064546,12.06,3.95,0.22,0,4.5,0,932.0,0.0,25
6953771,0.9798027120802518,[],20,1.8,0.5,5,98,0.1,0.0808463583064546,23.37,3.85,0.18,0,3.5,0,1150.0,0.0,25
7176455,0.9953359737637716,[],20,1.8,0.5,5,103,0.1,0.0808463583064546,24.55,4.0,0.2,0,3.0,0,6596.0,0.0,25
6754093,0.9489519074280313,[],20,1.8,0.5,5,104,0.1,0.0808463583064546,21.64,3.9000000000000004,0.19,0,3.5,0,589.0,0.0,25
8642734,0.9815696872189721,[],20,1.8,0.5,5,98,0.1,0.0808463583064546,19.78,3.5999999999999996,0.2,0,3.0,0,920.0,0.0,25
7040771,0.9960183102071097,[],20,1.8,0.5,5,104,0.1,0.0808463583064546,16.82,4.2,0.17,0,4.0,0,678.0,0.0,25
3610469,0.9813630454555755,[],20,1.8,0.5,5,104,0.1,0.0808463583064546,23.74,4.15,0.16,0,3.0,0,1200.0,0.0,25
9176404,0.977990365957213,[],20,1.8,0.5,5,100,0.1,0.0808463583064546,19.61,4.15,0.23,0,3.0,0,636.0,0.0,25
8569938,1.0,[],20,1.8,0.5,5,95,0.1,0.0808463583064546,14.42,4.15,0.3,0,4.0,0,1502.0,0.0,25
2317956,0.9756334407985595,[],20,1.8,0.5,5,97,0.1,0.0808463583064546,15.9,4.35,0.2,0,4.0,0,722.0,0.0,25
5285347,0.9869047300717664,[],20,1.9,0.5,5,105,0.1,0.0808463583064546,19.8,4.15,0.17,0,3.5,0,463.0,0.0,25
5664096,0.9644628132245672,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,15.84,3.95,0.16,0,3.0,0,488.0,0.0,25
8679038,0.9856419753886896,[],20,1.9,0.5,5,105,0.1,0.0808463583064546,22.81,4.05,0.17,0,3.0,0,426.0,0.0,25
5610939,0.9003124884403945,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,18.66,3.9000000000000004,0.19,0,3.0,0,726.0,0.0,25
4857789,0.9780960863337368,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,17.14,4.1,0.23,0,3.0,0,642.0,0.0,25
9013482,0.9794206018831447,[],20,1.9,0.5,5,107,0.1,0.0808463583064546,21.64,4.15,0.19,0,3.0,0,337.0,0.0,25
1949925,0.998433729201573,[],20,1.9,0.5,5,104,0.1,0.0808463583064546,23.73,3.95,0.2,0,3.0,0,1114.0,0.0,25
727043,1.0,[],20,1.9,0.5,5,101,0.1,0.0808463583064546,25.78,4.25,0.18,0,3.0,0,606.0,0.0,25
200424,0.9537365983800943,[],20,1.9,0.5,5,100,0.1,0.0808463583064546,21.73,3.95,0.22,0,3.0,0,614.0,0.0,25
5655602,0.9962014555347825,[],20,1.9,0.5,5,104,0.1,0.0808463583064546,26.97,4.1,0.2,0,3.0,0,789.0,0.0,25
503693,0.9788080916158055,[],20,1.9,0.5,5,104,0.1,0.0808463583064546,19.97,3.95,0.19,0,3.0,0,350.0,0.0,25
5899541,0.9675875255274912,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,20.46,3.5999999999999996,0.32,0,4.0,0,366.0,0.0,25
1181490,0.9989504826988738,[],20,1.9,0.5,5,100,0.1,0.0808463583064546,23.13,3.75,0.21,0,3.0,0,4112.0,0.0,25
7261501,1.0,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,23.59,4.050000000000001,0.2,0,3.0,0,479.0,0.0,25
5509311,1.0,[],20,1.9,0.5,5,97,0.1,0.0808463583064546,14.84,3.65,0.2,0,3.0,0,606.0,0.0,25
5389636,0.9566926336692332,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,16.78,3.8,0.19,0,3.0,0,659.0,0.0,25
493448,0.9967994413120298,[],20,1.9,0.5,5,96,0.1,0.0808463583064546,20.7,4.15,0.2,0,4.0,0,17031.0,0.0,25
9162723,0.9977329308573674,[],20,1.9,0.5,5,99,0.1,0.0808463583064546,18.72,3.95,0.21,0,3.0,0,481.0,0.0,25
9586486,0.9752981989047269,[],20,1.9,0.5,5,108,0.1,0.0808463583064546,22.96,3.75,0.19,0,3.0,0,936.0,0.0,25
740968,1.0368750628526617,[],20,1.9,0.5,5,105,0.1,0.0808463583064546,17.15,4.2,0.18,0,3.5,0,1141.0,0.0,25
1683326,0.7890615631829088,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,14.9,4.25,0.2,0,3.0,0,494.0,0.0,25
4110482,0.9709702658717042,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,14.63,3.65,0.19,0,3.5,0,915.0,0.0,25
1992177,0.9805543885672345,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,25.02,4.050000000000001,0.25,0,3.0,0,383.0,0.0,25
9993623,0.97928794961512,[],20,1.9,0.5,5,95,0.1,0.0808463583064546,22.7,4.05,0.2,0,3.0,0,1616.0,0.0,25
3961787,0.9667723508355316,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,18.26,4.05,0.18,0,3.0,0,663.0,0.0,25
873891,0.9960227576137562,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,20.47,4.3,0.18,0,4.0,0,1192.0,0.0,25
4097140,0.9637589053190203,[],20,1.9,0.5,5,86,0.1,0.0808463583064546,24.78,3.9,0.19,0,3.0,0,2174.0,0.0,25
6520489,1.0368792969516638,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,15.49,4.4,0.17,0,3.0,0,527.0,0.0,25
3829215,0.9164625359063583,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,22.46,3.95,0.2,0,3.0,0,1314.0,0.0,25
923273,1.0021882737012031,[],20,1.9,0.5,5,99,0.1,0.0808463583064546,17.95,3.5999999999999996,0.17,0,3.0,0,1904.0,0.0,25
3690323,0.9730445370431421,[],20,1.9,0.5,5,97,0.1,0.0808463583064546,17.01,3.45,0.18,0,3.0,0,824.0,0.0,25
4232173,0.9597970017897831,[],20,1.9,0.5,5,98,0.1,0.0808463583064546,29.06,3.35,0.22,0,3.0,0,956.0,0.0,25
4106985,0.9739419847972872,[],20,1.9,0.5,5,111,0.1,0.0808463583064546,18.22,4.1,0.2,0,3.0,0,518.0,0.0,25
1622637,0.9782571847993679,[],20,1.9,0.5,5,106,0.1,0.0808463583064546,18.57,4.05,0.18,0,3.5,0,710.0,0.0,25
2180524,1.0,[],20,1.9,0.5,5,100,0.1,0.0808463583064546,24.95,3.55,0.2,0,3.0,0,535.0,0.0,25
2747726,0.9583872151443682,[],20,1.9,0.5,5,105,0.1,0.0808463583064546,24.3,4.1,0.19,0,4.0,0,792.0,0.0,25
1958387,1.0055475419407431,[],20,1.9,0.5,5,105,0.1,0.0808463583064546,23.57,3.55,0.2,0,3.5,0,665.0,0.0,25
384884,0.9775700705188809,[],20,1.9,0.5,5,102,0.1,0.0808463583064546,22.83,3.9,0.19,0,3.0,0,525.0,0.0,25
91422,0.9854367045818148,[],20,1.9,0.5,5,103,0.1,0.0808463583064546,15.68,4.3,0.3,0,4.0,0,2131.0,0.0,25
570261,1.0003449414104293,[],20,1.9,0.5,5,97,0.1,0.0808463583064546,13.65,4.45,0.22,0,3.0,0,1372.0,0.0,25
