ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
8620989,1.0,[],100,1.4,0.5,1,2,0.1,0.07833566805588778,0.27,11.93,0.34,0,0.5,0,76379.0,0.3831457599601985,4
6965558,0.0082593191018932,[],100,1.4,0.5,1,2,0.1,0.04480027180646277,0.3,16.98,0.47,0,1.0,0,1649521.0,0.001441145641674159,4
6230447,0.08603153711221288,[],100,1.4,0.5,1,2,0.1,0.535534709528578,0.26,15.35,0.47,0,1.0,0,337596.0,0.02109740636737402,4
313055,0.48528239247052396,[],100,1.4,0.5,1,1,0.1,0.5447520261461154,0.15,16.21,6.65,0,0.0,0,1347026.0,0.09127726562070815,4
953463,1.0,[],100,1.4,0.5,1,1,0.1,0.0677089033495401,0.12,15.14,0.26,0,0.5,0,88459.0,1.4638693632078137,4
5040194,1.0,[],100,1.4,0.5,1,1,0.1,0.5275315524143918,0.12,11.0,0.27,0,0.5,0,3307.0,1.6132446325975205,4
2720621,0.7018998272884284,[],100,1.4,0.5,1,1,0.1,0.05497537298557524,0.14,13.36,5.75,0,0.0,0,34740.0,0.11267933218192286,4
4891227,1.0,[],100,1.4,0.5,1,1,0.1,0.050421462592538525,0.15,20.439999999999998,0.38,0,0.5,0,1006044.0,1.3196023235564247,4
5019925,1.0,[],100,1.4,0.5,1,1,0.1,0.5420200557898578,0.12,13.735,0.31,0,0.5,0,20004.0,1.5943146370725854,4
1286022,0.6938273984484171,[],100,1.4,0.5,1,1,0.1,0.04121539583110012,0.17,15.33,6.88,0,0.0,0,20753.0,0.11671276441960197,4
235306,1.131184485289557,[],100,1.4,0.5,1,1,0.1,0.047617223281370524,0.14,15.345,7.49,0,0.0,0,48367.0,0.19701955879008418,4
8641018,0.5212141004560661,[],100,1.4,0.5,1,1,0.1,0.07988965998110262,0.14,15.35,17.26,0,0.0,0,263339.0,0.0928557866476291,4
6788411,1.0,[],100,1.4,0.5,1,2,0.1,0.07283376669437261,0.3,17.48,0.35,0,0.5,0,3233.0,1.4057531704299413,4
1881055,1.0,[],100,1.4,0.5,1,1,0.1,0.5219783993779074,0.12,13.379999999999999,0.27,0,0.5,0,22677.0,1.392459320015875,4
6226684,0.962551549820407,[],100,1.4,0.5,1,1,0.1,0.5472537212459574,0.15,16.98,7.46,0,0.0,0,15034.0,0.18748702940002662,4
5613579,0.26440266274620816,[],100,1.4,0.5,1,1,0.1,0.5407253061904114,0.13,14.379999999999999,10.5,0,0.0,0,109511.0,0.046221475468217796,4
1776808,0.09786062953906458,[],100,1.4,0.5,1,1,0.1,0.053370834237238665,0.12,12.91,6.24,0,0.0,0,218382.0,0.015370314403201728,4
9796250,1.0,[],100,1.4,0.5,1,1,0.1,0.056613364782657,0.15,14.629999999999999,0.31,0,0.5,0,8122.0,1.5382935237626199,4
3552579,1.0,[],100,1.4,0.5,1,2,0.1,0.5321653782595381,0.26,15.83,0.29,0,0.5,0,2241.0,1.3209326193663544,4
4664579,0.36009588468604864,[],100,1.4,0.5,1,1,0.1,0.0839241640141433,0.14,15.739999999999998,5.2,0,0.0,0,126819.0,0.06429099740575149,4
9345702,1.0,[],100,1.4,0.5,1,1,0.1,0.5318009215281969,0.12,12.53,0.27,0,0.5,0,2921.0,1.4756316330023964,4
5587623,0.13933832680862618,[],100,1.4,0.5,1,1,0.1,0.03647403101267843,0.13,12.085,5.56,0,0.0,0,88382.0,0.019553246136091062,4
8816021,1.0,[],100,1.4,0.5,1,3,0.1,0.0763375855790845,0.44,20.34,0.38,0,0.5,0,5397.0,1.3492162312395777,4
192298,0.18989975032176923,[],100,1.4,0.5,1,1,0.1,0.08993107046717949,0.13,14.18,6.21,0,0.0,0,7082716.0,0.03306597073777912,4
9110475,1.0,[],100,1.4,0.5,1,1,0.1,0.06360497210909685,0.15,14.66,0.34,0,0.5,0,237037.0,1.2215378189902841,4
996204,0.21126806779216092,[],100,1.4,0.5,1,1,0.1,1.0,0.15,16.73,9.69,0,0.0,0,60951.0,0.041446899968827416,4
9852278,1.0,[],100,1.4,0.5,1,2,0.1,0.04595464820621972,0.28,14.135,0.38,0,0.5,0,2370.0,1.4850696202531644,4
5112621,1.0,[],100,1.4,0.5,1,2,0.1,0.08727204424634258,0.3,16.21,0.32,0,0.5,0,12536.0,0.26120134014039564,4
5408496,0.3474462964613602,[],100,1.4,0.5,1,1,0.1,0.05279581400905009,0.14,15.625,5.84,0,0.0,0,22438.0,0.06685087797486407,4
9751735,1.0,[],100,1.4,0.5,1,1,0.1,0.07555006856828184,0.13,13.875,0.29,0,0.5,0,501146.0,1.3589385628140302,4
3624164,1.0,[],100,1.4,0.5,1,3,0.1,0.0691454385725788,0.4,13.975000000000001,0.36,0,0.5,0,5810.0,1.4672547332185886,4
741631,1.0,[],100,1.4,0.5,1,1,0.1,0.5319904735942581,0.13,15.01,0.29,0,0.5,0,26111.0,1.5084156102791926,4
9512685,1.0,[],100,1.4,0.5,1,2,0.1,0.5288123841112363,0.29,16.67,0.4,0,0.5,0,26197.0,1.3305710577547047,4
3474166,1.0,[],100,1.4,0.5,1,1,0.1,0.05567429510829199,0.12,15.52,0.25,0,0.5,0,2283.0,1.5023740692071836,4
744493,0.07844391260248922,[],100,1.4,0.5,1,1,0.1,0.04740311230262753,0.15,14.49,5.83,0,0.0,0,200143.0,0.012886885876598234,4
7478145,1.0,[],100,1.4,0.5,1,1,0.1,0.07439635557863084,0.14,14.440000000000001,0.36,0,0.5,0,26679.0,1.5658353011732076,4
2404245,1.0,[],100,1.4,0.5,1,2,0.1,0.060149141158811426,0.29,16.33,0.35,0,0.5,0,3183.0,1.4672887213320764,4
301079,0.09237830234205743,[],100,1.4,0.5,1,1,0.1,1.0,0.12,11.34,6.54,0,0.0,0,389572.0,0.012575031059727085,4
1119872,1.0,[],100,1.4,0.5,1,1,0.1,0.5462060910417587,0.13,14.350000000000001,0.29,0,0.5,0,7219.0,1.3755644826153208,4
487707,1.0,[],100,1.4,0.5,1,1,0.1,0.5186509273843769,0.13,16.189999999999998,0.29,0,0.5,0,32404.0,1.4809023577336131,4
3773486,0.008272610928612924,[],100,1.4,0.5,1,1,0.1,0.5348102419413072,0.19,16.825,7.01,0,0.0,0,1619803.0,0.0016723175596044704,4
3907225,1.1149907491071813,[],100,1.4,0.5,1,1,0.1,0.5439309791803555,0.16,17.590000000000003,9.37,0,0.0,0,92964.0,0.22005475237726438,4
7743683,1.0,[],100,1.4,0.5,1,1,0.1,0.049938158344570265,0.13,11.98,0.27,0,0.5,0,1281.0,1.3841061670569867,4
1989120,1.0,[],100,1.4,0.5,1,1,0.1,0.09227224880871707,0.11,15.31,0.25,0,0.5,0,3976.0,1.5556438631790743,4
9141062,0.23639786252125333,[],100,1.4,0.5,1,1,0.1,0.5474189020107068,0.11,13.780000000000001,5.5,0,0.0,0,49404.0,0.042117642296170356,4
1366093,0.0026148579404727938,[],100,1.4,0.5,1,3,0.1,0.040178589618190354,0.53,17.380000000000003,0.58,0,1.0,0,1414393.0,0.0024453033916316045,4
8506780,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.16,13.155000000000001,0.31,0,0.5,0,72482.0,1.241777406804448,4
8965618,1.0,[],100,1.4,0.5,1,1,0.1,0.06412153481944412,0.14,14.14,0.28,0,0.5,0,12809.0,1.4041751893200094,4
4196219,0.2716700401483426,[],100,1.4,0.5,1,1,0.1,0.532841852400681,0.14,16.905,6.22,0,0.0,0,809747.0,0.0546139473193479,4
5548692,1.0,[],100,1.4,0.5,1,1,0.1,0.08073171622524253,0.17,18.77,0.31,0,0.5,0,5129.0,1.5260460128680056,4
6615496,1.0,[],100,1.4,0.5,1,1,0.1,0.04188729727508298,0.12,12.21,0.33,0,0.5,0,248305.0,1.4915274360161899,4
7228665,0.09976839584108031,[],100,1.4,0.5,1,1,0.1,1.0,0.15,20.020000000000003,5.99,0,0.0,0,683062.0,0.023183576307860786,4
2554311,0.08912661701064517,[],100,1.4,0.5,1,1,0.1,1.0,0.19,15.25,5.9,0,0.0,0,342221.0,0.015240151831711088,4
4079541,0.23485020185840164,[],100,1.4,0.5,1,3,0.1,0.03655794748696144,0.29,16.02,0.54,0,1.0,0,34851.0,0.1218128604631144,5
8851789,0.6020475635871811,[],100,1.4,0.5,1,1,0.1,1.0,0.12,12.215,6.54,0,0.0,0,266170.0,0.08944296877935154,5
195657,1.0,[],100,1.4,0.5,1,1,0.1,0.0790256923714817,0.13,13.76,0.27,0,0.5,0,27163.0,1.4589257445790231,5
7031333,0.9694986560710529,[],100,1.4,0.5,1,1,0.1,0.546500824265805,0.14,14.59,6.4,0,0.0,0,8557.0,0.17220871800864787,5
1545294,1.0,[],100,1.4,0.5,1,1,0.1,0.08876629338743357,0.15,15.26,0.33,0,0.5,0,7268.0,1.4445349477160152,5
1256513,1.0,[],100,1.4,0.5,1,1,0.1,0.5453644046211776,0.15,15.23,0.34,0,0.5,0,170837.0,1.3360806499762932,5
9024531,0.00903523810197228,[],100,1.4,0.5,1,3,0.1,0.04977326036724625,0.27,14.91,0.5,0,1.0,0,1977884.0,0.00397271528562848,5
2316605,0.45782223467781924,[],100,1.4,0.5,1,5,0.1,0.0698565094848304,0.58,15.885,13.44,0,0.0,0,46387.0,0.09177528186776468,5
3425173,1.0,[],100,1.4,0.5,1,3,0.1,0.06881620056826467,0.45,13.629999999999999,0.36,0,0.5,0,6119.0,1.4545497630331752,5
7151297,0.06335658373318578,[],100,1.4,0.5,1,1,0.1,0.5499763388671159,0.13,15.05,5.07,0,0.0,0,110249.0,0.01187629819771608,5
4491045,1.0,[],100,1.4,0.5,1,1,0.1,0.05631723340964585,0.1,13.63,0.25,0,0.5,0,9074.0,1.4104661670707517,5
8896060,0.42679680936894376,[],100,1.4,0.5,1,2,0.1,0.06820668039011758,0.29,15.25,13.0,0,0.0,0,240454.0,0.07306179144451745,5
1414587,1.0,[],100,1.4,0.5,1,1,0.1,0.09270688033257099,0.14,15.895,0.3,0,0.5,0,8004.0,1.404018615692154,5
8265681,1.0,[],100,1.4,0.5,1,1,0.1,0.06893709344588816,0.15,16.465,0.31,0,0.5,0,4121.0,1.49427566124727,5
3295324,0.13797091156867355,[],100,1.4,0.5,1,2,0.1,0.06351050217227049,0.29,14.870000000000001,11.99,0,0.0,0,416798.0,0.024367223451168193,5
7934050,1.0,[],100,1.4,0.5,1,1,0.1,0.07286506488653713,0.14,12.21,0.34,0,0.5,0,10167.0,1.4915727353201536,5
787178,0.42462407530989915,[],100,1.4,0.5,1,1,0.1,0.5463393749570531,0.16,16.740000000000002,5.66,0,0.0,0,5641755.0,0.07974247375151881,5
5189047,1.0,[],100,1.4,0.5,1,2,0.1,0.05062871208663437,0.23,12.84,0.32,0,0.5,0,1733.0,1.5262781304096942,5
9470271,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.13,13.14,0.26,0,0.5,0,6860.0,1.5764169096209915,5
3891847,0.8422356882636708,[],100,1.4,0.5,1,2,0.1,0.07035038191220566,0.29,21.15,0.46,0,1.0,0,4486.0,1.395541685242978,5
5154665,0.04308435675458023,[],100,1.4,0.5,1,1,0.1,0.056181358441424634,0.12,12.175,6.32,0,0.0,0,183779.0,0.006161068457223078,5
9824370,0.28905839032088376,[],100,1.4,0.5,1,1,0.1,0.08013644845413881,0.12,12.79,6.4,0,0.0,0,79842.0,0.04661569098970467,5
1981281,0.001990829129905009,[],100,1.4,0.5,1,1,0.1,1.0,0.15,18.54,6.72,0,0.0,0,33225855.0,0.00044305135262884883,5
8514558,0.779208001967697,[],100,1.4,0.5,1,1,0.1,0.5468519628033003,0.15,18.509999999999998,6.8,0,0.0,0,12197.0,0.17300483725506272,5
1366756,0.0012553228956821876,[],100,1.4,0.5,1,1,0.1,0.06619888905258818,0.14,15.77,6.77,0,0.0,0,11879812.0,0.00023230586477294423,5
3546436,1.0,[],100,1.4,0.5,1,3,0.1,0.07790002380823208,0.5,19.53,0.46,0,0.5,0,28907.0,0.5769751271318366,5
4939755,1.3029616994882927,[],100,1.4,0.5,1,1,0.1,0.08430454589541128,0.14,12.61,12.39,0,0.0,0,32245.0,0.1908413707551558,5
8096724,0.021473877622355322,[],100,1.4,0.5,1,4,0.1,0.06702761004332715,0.47,15.48,4.0,0,1.0,0,1157127.0,0.0036521833817722686,5
7461747,1.0,[],100,1.4,0.5,1,1,0.1,0.08466818452778427,0.16,16.520000000000003,0.31,0,0.5,0,16368.0,1.4917253176930598,5
9486407,0.12873857170257655,[],100,1.4,0.5,1,1,0.1,0.057192539903851425,0.14,14.36,8.97,0,0.0,0,312820.0,0.021942586791125887,5
3419333,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.16,15.33,0.33,0,0.5,0,13496.0,1.331265560165975,5
2523556,1.0,[],100,1.4,0.5,1,1,0.1,0.0734559504931641,0.16,14.24,0.32,0,0.5,0,74267.0,1.265104555186018,5
2489567,0.7013590892598943,[],100,1.4,0.5,1,1,0.1,0.5438233180021975,0.13,17.97,6.39,0,0.0,0,3905483.0,0.1588664423836949,5
9856701,1.0,[],100,1.4,0.5,1,1,0.1,0.08636976791579272,0.15,16.43,0.33,0,0.5,0,7346.0,1.3755036754696435,5
7396842,1.0,[],100,1.4,0.5,1,1,0.1,0.0964740376982274,0.13,13.175,0.29,0,0.5,0,6338.0,1.4384821710318714,5
2474960,0.6915153315595051,[],100,1.4,0.5,1,1,0.1,0.06917851870532782,0.1,11.13,5.64,0,0.0,0,154844.0,0.10645249412311747,5
9455674,1.0,[],100,1.4,0.5,1,1,0.1,0.0694483453269533,0.11,12.920000000000002,0.25,0,0.5,0,8684.0,1.642524182404422,5
5645429,0.19497620023888898,[],100,1.4,0.5,1,1,0.1,0.07365655178719896,0.15,13.55,6.1,0,0.0,0,560930.0,0.02898757420712032,5
1093860,1.0,[],100,1.4,0.5,1,4,0.1,0.04115832890738927,0.4,12.89,0.42,0,0.5,0,28389.0,1.5101673183275213,5
3438679,1.0,[],100,1.4,0.5,1,1,0.1,0.5499598514081238,0.16,14.815000000000001,0.33,0,0.5,0,42467.0,1.1575145407021925,5
8419590,0.5831785749193628,[],100,1.4,0.5,1,1,0.1,0.5365210030106119,0.14,14.5,5.7,0,0.0,0,20462.0,0.09708239663766982,5
3494544,1.0,[],100,1.4,0.5,1,1,0.1,0.07122352087481118,0.13,15.67,0.29,0,0.5,0,59860.0,1.404174406949549,5
6029008,0.997934595524957,[],100,1.4,0.5,1,1,0.1,0.07611442342819333,0.12,16.585,6.06,0,0.0,0,11620.0,0.214092082616179,5
5233065,1.0,[],100,1.4,0.5,1,1,0.1,0.08556267383961032,0.14,17.2,0.29,0,0.5,0,3096.0,1.372222222222222,5
7401462,1.0,[],100,1.4,0.5,1,3,0.1,0.05422616363493794,0.42,12.94,0.35,0,0.5,0,10434.0,1.4745696760590377,5
2882410,0.5060577819198508,[],100,1.4,0.5,1,1,0.1,0.051884153457251586,0.14,14.280000000000001,6.26,0,0.0,0,17168.0,0.08484156570363469,5
6596315,1.0,[],100,1.4,0.5,1,1,0.1,0.5452334908530357,0.15,15.129999999999999,0.3,0,0.5,0,131277.0,1.370582508741059,5
1829356,1.0,[],100,1.4,0.5,1,2,0.1,0.0924682901940912,0.29,13.350000000000001,0.3,0,0.5,0,1406.0,1.48122332859175,5
65597,1.0,[],100,1.4,0.5,1,1,0.1,0.0662021553693672,0.19,15.99,0.29,0,0.5,0,16065.0,1.5208664799253035,5
4474434,1.0,[],100,1.4,0.5,1,1,0.1,0.09018413931805201,0.13,11.89,0.28,0,0.5,0,1261.0,1.5086439333862014,5
1760866,1.0,[],100,1.4,0.5,1,1,0.1,0.07636515086496465,0.16,14.26,0.28,0,0.5,0,2081.0,1.4458721768380587,5
8059843,0.20833715551245593,[],100,1.4,0.5,1,1,0.1,0.5483497843173055,0.14,12.82,6.18,0,0.0,0,76309.0,0.032088220262354375,5
9362997,1.0,[],100,1.4,0.5,1,1,0.1,0.08673953298905901,0.17,14.690000000000001,0.39,0,0.5,0,8063.0,1.4083306461614784,5
4846451,1.122175821822465,[],100,1.4,0.5,1,1,0.1,0.07675580248046138,0.17,13.52,6.4,0,0.0,0,37356.0,0.18892386765178285,5
1489663,0.00020266361828750502,[],100,1.4,0.5,1,1,0.1,0.548047926373148,0.14,14.510000000000002,6.32,0,0.0,0,42888803.0,3.450830744798357e-05,5
1572353,1.0,[],100,1.4,0.5,1,1,0.1,0.046553522579601825,0.15,13.86,0.3,0,0.5,0,251921.0,1.4994950798067648,5
5351208,0.7753717562668053,[],100,1.4,0.5,1,9,0.1,0.05978843322934467,0.63,13.850000000000001,0.55,0,1.0,0,22153.0,0.18068207466257394,5
7109535,1.0,[],100,1.4,0.5,1,5,0.1,0.08194287519670712,0.49,13.405000000000001,0.39,0,0.5,0,2209.0,1.4017904028972388,5
5122949,1.0,[],100,1.4,0.5,1,1,0.1,0.06294990090697147,0.15,16.67,0.36,0,0.5,0,7373185.0,1.5233845332783593,5
4909522,1.0,[],100,1.4,0.5,1,1,0.1,0.07047464877887075,0.11,11.04,0.31,0,0.5,0,10352.0,1.5485007727975268,5
7588218,0.014068178903932783,[],100,1.4,0.5,1,1,0.1,0.06041383530642261,0.13,12.245000000000001,6.6,0,0.0,0,951438.0,0.0020463288201648454,6
5760577,1.0,[],100,1.4,0.5,1,1,0.1,0.05797919758474051,0.16,16.6,0.31,0,0.5,0,21137.0,1.3955717462269954,6
3352776,0.32411159244809656,[],100,1.4,0.5,1,1,0.1,0.0915436026748178,0.16,19.490000000000002,13.14,0,0.0,0,7570118.0,0.07501859548292379,6
9935545,1.0,[],100,1.4,0.5,1,1,0.1,0.0701977242463729,0.13,10.625,0.28,0,0.5,0,143194.0,1.6411564032012516,6
5258905,0.08281457358860256,[],100,1.4,0.5,1,13,0.1,0.06861322962034559,0.92,15.34,0.73,0,1.0,0,1181331.0,0.02193364955636387,6
6580786,0.0019221362787831464,[],100,1.4,0.5,1,2,0.1,0.063344050993937,0.25,12.235,0.43,0,1.0,0,2625576.0,0.0006570501101472591,6
9789134,0.07520354807826066,[],100,1.4,0.5,1,1,0.1,0.07429879390482683,0.13,11.95,6.8,0,0.0,0,1222070.0,0.011059472861620036,6
4580820,1.0,[],100,1.4,0.5,1,1,0.1,0.05882316385568585,0.14,17.28,0.29,0,0.5,0,31474.0,1.2589133888288746,6
1494709,0.00045613200063461843,[],100,1.4,0.5,1,1,0.1,0.08255082893640801,0.12,13.379999999999999,5.62,0,0.0,0,26724720.0,7.15943890151141e-05,6
8728909,0.3930447796461564,[],100,1.4,0.5,1,5,0.1,0.0757875005797557,0.56,17.77,3.24,0,1.0,0,45803.0,0.09776739514878938,6
5189100,0.005782052543119485,[],100,1.4,0.5,1,1,0.1,0.053457964948345364,0.15,15.82,6.68,0,0.0,0,2104443.0,0.0011125794331326628,6
331962,1.0,[],100,1.4,0.5,1,1,0.1,0.09451494590276731,0.15,17.03,0.29,0,0.5,0,13675.0,1.3972694698354662,6
2928930,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.14,14.29,0.36,0,0.5,0,159306.0,1.611578597165204,6
9053770,0.5513423965920745,[],100,1.4,0.5,1,1,0.1,0.07007797258681989,0.15,16.46,5.54,0,0.0,0,38029.0,0.10387861894869704,6
5310243,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.12,14.254999999999999,0.27,0,0.5,0,17085.0,1.3399783435762365,6
3345000,0.014126520700542322,[],100,1.4,0.5,1,1,0.1,0.09506128257029804,0.14,15.440000000000001,8.46,0,0.0,0,1514598.0,0.0026198898981776024,6
849961,0.25495728368017523,[],100,1.4,0.5,1,1,0.1,0.06640375929933215,0.15,15.55,6.21,0,0.0,0,114125.0,0.041284994523548744,6
5356645,1.0,[],100,1.4,0.5,1,2,0.1,0.0731547718128556,0.26,15.01,0.26,0,0.5,0,3103.0,1.528572349339349,6
167470,1.0,[],100,1.4,0.5,1,1,0.1,0.058574711383493974,0.12,12.649999999999999,0.26,0,0.5,0,38212.0,1.4228436093373809,6
304033,1.0,[],100,1.4,0.5,1,2,0.1,0.08154002402463152,0.28,14.785,0.39,0,0.5,0,15738.0,0.40678008641504637,6
2119473,1.0,[],100,1.4,0.5,1,3,0.1,0.08748192696184104,0.36,12.04,0.32,0,0.5,0,2295.0,1.5633638344226577,6
7859806,0.0022775726131697457,[],100,1.4,0.5,1,1,0.1,1.0,0.15,16.4,10.29,0,0.0,0,28992709.0,0.00042367893252058644,6
7078963,1.0,[],100,1.4,0.5,1,1,0.1,0.0727027527734362,0.13,14.7,0.29,0,0.5,0,1442.0,1.529126213592233,6
3513323,0.07211716902177209,[],100,1.4,0.5,1,1,0.1,0.07676314673990865,0.15,15.64,9.87,0,0.0,0,1648900.0,0.012795415125235006,6
4578278,0.000196252694715852,[],100,1.4,0.5,1,7,0.1,0.0609962428918958,0.72,15.11,7.86,0,1.0,0,100274756.0,3.3000229888367913e-05,6
1531898,1.0,[],100,1.4,0.5,1,2,0.1,0.05552036898836062,0.31,20.83,0.32,0,0.5,0,10665.0,0.5175761837787154,6
1568569,1.0343665178180546,[],100,1.4,0.5,1,1,0.1,0.08593493331699051,0.15,11.55,6.78,0,0.0,0,114210.0,0.13551352771210928,6
5664167,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.12,13.94,0.28,0,0.5,0,7224.0,1.507079180509413,6
3034655,1.0,[],100,1.4,0.5,1,1,0.1,0.0625039152914095,0.13,12.61,0.35,0,0.5,0,77788.0,1.6204242299583482,6
5218539,1.0,[],100,1.4,0.5,1,2,0.1,0.06359950312808439,0.31,18.35,0.37,0,0.5,0,4250.0,1.5414,6
1756935,0.023225796158435105,[],100,1.4,0.5,1,5,0.1,0.08362022567139607,0.57,15.32,3.5,0,1.0,0,562703.0,0.003920505133258575,6
7242451,1.0,[],100,1.4,0.5,1,1,0.1,0.08305900010172321,0.15,16.42,0.31,0,0.5,0,13461.0,1.4247500185721715,6
9489528,1.1377734367238863,[],100,1.4,0.5,1,3,0.1,0.05643315481240031,0.5,20.04,0.57,0,1.0,0,12188.0,1.3351230718739744,6
6030030,1.0,[],100,1.4,0.5,1,2,0.1,0.07578284465278287,0.29,12.870000000000001,0.4,0,0.5,0,2284.0,1.4312521891418566,6
2116131,0.23389186387977198,[],100,1.4,0.5,1,1,0.1,1.0,0.15,13.33,6.01,0,0.0,0,81046.0,0.03700676159218222,6
2520988,0.1056032445878829,[],100,1.4,0.5,1,7,0.1,0.0691972648714683,0.42,12.33,3.12,0,2.0,0,70677.0,0.15858016044823633,6
6355064,1.0,[],100,1.4,0.5,1,1,0.1,0.06822019166849955,0.15,14.91,0.29,0,0.5,0,4672.0,1.394621147260274,6
1012332,1.0,[],100,1.4,0.5,1,2,0.1,1.0,0.42,15.3,0.46,0,0.5,0,3739.0,1.436293126504413,6
6273597,0.7314768495358791,[],100,1.4,0.5,1,1,0.1,0.06019450642364582,0.13,12.89,5.81,0,0.0,0,17991.0,0.10818687121338448,6
7022133,1.0,[],100,1.4,0.5,1,1,0.1,0.09748322166059512,0.12,12.59,0.31,0,0.5,0,63002.0,1.5321343766864544,6
4134181,0.1534839680631547,[],100,1.4,0.5,1,1,0.1,0.06168144394829657,0.12,15.71,8.01,0,0.0,0,79021706.0,0.03097558637876029,6
7640858,0.006735215997639338,[],100,1.4,0.5,1,1,0.1,0.08171629918374897,0.13,14.629999999999999,6.83,0,0.0,0,23911928.0,0.001130659142165366,6
8639453,1.0,[],100,1.4,0.5,1,1,0.1,0.06103243036438298,0.13,13.77,0.33,0,0.5,0,13544.0,1.519946101594802,6
5831160,1.0,[],100,1.4,0.5,1,2,0.1,0.05610722465914328,0.26,15.35,0.32,0,0.5,0,2718.0,1.440121412803532,6
8853207,1.0,[],100,1.4,0.5,1,1,0.1,0.05344134793910693,0.16,15.26,0.37,0,0.5,0,137978.0,1.4581153517227383,6
383311,1.0,[],100,1.4,0.5,1,1,0.1,0.06816312128148297,0.14,13.84,0.3,0,0.5,0,4325.0,1.44,6
5617107,1.0,[],100,1.4,0.5,1,1,0.1,0.07062715483276485,0.15,15.399999999999999,0.3,0,0.5,0,4255.0,1.378942420681551,6
7809007,1.0,[],100,1.4,0.5,1,1,0.1,0.07202805130584379,0.17,14.765,0.34,0,0.5,0,4221.0,1.5705958303719498,6
2918420,1.0,[],100,1.4,0.5,1,1,0.1,0.08384774955123152,0.11,13.04,0.25,0,0.5,0,7381.0,1.5900284514293457,6
6300336,0.8417898521773871,[],100,1.4,0.5,1,1,0.1,0.08713231951274347,0.14,13.530000000000001,6.29,0,0.0,0,10012.0,0.13513783459848183,6
1486120,0.7794009555310547,[],100,1.4,0.5,1,1,0.1,0.07737654390727339,0.13,14.945,6.6,0,0.0,0,10884.0,0.14692346563763323,6
3854649,0.02906361892627782,[],100,1.4,0.5,1,1,0.1,0.0887709058487807,0.15,14.95,6.39,0,0.0,0,715809.0,0.00492896848181568,6
3166432,0.011904239230651863,[],100,1.4,0.5,1,1,0.1,0.08476047769232688,0.13,13.850000000000001,6.01,0,0.0,0,4600882.0,0.0020048547213338663,6
894347,1.0,[],100,1.4,0.5,1,1,0.1,0.08356861896631915,0.12,12.025,0.33,0,0.5,0,27643.0,1.4538056650870022,6
8324490,1.0,[],100,1.4,0.5,1,1,0.1,1.0,0.14,13.739999999999998,0.32,0,0.5,0,18017.0,1.5900482877282565,6
5517145,0.024593893561773904,[],100,1.4,0.5,1,6,0.1,0.06792712351093258,0.57,14.015,0.62,0,1.0,0,367731.0,0.016769323228120556,6
2370420,1.0,[],100,1.4,0.5,1,2,0.1,0.07559529044550457,0.24,13.23,0.54,0,0.5,0,180353.0,1.5052680021956941,6
6927051,0.00027561073711752763,[],100,1.4,0.5,1,1,0.1,0.09292712813369783,0.14,12.985,9.11,0,0.0,0,144446477.0,4.108196422125269e-05,6
8462051,1.0,[],100,1.4,0.5,1,1,0.1,0.06468415420695034,0.13,13.58,0.28,0,0.5,0,27957.0,1.5393289694888577,6
2937562,0.3945671875429105,[],100,1.4,0.5,1,2,0.1,0.08460323520897099,0.29,16.465,10.14,0,0.0,0,291304.0,0.07788691538736166,6
277031,0.6293988565725064,[],100,1.4,0.5,1,1,0.1,0.08043017650001222,0.13,12.24,11.61,0,0.0,0,408771.0,0.09042911556837448,7
5237467,0.18481357261764716,[],100,1.4,0.5,1,3,0.1,0.06139546922416588,0.3,14.405,0.54,0,1.0,0,76902.0,0.04851492809029674,7
802763,1.0,[],100,1.4,0.5,1,1,0.1,0.06958993388496813,0.16,16.68,0.41,0,0.5,0,25018.0,1.3074378447517787,7
3351212,0.009267716256509705,"[(<tree.SEQ object at 0x7fb12b0cf1f0>, 'E')]",100,1.4,0.5,1,2,0.1,0.05092937857303251,0.28,14.309999999999999,12.38,0,1.0,0,19083981.0,0.011833217532855335,7
2288813,1.0,[],100,1.4,0.5,1,1,0.1,0.0823365728878663,0.15,15.91,0.3,0,0.5,0,11566.0,1.5145175514438873,7
7461245,0.07953543357403028,[],100,1.4,0.5,1,1,0.1,0.09252016493318141,0.13,12.74,8.26,0,0.0,0,625960.0,0.012028468272733081,7
6110499,0.35655661948220574,[],100,1.4,0.5,1,1,0.1,0.0921675392668197,0.12,13.04,7.85,0,0.0,0,1336245.0,0.05642474246863412,7
4374444,1.0,[],100,1.4,0.5,1,1,0.1,0.05905935628627229,0.15,16.58,0.39,0,0.5,0,144576.0,1.5851092850818944,7
3745337,0.09367359038813021,[],100,1.4,0.5,1,1,0.1,0.08163513053347038,0.17,19.77,10.37,0,0.0,0,612243.0,0.020117355363801628,7
